1.778000000000000025e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821168190965121412e-04,0.000000000000000000e+00,4.785741557477356744e-05
1.780000000000000027e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.778544984537861806e-04,0.000000000000000000e+00,4.717635765736073560e-05
1.782000000000000028e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734673423173993099e-04,0.000000000000000000e+00,4.647407811731544142e-05
1.784000000000000030e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.689574391864075174e-04,0.000000000000000000e+00,4.575091203060289600e-05
1.786000000000000032e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.643269325824718617e-04,0.000000000000000000e+00,4.500720384820521361e-05
1.788000000000000034e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595780200330870605e-04,0.000000000000000000e+00,4.424330723240654486e-05
1.790000000000000036e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547129520306619160e-04,0.000000000000000000e+00,4.345958488895342367e-05
1.792000000000000037e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.497340309679421232e-04,0.000000000000000000e+00,4.265640839516982041e-05
1.794000000000000039e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446436100502796156e-04,0.000000000000000000e+00,4.183415802410820277e-05
1.796000000000000041e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394440921852610590e-04,0.000000000000000000e+00,4.099322256481970859e-05
1.798000000000000043e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.341379288502185940e-04,0.000000000000000000e+00,4.013399913882822865e-05
1.800000000000000044e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287276189381552249e-04,0.000000000000000000e+00,3.925689301289487148e-05
1.802000000000000046e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232157075826288791e-04,0.000000000000000000e+00,3.836231740816096921e-05
1.804000000000000048e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176047849621449385e-04,0.000000000000000000e+00,3.745069330575941010e-05
1.806000000000000050e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118974850846201306e-04,0.000000000000000000e+00,3.652244924898554005e-05
1.808000000000000052e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060964845524858498e-04,0.000000000000000000e+00,3.557802114212054925e-05
1.810000000000000053e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002045013090100875e-04,0.000000000000000000e+00,3.461785204600160184e-05
1.812000000000000055e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.942242933664244445e-04,0.000000000000000000e+00,3.364239197043451124e-05
1.814000000000000057e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.881586575164499069e-04,0.000000000000000000e+00,3.265209766354603132e-05
1.816000000000000059e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820104280238248257e-04,0.000000000000000000e+00,3.164743239817434438e-05
1.818000000000000060e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.757824753034432832e-04,0.000000000000000000e+00,3.062886575539745869e-05
1.820000000000000062e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694777045817217871e-04,0.000000000000000000e+00,2.959687340530054285e-05
1.822000000000000064e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630990545428175195e-04,0.000000000000000000e+00,2.855193688508452207e-05
1.824000000000000066e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566494959603277626e-04,0.000000000000000000e+00,2.749454337461923353e-05
1.826000000000000068e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501320303151080409e-04,0.000000000000000000e+00,2.642518546954570900e-05
1.828000000000000069e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435496883998503928e-04,0.000000000000000000e+00,2.534436095203312808e-05
1.830000000000000071e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369055289110705309e-04,0.000000000000000000e+00,2.425257255929702966e-05
1.832000000000000073e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302026370291569344e-04,0.000000000000000000e+00,2.315032774998631719e-05
1.834000000000000075e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234441229871410665e-04,0.000000000000000000e+00,2.203813846854749855e-05
1.836000000000000076e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166331206288513829e-04,0.000000000000000000e+00,2.091652090767549872e-05
1.838000000000000078e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097727859571190540e-04,0.000000000000000000e+00,1.978599526896112929e-05
1.840000000000000080e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028662956727080248e-04,0.000000000000000000e+00,1.864708552184614869e-05
1.842000000000000082e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.591684570464412639e-05,0.000000000000000000e+00,1.750031916099744738e-05
1.844000000000000083e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.892764973262364415e-05,0.000000000000000000e+00,1.634622696221266420e-05
1.846000000000000085e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.190193770218310047e-05,0.000000000000000000e+00,1.518534273697004513e-05
1.848000000000000087e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.484295433331612042e-05,0.000000000000000000e+00,1.401820308573596402e-05
1.850000000000000089e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775395762322527831e-05,0.000000000000000000e+00,1.284534715014401742e-05
1.852000000000000091e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.063821734389929132e-05,0.000000000000000000e+00,1.166731636416004491e-05
1.854000000000000092e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.349901353520776894e-05,0.000000000000000000e+00,1.048465420434782229e-05
1.856000000000000094e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.633963499420748900e-05,0.000000000000000000e+00,9.297905939350525952e-06
1.858000000000000096e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.916337776135526196e-05,0.000000000000000000e+00,8.107618378703341068e-06
1.860000000000000098e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197354360432379353e-05,0.000000000000000000e+00,6.914339621092838691e-06
1.862000000000000099e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.477343850011726764e-05,0.000000000000000000e+00,5.718618802178925538e-06
1.864000000000000101e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.756637111618386280e-05,0.000000000000000000e+00,4.521005842095286350e-06
1.866000000000000103e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035565129122263354e-05,0.000000000000000000e+00,3.322051192744337728e-06
1.868000000000000105e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144588516381565248e-06,0.000000000000000000e+00,2.122305585002718793e-06
1.870000000000000107e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.063509582456779842e-06,0.000000000000000000e+00,9.223197759533200120e-07
1.872000000000000108e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126533876060650391e-05,0.000000000000000000e+00,-2.773557037402305829e-07
1.874000000000000110e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.845759966803240342e-05,0.000000000000000000e+00,-1.476170802200843066e-06
1.876000000000000112e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.563699935963407471e-05,0.000000000000000000e+00,-2.673576198331408802e-06
1.878000000000000114e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.280025280166933244e-05,0.000000000000000000e+00,-3.869023553319062835e-06
1.880000000000000115e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.994408437362838673e-05,0.000000000000000000e+00,-5.061965761535207700e-06
1.882000000000000117e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.706522936487274105e-05,0.000000000000000000e+00,-6.251857200716594089e-06
1.884000000000000119e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.416043546535548965e-05,0.000000000000000000e+00,-7.438153981313144724e-06
1.886000000000000121e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.122646424974289626e-05,0.000000000000000000e+00,-8.620314194888667055e-06
1.888000000000000123e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.826009265426071545e-05,0.000000000000000000e+00,-9.797798161461109516e-06
1.890000000000000124e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.525811444559220742e-05,0.000000000000000000e+00,-1.097006867566955010e-05
1.892000000000000126e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.221734168115900885e-05,0.000000000000000000e+00,-1.213659125165574210e-05
1.894000000000000128e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.913460616012025735e-05,0.000000000000000000e+00,-1.329683436654867898e-05
1.896000000000000130e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.600676086443051709e-05,0.000000000000000000e+00,-1.445026970244135155e-05
1.898000000000000131e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.028306813893009835e-04,0.000000000000000000e+00,-1.559637238674964520e-05
1.900000000000000133e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.096032673624150315e-04,0.000000000000000000e+00,-1.673462123084411320e-05
1.902000000000000135e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.163214438512534668e-04,0.000000000000000000e+00,-1.786449896684623808e-05
1.904000000000000137e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.229821627578917410e-04,0.000000000000000000e+00,-1.898549248248168752e-05
1.906000000000000139e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.295824042006366592e-04,0.000000000000000000e+00,-2.009709305388403678e-05
1.908000000000000140e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.361191778818771449e-04,0.000000000000000000e+00,-2.119879657624344286e-05
1.910000000000000142e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425895244415301198e-04,0.000000000000000000e+00,-2.229010379219578027e-05
1.912000000000000144e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.489905167954694775e-04,0.000000000000000000e+00,-2.337052051784888022e-05
1.914000000000000146e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553192614583332907e-04,0.000000000000000000e+00,-2.443955786634364975e-05
1.916000000000000147e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615728998501124913e-04,0.000000000000000000e+00,-2.549673246884901989e-05
1.918000000000000149e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.677486095859310295e-04,0.000000000000000000e+00,-2.654156669289095923e-05
1.919999999999999929e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.738436057484370829e-04,0.000000000000000000e+00,-2.757358885791701255e-05
1.921999999999999931e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.798551421422313128e-04,0.000000000000000000e+00,-2.859233344799921313e-05
1.923999999999999932e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.857805125297687886e-04,0.000000000000000000e+00,-2.959734132157954228e-05
1.925999999999999934e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.916170518481783303e-04,0.000000000000000000e+00,-3.058815991816353594e-05
1.927999999999999936e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.973621374064531305e-04,0.000000000000000000e+00,-3.156434346186912560e-05
1.929999999999999938e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.030131900624755398e-04,0.000000000000000000e+00,-3.252545316173924414e-05
1.931999999999999940e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.085676753793483916e-04,0.000000000000000000e+00,-3.347105740872832985e-05
1.933999999999999941e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.140231047605153740e-04,0.000000000000000000e+00,-3.440073196927439993e-05
1.935999999999999943e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.193770365631623120e-04,0.000000000000000000e+00,-3.531406017536997091e-05
1.937999999999999945e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.246270771894026317e-04,0.000000000000000000e+00,-3.621063311104685166e-05
1.939999999999999947e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.297708821547593603e-04,0.000000000000000000e+00,-3.709004979519139314e-05
1.941999999999999948e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.348061571334682934e-04,0.000000000000000000e+00,-3.795191736060864255e-05
1.943999999999999950e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.397306589801359588e-04,0.000000000000000000e+00,-3.879585122925553698e-05
1.945999999999999952e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.445421967272998058e-04,0.000000000000000000e+00,-3.962147528356511439e-05
1.947999999999999954e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.492386325584458238e-04,0.000000000000000000e+00,-4.042842203378555665e-05
1.949999999999999956e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.538178827560542755e-04,0.000000000000000000e+00,-4.121633278125974245e-05
1.951999999999999957e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.582779186242525741e-04,0.000000000000000000e+00,-4.198485777757287864e-05
1.953999999999999959e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.626167673856679981e-04,0.000000000000000000e+00,-4.273365637949780456e-05
1.955999999999999961e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.668325130520856747e-04,0.000000000000000000e+00,-4.346239719966940725e-05
1.957999999999999963e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.709232972685264801e-04,0.000000000000000000e+00,-4.417075825292167223e-05
