,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.1384985886970765
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.13747089557180736
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.13639090745600313
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.13525910403889752
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.13407598910559582
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.132842090259707
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.13155795863317282
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.1302241685834731
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.12884131737839472
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.12741002486855765
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.12593093314789955
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.12440470620232687
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.12283202954674724
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.12121360985070498
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.11955017455284754
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.1178424714644576
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.11609126836229154
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.11429735257097101
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.11246153053518054
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.11058462738192981
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.10866748647314452
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.10671096894885564
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.10471595326126212
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.10268333469994674
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.10061402490853029
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.09850895139305367
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.09636905702238226
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.09419529952093104
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.09198865095401364
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.08975009720612165
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.08748063745244539
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.08518128362395021
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.08285305986632586
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.0804970019931303
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.07811415693345138
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.07570558217441384
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.07327234519886054
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.07081552291853996
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.06833620110313413
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.06583547380546292
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.06331444278320283
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.060774216917459295
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.0582159116285339
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.055640648289228274
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.05304955363602759
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.050443759178507706
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.04782440060731
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.045192617201028636
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.0425495512323551
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.039896347373824505
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.03723415210350821
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.03456411311099647
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.031887378704014355
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.029205097216013155
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.026518416415078225
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.023828482914493188
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.021136441585298527
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.018443434971181102
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.015750602706028984
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.013059080934483974
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.010370001735821754
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.007684492551487048
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.0050036756166084275
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.002328667395814498
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,-0.00033942197633005105
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,-0.0029994892499532718
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,-0.005650438609257997
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,-0.008291182216349093
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,-0.010920640749201847
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,-0.013537743933471477
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,-0.016141431067847965
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,-0.018730651542664914
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,-0.02130436535147566
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,-0.023861543595314637
401,0.802,1.5707963267948966,0.0,0.0,-0.026401070907094124
402,0.804,1.5707963267948966,0.0,0.0,-0.02892145203313195
403,0.806,1.5707963267948966,0.0,0.0,-0.031421107250359834
404,0.808,1.5707963267948966,0.0,0.0,-0.03389847147371295
405,0.81,1.5707963267948966,0.0,0.0,-0.0363519952344863
406,0.812,1.5707963267948966,0.0,0.0,-0.038780145647862724
407,0.8140000000000001,1.5707963267948966,0.0,0.0,-0.04118140736900949
408,0.8160000000000001,1.5707963267948966,0.0,0.0,-0.0435542835371481
409,0.8180000000000001,1.5707963267948966,0.0,0.0,-0.04589729670701024
410,0.8200000000000001,1.5707963267948966,0.0,0.0,-0.04820898976710118
411,0.8220000000000001,1.5707963267948966,0.0,0.0,-0.050487926844201204
412,0.8240000000000001,1.5707963267948966,0.0,0.0,-0.052732694193544434
413,0.8260000000000001,1.5707963267948966,0.0,0.0,-0.054941901074124444
414,0.8280000000000001,1.5707963267948966,0.0,0.0,-0.057114180608585745
415,0.8300000000000001,1.5707963267948966,0.0,0.0,-0.05924819062717068
416,0.8320000000000001,1.5707963267948966,0.0,0.0,-0.061342614495201724
417,0.834,1.5707963267948966,0.0,0.0,-0.06339616192359021
418,0.836,1.5707963267948966,0.0,0.0,-0.06540756976187379
419,0.838,1.5707963267948966,0.0,0.0,-0.06737560277329635
420,0.84,1.5707963267948966,0.0,0.0,-0.06929905439145609
421,0.842,1.5707963267948966,0.0,0.0,-0.07117674745805945
422,0.844,1.5707963267948966,0.0,0.0,-0.07300753494133119
423,0.846,1.5707963267948966,0.0,0.0,-0.07479030063464343
424,0.848,1.5707963267948966,0.0,0.0,-0.0765239598349395
425,0.85,1.5707963267948966,0.0,0.0,-0.0782074600005417
426,0.852,1.5707963267948966,0.0,0.0,-0.07983978138794542
427,0.854,1.5707963267948966,0.0,0.0,-0.08141993766721593
428,0.856,1.5707963267948966,0.0,0.0,-0.08294697651561772
429,0.858,1.5707963267948966,0.0,0.0,-0.08441998018912111
430,0.86,1.5707963267948966,0.0,0.0,-0.08583806607144442
431,0.862,1.5707963267948966,0.0,0.0,-0.087200387200305
432,0.864,1.5707963267948966,0.0,0.0,-0.08850613277056726
433,0.866,1.5707963267948966,0.0,0.0,-0.08975452861399046
434,0.868,1.5707963267948966,0.0,0.0,-0.09094483765529426
435,0.87,1.5707963267948966,0.0,0.0,-0.09207636034427562
436,0.872,1.5707963267948966,0.0,0.0,-0.09314843506372543
437,0.874,1.5707963267948966,0.0,0.0,-0.09416043851290952
438,0.876,1.5707963267948966,0.0,0.0,-0.09511178606639399
439,0.878,1.5707963267948966,0.0,0.0,-0.09600193210801064
440,0.88,1.5707963267948966,0.0,0.0,-0.09683037033977457
441,0.882,1.5707963267948966,0.0,0.0,-0.09759663406558163
442,0.884,1.5707963267948966,0.0,0.0,-0.09830029644953
443,0.886,1.5707963267948966,0.0,0.0,-0.0989409707487261
444,0.888,1.5707963267948966,0.0,0.0,-0.0995183105204511
445,0.89,1.5707963267948966,0.0,0.0,-0.10003200980358183
446,0.892,1.5707963267948966,0.0,0.0,-0.10048180327417451
447,0.894,1.5707963267948966,0.0,0.0,-0.10086746637513791
448,0.896,1.5707963267948966,0.0,0.0,-0.1011888154199379
449,0.898,1.5707963267948966,0.0,0.0,-0.10144570767029241
450,0.9,1.5707963267948966,0.0,0.0,-0.10163804138783224
451,0.902,1.5707963267948966,0.0,0.0,-0.1017657558597195
452,0.904,1.5707963267948966,0.0,0.0,-0.10182883139823241
453,0.906,1.5707963267948966,0.0,0.0,-0.10182728931434107
454,0.908,1.5707963267948966,0.0,0.0,-0.10176119186531586
455,0.91,1.5707963267948966,0.0,0.0,-0.10163064217642634
456,0.912,1.5707963267948966,0.0,0.0,-0.10143578413680457
457,0.914,1.5707963267948966,0.0,0.0,-0.10117680226956374
458,0.916,1.5707963267948966,0.0,0.0,-0.10085392157627862
459,0.918,1.5707963267948966,0.0,0.0,-0.10046740735595083
460,0.92,1.5707963267948966,0.0,0.0,-0.10001756499859789
461,0.922,1.5707963267948966,0.0,0.0,-0.09950473975362092
462,0.924,1.5707963267948966,0.0,0.0,-0.09892931647312199
463,0.926,1.5707963267948966,0.0,0.0,-0.09829171933035713
464,0.928,1.5707963267948966,0.0,0.0,-0.09759241151352768
465,0.93,1.5707963267948966,0.0,0.0,-0.09683189489512703
466,0.932,1.5707963267948966,0.0,0.0,-0.09601070967707574
467,0.934,1.5707963267948966,0.0,0.0,-0.09512943401189305
468,0.936,1.5707963267948966,0.0,0.0,-0.09418868360016742
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.09318911126460423
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.0921314065009423
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.09101629500604641
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.08984453818349634
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.08861693262700739
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.08733430958203067
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.08599753438589555
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.08460750588686919
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.08316515584252167
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.0816714482977978
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.08012737894320891
480,0.96,1.5707963267948966,0.0,0.0,-0.07853397445357067
481,0.962,1.5707963267948966,0.0,0.0,-0.07689229180772439
482,0.964,1.5707963267948966,0.0,0.0,-0.07520341758969121
483,0.966,1.5707963267948966,0.0,0.0,-0.07346846727171988
484,0.968,1.5707963267948966,0.0,0.0,-0.07168858447969974
485,0.97,1.5707963267948966,0.0,0.0,-0.06986494024142144
486,0.972,1.5707963267948966,0.0,0.0,-0.0679987322181782
487,0.974,1.5707963267948966,0.0,0.0,-0.06609118392021053
488,0.976,1.5707963267948966,0.0,0.0,-0.06414354390650726
489,0.978,1.5707963267948966,0.0,0.0,-0.0621570849694848
490,0.98,1.5707963267948966,0.0,0.0,-0.060133103305076194
491,0.982,1.5707963267948966,0.0,0.0,-0.05807291766876957
492,0.984,1.5707963267948966,0.0,0.0,-0.05597786851814471
493,0.986,1.5707963267948966,0.0,0.0,-0.053849317142463965
494,0.988,1.5707963267948966,0.0,0.0,-0.05168864477988167
495,0.99,1.5707963267948966,0.0,0.0,-0.049497251722843486
496,0.992,1.5707963267948966,0.0,0.0,-0.04727655641225403
497,0.994,1.5707963267948966,0.0,0.0,-0.0450279945209977
498,0.996,1.5707963267948966,0.0,0.0,-0.04275301802740385
499,0.998,1.5707963267948966,0.0,0.0,-0.04045309427925327
500,1.0,1.5707963267948966,0.0,0.0,-0.038129705048928306
501,1.002,1.5707963267948966,0.0,0.0,-0.03578434558031407
502,1.004,1.5707963267948966,0.0,0.0,-0.03341852362806281
503,1.006,1.5707963267948966,0.0,0.0,-0.031033758489837738
504,1.008,1.5707963267948966,0.0,0.0,-0.0286315800321566
505,1.01,1.5707963267948966,0.0,0.0,-0.026213527710458515
506,1.012,1.5707963267948966,0.0,0.0,-0.02378114958402099
507,1.014,1.5707963267948966,0.0,0.0,-0.021336001326356383
508,1.016,1.5707963267948966,0.0,0.0,-0.018879645231719585
509,1.018,1.5707963267948966,0.0,0.0,-0.016413649218360398
510,1.02,1.5707963267948966,0.0,0.0,-0.013939585829155684
511,1.022,1.5707963267948966,0.0,0.0,-0.011459031230257285
512,1.024,1.5707963267948966,0.0,0.0,-0.008973564208392508
513,1.026,1.5707963267948966,0.0,0.0,-0.006484765167454065
514,1.028,1.5707963267948966,0.0,0.0,-0.003994215125016383
515,1.03,1.5707963267948966,0.0,0.0,-0.0015034947094144542
516,1.032,1.5707963267948966,0.0,0.0,0.0009858168419794055
517,1.034,1.5707963267948966,0.0,0.0,0.0034721426826469855
518,1.036,1.5707963267948966,0.0,0.0,0.005953909354351602
519,1.038,1.5707963267948966,0.0,0.0,0.008429547781471508
520,1.04,1.5707963267948966,0.0,0.0,0.010897494261611825
521,1.042,1.5707963267948966,0.0,0.0,0.013356191451870492
522,1.044,1.5707963267948966,0.0,0.0,0.015804089350137107
523,1.046,1.5707963267948966,0.0,0.0,0.018239646270807187
524,1.048,1.5707963267948966,0.0,0.0,0.02066132981429861
525,1.05,1.5707963267948966,0.0,0.0,0.023067617829761442
526,1.052,1.5707963267948966,0.0,0.0,0.02545699937037724
527,1.054,1.5707963267948966,0.0,0.0,0.027827975640649247
528,1.056,1.5707963267948966,0.0,0.0,0.030179060935090478
529,1.058,1.5707963267948966,0.0,0.0,0.03250878356772279
530,1.06,1.5707963267948966,0.0,0.0,0.03481568679180629
531,1.062,1.5707963267948966,0.0,0.0,0.03709832970922533
532,1.064,1.5707963267948966,0.0,0.0,0.03935528816896428
533,1.066,1.5707963267948966,0.0,0.0,0.04158515565411391
534,1.068,1.5707963267948966,0.0,0.0,0.043786544156856795
535,1.07,1.5707963267948966,0.0,0.0,0.04595808504088854
536,1.072,1.5707963267948966,0.0,0.0,0.04809842989073984
537,1.074,1.5707963267948966,0.0,0.0,0.05020625134747349
538,1.076,1.5707963267948966,0.0,0.0,0.05228024393023928
539,1.078,1.5707963267948966,0.0,0.0,0.05431912484317952
540,1.08,1.5707963267948966,0.0,0.0,0.05632163476718743
541,1.082,1.5707963267948966,0.0,0.0,0.05828653863603066
542,1.084,1.5707963267948966,0.0,0.0,0.060212626396363045
543,1.086,1.5707963267948966,0.0,0.0,0.06209871375115772
544,1.088,1.5707963267948966,0.0,0.0,0.06394364288610618
545,1.09,1.5707963267948966,0.0,0.0,0.06574628317853883
546,1.092,1.5707963267948966,0.0,0.0,0.0675055318884342
547,1.094,1.5707963267948966,0.0,0.0,0.06922031483109571
548,1.096,1.5707963267948966,0.0,0.0,0.07088958703108686
549,1.098,1.5707963267948966,0.0,0.0,0.07251233335702813
550,1.1,1.5707963267948966,0.0,0.0,0.07408756913687124
551,1.102,1.5707963267948966,0.0,0.0,0.07561434075327915
552,1.104,1.5707963267948966,0.0,0.0,0.07709172621875321
553,1.106,1.5707963267948966,0.0,0.0,0.0785188357301623
554,1.108,1.5707963267948966,0.0,0.0,0.07989481220234154
555,1.11,1.5707963267948966,0.0,0.0,0.08121883178044234
556,1.112,1.5707963267948966,0.0,0.0,0.08249010433072912
557,1.114,1.5707963267948966,0.0,0.0,0.08370787390953202
558,1.116,1.5707963267948966,0.0,0.0,0.08487141921007886
559,1.118,1.5707963267948966,0.0,0.0,0.08598005398694408
560,1.12,1.5707963267948966,0.0,0.0,0.087033127457867
561,1.122,1.5707963267948966,0.0,0.0,0.08803002468270577
562,1.124,1.5707963267948966,0.0,0.0,0.08897016691930883
563,1.1260000000000001,1.5707963267948966,0.0,0.0,0.08985301195609971
564,1.1280000000000001,1.5707963267948966,0.0,0.0,0.09067805442118691
565,1.1300000000000001,1.5707963267948966,0.0,0.0,0.09144482606782461
566,1.1320000000000001,1.5707963267948966,0.0,0.0,0.0921528960360662
567,1.1340000000000001,1.5707963267948966,0.0,0.0,0.09280187109046681
568,1.1360000000000001,1.5707963267948966,0.0,0.0,0.0933913958337073
569,1.1380000000000001,1.5707963267948966,0.0,0.0,0.09392115289602677
570,1.1400000000000001,1.5707963267948966,0.0,0.0,0.09439086310036672
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.09480028560314482
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.09514921801059273
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.09543749647060663
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.0956649957400763
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.0958316292276724
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.09593734901208907
577,1.154,1.5707963267948966,0.0,0.0,0.09598214583575271
578,1.156,1.5707963267948966,0.0,0.0,0.0959660490740247
579,1.158,1.5707963267948966,0.0,0.0,0.09588912667994073
580,1.16,1.5707963267948966,0.0,0.0,0.09575148510454475
581,1.162,1.5707963267948966,0.0,0.0,0.09555326919289156
582,1.164,1.5707963267948966,0.0,0.0,0.09529466205580672
583,1.166,1.5707963267948966,0.0,0.0,0.09497588491750829
584,1.168,1.5707963267948966,0.0,0.0,0.09459719693920975
585,1.17,1.5707963267948966,0.0,0.0,0.09415889501883877
586,1.172,1.5707963267948966,0.0,0.0,0.0936613135670216
587,1.174,1.5707963267948966,0.0,0.0,0.09310482425949722
588,1.176,1.5707963267948966,0.0,0.0,0.09248983576614106
589,1.178,1.5707963267948966,0.0,0.0,0.09181679345679179
590,1.18,1.5707963267948966,0.0,0.0,0.09108617908409025
591,1.182,1.5707963267948966,0.0,0.0,0.09029851044355264
592,1.184,1.5707963267948966,0.0,0.0,0.08945434101111578
593,1.186,1.5707963267948966,0.0,0.0,0.08855425955840528
594,1.188,1.5707963267948966,0.0,0.0,0.08759888974599149
595,1.19,1.5707963267948966,0.0,0.0,0.08658888969491241
596,1.192,1.5707963267948966,0.0,0.0,0.08552495153675538
597,1.194,1.5707963267948966,0.0,0.0,0.08440780094260346
598,1.196,1.5707963267948966,0.0,0.0,0.08323819663116488
599,1.198,1.5707963267948966,0.0,0.0,0.08201692985641752
600,1.2,1.5707963267948966,0.0,0.0,0.08074482387511221
601,1.202,1.5707963267948966,0.0,0.0,0.07942273339449199
602,1.204,1.5707963267948966,0.0,0.0,0.07805154400059586
603,1.206,1.5707963267948966,0.0,0.0,0.07663217156752822
604,1.208,1.5707963267948966,0.0,0.0,0.07516556164808622
605,1.21,1.5707963267948966,0.0,0.0,0.0736526888461493
606,1.212,1.5707963267948966,0.0,0.0,0.072094556171246
607,1.214,1.5707963267948966,0.0,0.0,0.0704921943757241
608,1.216,1.5707963267948966,0.0,0.0,0.06884666127496092
609,1.218,1.5707963267948966,0.0,0.0,0.06715904105106073
610,1.22,1.5707963267948966,0.0,0.0,0.06543044354049646
611,1.222,1.5707963267948966,0.0,0.0,0.06366200350616247
612,1.224,1.5707963267948966,0.0,0.0,0.06185487989431478
613,1.226,1.5707963267948966,0.0,0.0,0.0600102550768841
614,1.228,1.5707963267948966,0.0,0.0,0.05812933407965586
615,1.23,1.5707963267948966,0.0,0.0,0.056213343796820116
616,1.232,1.5707963267948966,0.0,0.0,0.054263532192402035
617,1.234,1.5707963267948966,0.0,0.0,0.052281167489091854
618,1.236,1.5707963267948966,0.0,0.0,0.050267537345000335
619,1.238,1.5707963267948966,0.0,0.0,0.04822394801887331
620,1.24,1.5707963267948966,0.0,0.0,0.04615172352430531
621,1.242,1.5707963267948966,0.0,0.0,0.044052204773499075
622,1.244,1.5707963267948966,0.0,0.0,0.04192674871112354
623,1.246,1.5707963267948966,0.0,0.0,0.039776727438829027
624,1.248,1.5707963267948966,0.0,0.0,0.037603527330983294
625,1.25,1.5707963267948966,0.0,0.0,0.03540854814219758
626,1.252,1.5707963267948966,0.0,0.0,0.03319320210721615
627,1.254,1.5707963267948966,0.0,0.0,0.030958913033747235
628,1.256,1.5707963267948966,0.0,0.0,0.02870711538881721
629,1.258,1.5707963267948966,0.0,0.0,0.026439253379233415
630,1.26,1.5707963267948966,0.0,0.0,0.02415678002674413
631,1.262,1.5707963267948966,0.0,0.0,0.021861156238487094
632,1.264,1.5707963267948966,0.0,0.0,0.019553849873320338
633,1.266,1.5707963267948966,0.0,0.0,0.0172363348046312
634,1.268,1.5707963267948966,0.0,0.0,0.014910089980220996
635,1.27,1.5707963267948966,0.0,0.0,0.012576598479864125
636,1.272,1.5707963267948966,0.0,0.0,0.010237346571141366
637,1.274,1.5707963267948966,0.0,0.0,0.00789382276414753
638,1.276,1.5707963267948966,0.0,0.0,0.005547516865673848
639,1.278,1.5707963267948966,0.0,0.0,0.0031999190334652543
640,1.28,1.5707963267948966,0.0,0.0,0.0008525188311520421
641,1.282,1.5707963267948966,0.0,0.0,-0.0014931957155455674
642,1.284,1.5707963267948966,0.0,0.0,-0.0038357390607428057
643,1.286,1.5707963267948966,0.0,0.0,-0.006173629077850295
644,1.288,1.5707963267948966,0.0,0.0,-0.008505387995975281
645,1.29,1.5707963267948966,0.0,0.0,-0.010829543332673396
646,1.292,1.5707963267948966,0.0,0.0,-0.013144628822463068
647,1.294,1.5707963267948966,0.0,0.0,-0.015449185340517917
648,1.296,1.5707963267948966,0.0,0.0,-0.017741761820956138
649,1.298,1.5707963267948966,0.0,0.0,-0.020020916169149763
650,1.3,1.5707963267948966,0.0,0.0,-0.02228521616748115
651,1.302,1.5707963267948966,0.0,0.0,-0.024533240373978617
652,1.304,1.5707963267948966,0.0,0.0,-0.026763579013268268
653,1.306,1.5707963267948966,0.0,0.0,-0.02897483485928452
654,1.308,1.5707963267948966,0.0,0.0,-0.031165624109187377
655,1.31,1.5707963267948966,0.0,0.0,-0.033334577247940915
656,1.312,1.5707963267948966,0.0,0.0,-0.035480339903013546
657,1.314,1.5707963267948966,0.0,0.0,-0.037601573688667664
658,1.316,1.5707963267948966,0.0,0.0,-0.03969695703931328
659,1.318,1.5707963267948966,0.0,0.0,-0.0417651860314076
660,1.32,1.5707963267948966,0.0,0.0,-0.043804975193390425
661,1.322,1.5707963267948966,0.0,0.0,-0.045815058303153196
662,1.324,1.5707963267948966,0.0,0.0,-0.04779418917254794
663,1.326,1.5707963267948966,0.0,0.0,-0.04974114241845102
664,1.328,1.5707963267948966,0.0,0.0,-0.051654714219905584
665,1.33,1.5707963267948966,0.0,0.0,-0.05353372306087601
666,1.332,1.5707963267948966,0.0,0.0,-0.05537701045815688
667,1.334,1.5707963267948966,0.0,0.0,-0.05718344167398934
668,1.336,1.5707963267948966,0.0,0.0,-0.05895190641294736
669,1.338,1.5707963267948966,0.0,0.0,-0.060681319502667086
670,1.34,1.5707963267948966,0.0,0.0,-0.06237062155800301
671,1.342,1.5707963267948966,0.0,0.0,-0.06401877962820567
672,1.344,1.5707963267948966,0.0,0.0,-0.06562478782672657
673,1.346,1.5707963267948966,0.0,0.0,-0.06718766794326757
674,1.348,1.5707963267948966,0.0,0.0,-0.06870647003770361
675,1.35,1.5707963267948966,0.0,0.0,-0.07018027301551935
676,1.352,1.5707963267948966,0.0,0.0,-0.07160818518441242
677,1.354,1.5707963267948966,0.0,0.0,-0.07298934479172829
678,1.356,1.5707963267948966,0.0,0.0,-0.07432292054240437
679,1.358,1.5707963267948966,0.0,0.0,-0.07560811209711306
680,1.36,1.5707963267948966,0.0,0.0,-0.07684415055030717
681,1.362,1.5707963267948966,0.0,0.0,-0.07803029888788347
682,1.364,1.5707963267948966,0.0,0.0,-0.0791658524241934
683,1.366,1.5707963267948966,0.0,0.0,-0.0802501392181438
684,1.368,1.5707963267948966,0.0,0.0,-0.08128252046814353
685,1.37,1.5707963267948966,0.0,0.0,-0.08226239088566553
686,1.372,1.5707963267948966,0.0,0.0,-0.08318917904720793
687,1.374,1.5707963267948966,0.0,0.0,-0.0840623477244516
688,1.3760000000000001,1.5707963267948966,0.0,0.0,-0.0848813941924253
689,1.3780000000000001,1.5707963267948966,0.0,0.0,-0.085645850515504
690,1.3800000000000001,1.5707963267948966,0.0,0.0,-0.08635528381108032
691,1.3820000000000001,1.5707963267948966,0.0,0.0,-0.0870092964907626
692,1.3840000000000001,1.5707963267948966,0.0,0.0,-0.0876075264789685
693,1.3860000000000001,1.5707963267948966,0.0,0.0,-0.08814964740879659
694,1.3880000000000001,1.5707963267948966,0.0,0.0,-0.08863536879507365
695,1.3900000000000001,1.5707963267948966,0.0,0.0,-0.08906443618448924
696,1.3920000000000001,1.5707963267948966,0.0,0.0,-0.08943663128274448
697,1.3940000000000001,1.5707963267948966,0.0,0.0,-0.08975177205865587
698,1.3960000000000001,1.5707963267948966,0.0,0.0,-0.0900097128251702
699,1.3980000000000001,1.5707963267948966,0.0,0.0,-0.0902103442972612
700,1.4000000000000001,1.5707963267948966,0.0,0.0,-0.09035359362669275
701,1.4020000000000001,1.5707963267948966,0.0,0.0,-0.09043942441364891
702,1.4040000000000001,1.5707963267948966,0.0,0.0,-0.09046783669524537
703,1.4060000000000001,1.5707963267948966,0.0,0.0,-0.09043886691095113
704,1.408,1.5707963267948966,0.0,0.0,-0.0903525878449646
705,1.41,1.5707963267948966,0.0,0.0,-0.0902091085456024
706,1.412,1.5707963267948966,0.0,0.0,-0.09000857422177375
707,1.414,1.5707963267948966,0.0,0.0,-0.08975116611662769
708,1.416,1.5707963267948966,0.0,0.0,-0.08943710135847527
709,1.418,1.5707963267948966,0.0,0.0,-0.08906663278910225
710,1.42,1.5707963267948966,0.0,0.0,-0.08864004876960298
711,1.422,1.5707963267948966,0.0,0.0,-0.08815767296387979
712,1.424,1.5707963267948966,0.0,0.0,-0.08761986409996624
713,1.426,1.5707963267948966,0.0,0.0,-0.08702701570934664
714,1.428,1.5707963267948966,0.0,0.0,-0.08637955584445793
715,1.43,1.5707963267948966,0.0,0.0,-0.08567794677457395
716,1.432,1.5707963267948966,0.0,0.0,-0.08492268466028488
717,1.434,1.5707963267948966,0.0,0.0,-0.08411429920679911
718,1.436,1.5707963267948966,0.0,0.0,-0.08325335329630705
719,1.438,1.5707963267948966,0.0,0.0,-0.08234044259965995
720,1.44,1.5707963267948966,0.0,0.0,-0.08137619516762946
721,1.442,1.5707963267948966,0.0,0.0,-0.08036127100202664
722,1.444,1.5707963267948966,0.0,0.0,-0.07929636160697097
723,1.446,1.5707963267948966,0.0,0.0,-0.07818218952061329
724,1.448,1.5707963267948966,0.0,0.0,-0.07701950782762752
