,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.13849858644080282
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.13747089335046256
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.13639090527037726
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.13525910188975984
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.13407598699369452
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.13284208818576884
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.1315579565979028
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.13022416658755406
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.1288413154224872
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.12741002295329942
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.12593093127390548
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.12440470437018857
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.12283202775703286
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.12121360810395898
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.11955017284959046
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.11784246980518587
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.11609126674747729
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.11429735100106188
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.1124615290105996
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.11058462590307534
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.10866748504038992
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.10671096756254934
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.10471595192172749
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.102683333407482
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.10061402366340842
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.09850895019552247
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.09636905587266421
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.09419529841922339
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.09198864990048831
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.08975009620092536
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.08748063649569963
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.08518128271575132
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.08285305900674511
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.0804970011822139
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.0781141561712207
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.07570558146086545
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.07327234453396635
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.07081552230224737
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.0683362005353662
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.06583547328611856
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.06331444231215697
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.06077421649456308
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.058215911253614944
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.05564064796209087
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.05304955335645297
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.0504437589462543
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.047824400422113715
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.04519261706260315
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.04254955114039215
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.03989634732799421
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.03723415210345941
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.034564113156357046
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.031887378794391616
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.02920509735099417
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.02651841659423021
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.023828483137363896
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.02113644185141666
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.0184434352800567
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.015750603057153853
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.013059081327332125
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.010370002169849832
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.007684493026134784
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.005003676131299103
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.0023286679499554086
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,-0.000339421383347119
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,-0.0029994886187515554
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,-0.005650437940475264
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,-0.008291181510637144
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,-0.010920640007226012
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,-0.013537743155910092
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,-0.016141430255391866
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,-0.018730650696016902
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,-0.02130436447134997
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,-0.02386154268243641
401,0.802,1.5707963267948966,0.0,0.0,-0.026401069962201415
402,0.804,1.5707963267948966,0.0,0.0,-0.02892145105698541
403,0.806,1.5707963267948966,0.0,0.0,-0.03142110624374469
404,0.808,1.5707963267948966,0.0,0.0,-0.03389847043743838
405,0.81,1.5707963267948966,0.0,0.0,-0.03635199416938479
406,0.812,1.5707963267948966,0.0,0.0,-0.038780144554789446
407,0.8140000000000001,1.5707963267948966,0.0,0.0,-0.04118140624884163
408,0.8160000000000001,1.5707963267948966,0.0,0.0,-0.04355428239078417
409,0.8180000000000001,1.5707963267948966,0.0,0.0,-0.045897295535369365
410,0.8200000000000001,1.5707963267948966,0.0,0.0,-0.04820898857112242
411,0.8220000000000001,1.5707963267948966,0.0,0.0,-0.0504879256248428
412,0.8240000000000001,1.5707963267948966,0.0,0.0,-0.05273269295178307
413,0.8260000000000001,1.5707963267948966,0.0,0.0,-0.05494189981095448
414,0.8280000000000001,1.5707963267948966,0.0,0.0,-0.05711417932501849
415,0.8300000000000001,1.5707963267948966,0.0,0.0,-0.059248189324233584
416,0.8320000000000001,1.5707963267948966,0.0,0.0,-0.06134261317393755
417,0.834,1.5707963267948966,0.0,0.0,-0.06339616058505629
418,0.836,1.5707963267948966,0.0,0.0,-0.06540756840714115
419,0.838,1.5707963267948966,0.0,0.0,-0.06737560140344895
420,0.84,1.5707963267948966,0.0,0.0,-0.06929905300758993
421,0.842,1.5707963267948966,0.0,0.0,-0.07117674606128174
422,0.844,1.5707963267948966,0.0,0.0,-0.07300753353275953
423,0.846,1.5707963267948966,0.0,0.0,-0.07479029921540488
424,0.848,1.5707963267948966,0.0,0.0,-0.0765239584061698
425,0.85,1.5707963267948966,0.0,0.0,-0.07820745856338432
426,0.852,1.5707963267948966,0.0,0.0,-0.07983977994355074
427,0.854,1.5707963267948966,0.0,0.0,-0.08141993621674029
428,0.856,1.5707963267948966,0.0,0.0,-0.08294697506022258
429,0.858,1.5707963267948966,0.0,0.0,-0.08441997872997217
430,0.86,1.5707963267948966,0.0,0.0,-0.08583806460971066
431,0.862,1.5707963267948966,0.0,0.0,-0.08720038573715785
432,0.864,1.5707963267948966,0.0,0.0,-0.08850613130717964
433,0.866,1.5707963267948966,0.0,0.0,-0.08975452715153594
434,0.868,1.5707963267948966,0.0,0.0,-0.0909448361949461
435,0.87,1.5707963267948966,0.0,0.0,-0.09207635888720589
436,0.872,1.5707963267948966,0.0,0.0,-0.09314843361110411
437,0.874,1.5707963267948966,0.0,0.0,-0.09416043706590366
438,0.876,1.5707963267948966,0.0,0.0,-0.09511178462616669
439,0.878,1.5707963267948966,0.0,0.0,-0.09600193067572024
440,0.88,1.5707963267948966,0.0,0.0,-0.09683036891657373
441,0.882,1.5707963267948966,0.0,0.0,-0.09759663265261652
442,0.884,1.5707963267948966,0.0,0.0,-0.09830029504793934
443,0.886,1.5707963267948966,0.0,0.0,-0.09894096935964024
444,0.888,1.5707963267948966,0.0,0.0,-0.09951830914499128
445,0.89,1.5707963267948966,0.0,0.0,-0.10003200844285923
446,0.892,1.5707963267948966,0.0,0.0,-0.1004818019292894
447,0.894,1.5707963267948966,0.0,0.0,-0.10086746504717885
448,0.896,1.5707963267948966,0.0,0.0,-0.10118881410998083
449,0.898,1.5707963267948966,0.0,0.0,-0.1014457063793999
450,0.9,1.5707963267948966,0.0,0.0,-0.10163804011705263
451,0.902,1.5707963267948966,0.0,0.0,-0.1017657546100861
452,0.904,1.5707963267948966,0.0,0.0,-0.10182883017076273
453,0.906,1.5707963267948966,0.0,0.0,-0.10182728811003595
454,0.908,1.5707963267948966,0.0,0.0,-0.10176119068515883
455,0.91,1.5707963267948966,0.0,0.0,-0.10163064102138274
456,0.912,1.5707963267948966,0.0,0.0,-0.10143578300782086
457,0.914,1.5707963267948966,0.0,0.0,-0.10117680116756676
458,0.916,1.5707963267948966,0.0,0.0,-0.10085392050217491
459,0.918,1.5707963267948966,0.0,0.0,-0.10046740631062587
460,0.92,1.5707963267948966,0.0,0.0,-0.1000175639829154
461,0.922,1.5707963267948966,0.0,0.0,-0.09950473876842232
462,0.924,1.5707963267948966,0.0,0.0,-0.0989293155192256
463,0.926,1.5707963267948966,0.0,0.0,-0.0982917184085576
464,0.928,1.5707963267948966,0.0,0.0,-0.09759241062459538
465,0.93,1.5707963267948966,0.0,0.0,-0.0968318940398074
466,0.932,1.5707963267948966,0.0,0.0,-0.0960107088560888
467,0.934,1.5707963267948966,0.0,0.0,-0.0951294332259327
468,0.936,1.5707963267948966,0.0,0.0,-0.09418868284990106
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.09318911055067214
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.09213140582395712
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.09101629436659273
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.08984453758213018
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.0886169320642558
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.0873343090583913
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.08599753390183623
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.08460750544282758
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.08316515543890492
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.08167144793498218
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.08012737862153954
480,0.96,1.5707963267948966,0.0,0.0,-0.07853397417336126
481,0.962,1.5707963267948966,0.0,0.0,-0.0768922915692569
482,0.964,1.5707963267948966,0.0,0.0,-0.07520341739321569
483,0.966,1.5707963267948966,0.0,0.0,-0.07346846711745424
484,0.968,1.5707963267948966,0.0,0.0,-0.07168858436782953
485,0.97,1.5707963267948966,0.0,0.0,-0.06986494017209975
486,0.972,1.5707963267948966,0.0,0.0,-0.06799873219152547
487,0.974,1.5707963267948966,0.0,0.0,-0.06609118393631445
488,0.976,1.5707963267948966,0.0,0.0,-0.06414354396542267
489,0.978,1.5707963267948966,0.0,0.0,-0.06215708507123366
490,0.98,1.5707963267948966,0.0,0.0,-0.0601331034496475
491,0.982,1.5707963267948966,0.0,0.0,-0.058072917856119365
492,0.984,1.5707963267948966,0.0,0.0,-0.05597786874819608
493,0.986,1.5707963267948966,0.0,0.0,-0.053849317415107074
494,0.988,1.5707963267948966,0.0,0.0,-0.05168864509497383
495,0.99,1.5707963267948966,0.0,0.0,-0.04949725208020924
496,0.992,1.5707963267948966,0.0,0.0,-0.04727655681168524
497,0.994,1.5707963267948966,0.0,0.0,-0.045027994962253674
498,0.996,1.5707963267948966,0.0,0.0,-0.04275301851021154
499,0.998,1.5707963267948966,0.0,0.0,-0.04045309480330741
500,1.0,1.5707963267948966,0.0,0.0,-0.03812970561389163
501,1.002,1.5707963267948966,0.0,0.0,-0.03578434618581756
502,1.004,1.5707963267948966,0.0,0.0,-0.033418524273705896
503,1.006,1.5707963267948966,0.0,0.0,-0.03103375917518864
504,1.008,1.5707963267948966,0.0,0.0,-0.028631580756752574
505,1.01,1.5707963267948966,0.0,0.0,-0.026213528473806202
506,1.012,1.5707963267948966,0.0,0.0,-0.023781150385596764
507,1.014,1.5707963267948966,0.0,0.0,-0.021336002165606705
508,1.016,1.5707963267948966,0.0,0.0,-0.018879646108061397
509,1.018,1.5707963267948966,0.0,0.0,-0.016413650131181547
510,1.02,1.5707963267948966,0.0,0.0,-0.013939586777815342
511,1.022,1.5707963267948966,0.0,0.0,-0.011459032214086423
512,1.024,1.5707963267948966,0.0,0.0,-0.008973565226694355
513,1.026,1.5707963267948966,0.0,0.0,-0.006484766219504623
514,1.028,1.5707963267948966,0.0,0.0,-0.003994216210064937
515,1.03,1.5707963267948966,0.0,0.0,-0.001503495826684115
516,1.032,1.5707963267948966,0.0,0.0,0.0009858156932911419
517,1.034,1.5707963267948966,0.0,0.0,0.003472141503367658
518,1.036,1.5707963267948966,0.0,0.0,0.005953908145333188
519,1.038,1.5707963267948966,0.0,0.0,0.008429546543589805
520,1.04,1.5707963267948966,0.0,0.0,0.010897492995765815
521,1.042,1.5707963267948966,0.0,0.0,0.013356190158981696
522,1.044,1.5707963267948966,0.0,0.0,0.015804088031148904
523,1.046,1.5707963267948966,0.0,0.0,0.01823964492668414
524,1.048,1.5707963267948966,0.0,0.0,0.020661328446025754
525,1.05,1.5707963267948966,0.0,0.0,0.02306761643834357
526,1.052,1.5707963267948966,0.0,0.0,0.025456997956838166
527,1.054,1.5707963267948966,0.0,0.0,0.02782797420603107
528,1.056,1.5707963267948966,0.0,0.0,0.0301790594804528
529,1.058,1.5707963267948966,0.0,0.0,0.032508782094141965
530,1.06,1.5707963267948966,0.0,0.0,0.034815685300374606
531,1.062,1.5707963267948966,0.0,0.0,0.03709832820105023
532,1.064,1.5707963267948966,0.0,0.0,0.03935528664516754
533,1.066,1.5707963267948966,0.0,0.0,0.04158515411583081
534,1.068,1.5707963267948966,0.0,0.0,0.04378654260523531
535,1.07,1.5707963267948966,0.0,0.0,0.04595808347708846
536,1.072,1.5707963267948966,0.0,0.0,0.048098428315931946
537,1.074,1.5707963267948966,0.0,0.0,0.05020624976283865
538,1.076,1.5707963267948966,0.0,0.0,0.05228024233696763
539,1.078,1.5707963267948966,0.0,0.0,0.05431912324246957
540,1.08,1.5707963267948966,0.0,0.0,0.056321633160245126
541,1.082,1.5707963267948966,0.0,0.0,0.058286537024068566
542,1.084,1.5707963267948966,0.0,0.0,0.060212624780599404
543,1.086,1.5707963267948966,0.0,0.0,0.06209871213281556
544,1.088,1.5707963267948966,0.0,0.0,0.0639436412664124
545,1.09,1.5707963267948966,0.0,0.0,0.06574628155872331
546,1.092,1.5707963267948966,0.0,0.0,0.06750553026972884
547,1.094,1.5707963267948966,0.0,0.0,0.0692203132147336
548,1.096,1.5707963267948966,0.0,0.0,0.07088958541830127
549,1.098,1.5707963267948966,0.0,0.0,0.07251233174905167
550,1.1,1.5707963267948966,0.0,0.0,0.07408756753493487
551,1.102,1.5707963267948966,0.0,0.0,0.07561433915861128
552,1.104,1.5707963267948966,0.0,0.0,0.07709172463257885
553,1.106,1.5707963267948966,0.0,0.0,0.07851883415370206
554,1.108,1.5707963267948966,0.0,0.0,0.07989481063681077
555,1.11,1.5707963267948966,0.0,0.0,0.08121883022705015
556,1.112,1.5707963267948966,0.0,0.0,0.08249010279067757
557,1.114,1.5707963267948966,0.0,0.0,0.08370787238401518
558,1.116,1.5707963267948966,0.0,0.0,0.08487141770028186
559,1.118,1.5707963267948966,0.0,0.0,0.08598005249404231
560,1.12,1.5707963267948966,0.0,0.0,0.08703312598302511
561,1.122,1.5707963267948966,0.0,0.0,0.08803002322707693
562,1.124,1.5707963267948966,0.0,0.0,0.08897016548403373
563,1.1260000000000001,1.5707963267948966,0.0,0.0,0.08985301054230584
564,1.1280000000000001,1.5707963267948966,0.0,0.0,0.09067805302998753
565,1.1300000000000001,1.5707963267948966,0.0,0.0,0.09144482470031806
566,1.1320000000000001,1.5707963267948966,0.0,0.0,0.09215289469333499
567,1.1340000000000001,1.5707963267948966,0.0,0.0,0.09280186977357681
568,1.1360000000000001,1.5707963267948966,0.0,0.0,0.09339139454370693
569,1.1380000000000001,1.5707963267948966,0.0,0.0,0.09392115163394624
570,1.1400000000000001,1.5707963267948966,0.0,0.0,0.09439086186721717
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.09480028439991763
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.09514921683825865
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.09543749533011517
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.09566499463235487
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.09583162815362568
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.09593734797259831
577,1.154,1.5707963267948966,0.0,0.0,0.095982144831675
578,1.156,1.5707963267948966,0.0,0.0,0.09596604810619237
579,1.158,1.5707963267948966,0.0,0.0,0.0958891257491606
580,1.16,1.5707963267948966,0.0,0.0,0.0957514842115976
581,1.162,1.5707963267948966,0.0,0.0,0.09555326833853145
582,1.164,1.5707963267948966,0.0,0.0,0.09529466124076044
583,1.166,1.5707963267948966,0.0,0.0,0.09497588414247479
584,1.168,1.5707963267948966,0.0,0.0,0.09459719620485954
585,1.17,1.5707963267948966,0.0,0.0,0.09415889432581345
586,1.172,1.5707963267948966,0.0,0.0,0.0936613129159333
587,1.174,1.5707963267948966,0.0,0.0,0.09310482365092808
588,1.176,1.5707963267948966,0.0,0.0,0.09248983520064281
589,1.178,1.5707963267948966,0.0,0.0,0.09181679293488539
590,1.18,1.5707963267948966,0.0,0.0,0.09108617860626525
591,1.182,1.5707963267948966,0.0,0.0,0.09029851001026691
592,1.184,1.5707963267948966,0.0,0.0,0.08945434062279514
593,1.186,1.5707963267948966,0.0,0.0,0.08855425921544308
594,1.188,1.5707963267948966,0.0,0.0,0.08759888944874832
595,1.19,1.5707963267948966,0.0,0.0,0.08658888944371575
596,1.192,1.5707963267948966,0.0,0.0,0.08552495133189937
597,1.194,1.5707963267948966,0.0,0.0,0.08440780078434858
598,1.196,1.5707963267948966,0.0,0.0,0.08323819651973774
599,1.198,1.5707963267948966,0.0,0.0,0.0820169297920106
600,1.2,1.5707963267948966,0.0,0.0,0.08074482385788373
601,1.202,1.5707963267948966,0.0,0.0,0.07942273342456568
602,1.204,1.5707963267948966,0.0,0.0,0.0780515440780609
603,1.206,1.5707963267948966,0.0,0.0,0.07663217169243906
604,1.208,1.5707963267948966,0.0,0.0,0.07516556182046251
605,1.21,1.5707963267948966,0.0,0.0,0.0736526890659758
606,1.212,1.5707963267948966,0.0,0.0,0.07209455643847257
607,1.214,1.5707963267948966,0.0,0.0,0.07049219469026567
608,1.216,1.5707963267948966,0.0,0.0,0.0688466616366975
609,1.218,1.5707963267948966,0.0,0.0,0.06715904145983748
610,1.22,1.5707963267948966,0.0,0.0,0.06543044399612366
611,1.222,1.5707963267948966,0.0,0.0,0.06366200400841572
612,1.224,1.5707963267948966,0.0,0.0,0.06185488044293502
613,1.226,1.5707963267948966,0.0,0.0,0.060010255671577785
614,1.228,1.5707963267948966,0.0,0.0,0.05812933472009513
615,1.23,1.5707963267948966,0.0,0.0,0.05621334448264295
616,1.232,1.5707963267948966,0.0,0.0,0.054263532923212524
617,1.234,1.5707963267948966,0.0,0.0,0.052281168264460366
618,1.236,1.5707963267948966,0.0,0.0,0.05026753816446381
619,1.238,1.5707963267948966,0.0,0.0,0.04822394888193555
620,1.24,1.5707963267948966,0.0,0.0,0.046151724430437274
621,1.242,1.5707963267948966,0.0,0.0,0.04405220572213922
622,1.244,1.5707963267948966,0.0,0.0,0.041926749701678194
623,1.246,1.5707963267948966,0.0,0.0,0.03977672847067274
624,1.248,1.5707963267948966,0.0,0.0,0.03760352840345927
625,1.25,1.5707963267948966,0.0,0.0,0.03540854925461811
626,1.252,1.5707963267948966,0.0,0.0,0.03319320325886302
627,1.254,1.5707963267948966,0.0,0.0,0.030958914223872248
628,1.256,1.5707963267948966,0.0,0.0,0.02870711661664265
629,1.258,1.5707963267948966,0.0,0.0,0.026439254643952595
630,1.26,1.5707963267948966,0.0,0.0,0.024156781327521904
631,1.262,1.5707963267948966,0.0,0.0,0.02186115757446043
632,1.264,1.5707963267948966,0.0,0.0,0.019553851243598906
633,1.266,1.5707963267948966,0.0,0.0,0.01723633620829796
634,1.268,1.5707963267948966,0.0,0.0,0.014910091416332823
635,1.27,1.5707963267948966,0.0,0.0,0.012576599947452463
636,1.272,1.5707963267948966,0.0,0.0,0.010237348069212877
637,1.274,1.5707963267948966,0.0,0.0,0.00789382429168478
638,1.276,1.5707963267948966,0.0,0.0,0.005547518421636001
639,1.278,1.5707963267948966,0.0,0.0,0.0031999206167887895
640,1.28,1.5707963267948966,0.0,0.0,0.0008525204407514868
641,1.282,1.5707963267948966,0.0,0.0,-0.0014931940807768882
642,1.284,1.5707963267948966,0.0,0.0,-0.0038357374019320034
643,1.286,1.5707963267948966,0.0,0.0,-0.006173627396144137
644,1.288,1.5707963267948966,0.0,0.0,-0.008505386292539392
645,1.29,1.5707963267948966,0.0,0.0,-0.010829541608691448
646,1.292,1.5707963267948966,0.0,0.0,-0.013144627079135952
647,1.294,1.5707963267948966,0.0,0.0,-0.015449183579062912
648,1.296,1.5707963267948966,0.0,0.0,-0.01774176004260605
649,1.298,1.5707963267948966,0.0,0.0,-0.020020914375152066
650,1.3,1.5707963267948966,0.0,0.0,-0.022285214359097118
651,1.302,1.5707963267948966,0.0,0.0,-0.02453323855248241
652,1.304,1.5707963267948966,0.0,0.0,-0.026763577179946072
653,1.306,1.5707963267948966,0.0,0.0,-0.02897483301543361
654,1.308,1.5707963267948966,0.0,0.0,-0.03116562225611523
655,1.31,1.5707963267948966,0.0,0.0,-0.03333457538696425
656,1.312,1.5707963267948966,0.0,0.0,-0.035480338035457415
657,1.314,1.5707963267948966,0.0,0.0,-0.037601571815864515
658,1.316,1.5707963267948966,0.0,0.0,-0.03969695516260199
659,1.318,1.5707963267948966,0.0,0.0,-0.04176518415213255
660,1.32,1.5707963267948966,0.0,0.0,-0.04380497331290052
661,1.322,1.5707963267948966,0.0,0.0,-0.04581505642280092
662,1.324,1.5707963267948966,0.0,0.0,-0.047794187293688374
663,1.326,1.5707963267948966,0.0,0.0,-0.04974114054244088
664,1.328,1.5707963267948966,0.0,0.0,-0.051654712348102275
665,1.33,1.5707963267948966,0.0,0.0,-0.0535337211946366
666,1.332,1.5707963267948966,0.0,0.0,-0.05537700859883717
667,1.334,1.5707963267948966,0.0,0.0,-0.05718343982294287
668,1.336,1.5707963267948966,0.0,0.0,-0.05895190457152445
669,1.338,1.5707963267948966,0.0,0.0,-0.06068131767221384
670,1.34,1.5707963267948966,0.0,0.0,-0.062370619739860376
671,1.342,1.5707963267948966,0.0,0.0,-0.06401877782370845
672,1.344,1.5707963267948966,0.0,0.0,-0.06562478603720241
673,1.346,1.5707963267948966,0.0,0.0,-0.0671876661700361
674,1.348,1.5707963267948966,0.0,0.0,-0.06870646828207541
675,1.35,1.5707963267948966,0.0,0.0,-0.07018027127879503
676,1.352,1.5707963267948966,0.0,0.0,-0.07160818346788161
677,1.354,1.5707963267948966,0.0,0.0,-0.07298934309666884
678,1.356,1.5707963267948966,0.0,0.0,-0.07432291887008124
679,1.358,1.5707963267948966,0.0,0.0,-0.07560811044877754
680,1.36,1.5707963267948966,0.0,0.0,-0.07684414892719588
681,1.362,1.5707963267948966,0.0,0.0,-0.07803029729121747
682,1.364,1.5707963267948966,0.0,0.0,-0.07916585085517729
683,1.366,1.5707963267948966,0.0,0.0,-0.08025013767796489
684,1.368,1.5707963267948966,0.0,0.0,-0.08128251895797087
685,1.37,1.5707963267948966,0.0,0.0,-0.08226238940664911
686,1.372,1.5707963267948966,0.0,0.0,-0.08318917760047781
687,1.374,1.5707963267948966,0.0,0.0,-0.08406234631111706
688,1.3760000000000001,1.5707963267948966,0.0,0.0,-0.08488139281357401
689,1.3780000000000001,1.5707963267948966,0.0,0.0,-0.08564584917220128
690,1.3800000000000001,1.5707963267948966,0.0,0.0,-0.0863552825043682
691,1.3820000000000001,1.5707963267948966,0.0,0.0,-0.08700929522165923
692,1.3840000000000001,1.5707963267948966,0.0,0.0,-0.08760752524846718
693,1.3860000000000001,1.5707963267948966,0.0,0.0,-0.08814964621786518
694,1.3880000000000001,1.5707963267948966,0.0,0.0,-0.08863536764465377
695,1.3900000000000001,1.5707963267948966,0.0,0.0,-0.08906443507549558
696,1.3920000000000001,1.5707963267948966,0.0,0.0,-0.08943663021606406
697,1.3940000000000001,1.5707963267948966,0.0,0.0,-0.0897517710351474
698,1.3960000000000001,1.5707963267948966,0.0,0.0,-0.09000971184566345
699,1.3980000000000001,1.5707963267948966,0.0,0.0,-0.09021034336255628
700,1.4000000000000001,1.5707963267948966,0.0,0.0,-0.09035359273755954
701,1.4020000000000001,1.5707963267948966,0.0,0.0,-0.09043942357082652
702,1.4040000000000001,1.5707963267948966,0.0,0.0,-0.09046783589944145
703,1.4060000000000001,1.5707963267948966,0.0,0.0,-0.09043886616284137
704,1.408,1.5707963267948966,0.0,0.0,-0.09035258714519222
705,1.41,1.5707963267948966,0.0,0.0,-0.0902091078947776
706,1.412,1.5707963267948966,0.0,0.0,-0.0900085736204732
707,1.414,1.5707963267948966,0.0,0.0,-0.08975116556539416
708,1.416,1.5707963267948966,0.0,0.0,-0.08943710085781711
709,1.418,1.5707963267948966,0.0,0.0,-0.08906663233949297
710,1.42,1.5707963267948966,0.0,0.0,-0.0886400483714809
711,1.422,1.5707963267948966,0.0,0.0,-0.08815767261764762
712,1.424,1.5707963267948966,0.0,0.0,-0.08761986380599077
713,1.426,1.5707963267948966,0.0,0.0,-0.0870270154679584
714,1.428,1.5707963267948966,0.0,0.0,-0.08637955565595093
715,1.43,1.5707963267948966,0.0,0.0,-0.08567794663920535
716,1.432,1.5707963267948966,0.0,0.0,-0.08492268457827482
717,1.434,1.5707963267948966,0.0,0.0,-0.08411429917833041
718,1.436,1.5707963267948966,0.0,0.0,-0.08325335332152507
719,1.438,1.5707963267948966,0.0,0.0,-0.08234044267867242
720,1.44,1.5707963267948966,0.0,0.0,-0.08137619530050635
721,1.442,1.5707963267948966,0.0,0.0,-0.08036127118879999
722,1.444,1.5707963267948966,0.0,0.0,-0.07929636184763485
723,1.446,1.5707963267948966,0.0,0.0,-0.07818218981512373
