,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.13849858868739384
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.137470895562195
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.13639090744646426
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.13525910402943528
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.13407598909621327
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.13284209025040722
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.13155795862395878
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.13022416857434774
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.12884131736936094
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.12741002485961828
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.12593093313905743
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.12440470619358472
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.12283202953810778
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.12121360984217085
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.11955017454442134
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.11784247145614188
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.11609126835408877
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.1142973525628836
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.1124615305272109
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.11058462737408023
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.10866748646541724
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.10671096894125287
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.104715953253786
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.10268333469259935
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.10061402490131363
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.09850895138596971
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.09636905701543287
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.09419529951411808
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.09198865094733885
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.08975009719958672
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.08748063744605199
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.0851812836176999
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.08285305986022018
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.08049700198717066
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.07811415692763916
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.0757055821687504
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.07327234519334709
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.07081552291317769
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.06833620109792415
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.06583547380040633
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.06331444277830058
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.06077421691271231
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.058215911623943045
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.055640648284794335
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.05304955363175132
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.05044375917438976
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.04782440060335097
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.045192617197229064
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.042549551228715454
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.039896347370345205
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.03723415210018959
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.03456411310783882
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.0318873787010179
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.02920509721317804
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.026518416412404548
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.023828482911980985
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.021136441582947776
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.018443434968991715
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.015750602704000815
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.01305908093261682
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.010370001734115354
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.007684492549941078
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.005003675615222512
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.0023286673945882015
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,-0.0003394219773972166
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,-0.00299948925086185
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,-0.005650438610008585
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,-0.008291182216942342
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,-0.010920640749638461
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,-0.01353774393375221
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,-0.01614143106797362
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,-0.018730651542636353
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,-0.02130436535129378
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,-0.023861543594980397
401,0.802,1.5707963267948966,0.0,0.0,-0.026401070906608523
402,0.804,1.5707963267948966,0.0,0.0,-0.028921452032496082
403,0.806,1.5707963267948966,0.0,0.0,-0.0314211072495749
404,0.808,1.5707963267948966,0.0,0.0,-0.033898471472780245
405,0.81,1.5707963267948966,0.0,0.0,-0.03635199523340721
406,0.812,1.5707963267948966,0.0,0.0,-0.03878014564663873
407,0.8140000000000001,1.5707963267948966,0.0,0.0,-0.04118140736764217
408,0.8160000000000001,1.5707963267948966,0.0,0.0,-0.04355428353563912
409,0.8180000000000001,1.5707963267948966,0.0,0.0,-0.04589729670536136
410,0.8200000000000001,1.5707963267948966,0.0,0.0,-0.04820898976531424
411,0.8220000000000001,1.5707963267948966,0.0,0.0,-0.05048792684227813
412,0.8240000000000001,1.5707963267948966,0.0,0.0,-0.052732694191487246
413,0.8260000000000001,1.5707963267948966,0.0,0.0,-0.054941901071935244
414,0.8280000000000001,1.5707963267948966,0.0,0.0,-0.05711418060626672
415,0.8300000000000001,1.5707963267948966,0.0,0.0,-0.05924819062472408
416,0.8320000000000001,1.5707963267948966,0.0,0.0,-0.061342614492629885
417,0.834,1.5707963267948966,0.0,0.0,-0.06339616192089555
418,0.836,1.5707963267948966,0.0,0.0,-0.06540756975905877
419,0.838,1.5707963267948966,0.0,0.0,-0.06737560277036356
420,0.84,1.5707963267948966,0.0,0.0,-0.06929905438840815
421,0.842,1.5707963267948966,0.0,0.0,-0.07117674745489905
422,0.844,1.5707963267948966,0.0,0.0,-0.07300753493806107
423,0.846,1.5707963267948966,0.0,0.0,-0.07479030063126643
424,0.848,1.5707963267948966,0.0,0.0,-0.07652395983145849
425,0.85,1.5707963267948966,0.0,0.0,-0.07820745999695962
426,0.852,1.5707963267948966,0.0,0.0,-0.07983978138426528
427,0.854,1.5707963267948966,0.0,0.0,-0.08141993766344076
428,0.856,1.5707963267948966,0.0,0.0,-0.08294697651175062
429,0.858,1.5707963267948966,0.0,0.0,-0.08441998018516524
430,0.86,1.5707963267948966,0.0,0.0,-0.08583806606740296
431,0.862,1.5707963267948966,0.0,0.0,-0.0872003871961812
432,0.864,1.5707963267948966,0.0,0.0,-0.0885061327663644
433,0.866,1.5707963267948966,0.0,0.0,-0.08975452860971184
434,0.868,1.5707963267948966,0.0,0.0,-0.09094483765094324
435,0.87,1.5707963267948966,0.0,0.0,-0.09207636033985558
436,0.872,1.5707963267948966,0.0,0.0,-0.09314843505923981
437,0.874,1.5707963267948966,0.0,0.0,-0.09416043850836177
438,0.876,1.5707963267948966,0.0,0.0,-0.09511178606178756
439,0.878,1.5707963267948966,0.0,0.0,-0.09600193210334904
440,0.88,1.5707963267948966,0.0,0.0,-0.09683037033506128
441,0.882,1.5707963267948966,0.0,0.0,-0.09759663406082021
442,0.884,1.5707963267948966,0.0,0.0,-0.09830029644472404
443,0.886,1.5707963267948966,0.0,0.0,-0.09894097074387911
444,0.888,1.5707963267948966,0.0,0.0,-0.09951831051556671
445,0.89,1.5707963267948966,0.0,0.0,-0.10003200979866361
446,0.892,1.5707963267948966,0.0,0.0,-0.10048180326922604
447,0.894,1.5707963267948966,0.0,0.0,-0.10086746637016279
448,0.896,1.5707963267948966,0.0,0.0,-0.10118881541493972
449,0.898,1.5707963267948966,0.0,0.0,-0.10144570766527476
450,0.9,1.5707963267948966,0.0,0.0,-0.1016380413827987
451,0.902,1.5707963267948966,0.0,0.0,-0.10176575585467366
452,0.904,1.5707963267948966,0.0,0.0,-0.10182883139317785
453,0.906,1.5707963267948966,0.0,0.0,-0.10182728930928134
454,0.908,1.5707963267948966,0.0,0.0,-0.10176119186025454
455,0.91,1.5707963267948966,0.0,0.0,-0.10163064217136691
456,0.912,1.5707963267948966,0.0,0.0,-0.10143578413175057
457,0.914,1.5707963267948966,0.0,0.0,-0.10117680226451865
458,0.916,1.5707963267948966,0.0,0.0,-0.1008539215712459
459,0.918,1.5707963267948966,0.0,0.0,-0.10046740735093393
460,0.92,1.5707963267948966,0.0,0.0,-0.1000175649936002
461,0.922,1.5707963267948966,0.0,0.0,-0.09950473974864586
462,0.924,1.5707963267948966,0.0,0.0,-0.09892931646817286
463,0.926,1.5707963267948966,0.0,0.0,-0.09829171932543726
464,0.928,1.5707963267948966,0.0,0.0,-0.09759241150864036
465,0.93,1.5707963267948966,0.0,0.0,-0.09683189489027545
466,0.932,1.5707963267948966,0.0,0.0,-0.09601070967226312
467,0.934,1.5707963267948966,0.0,0.0,-0.09512943400712252
468,0.936,1.5707963267948966,0.0,0.0,-0.09418868359544212
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.0931891112599272
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.09213140649631653
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.09101629500147485
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.08984453817898191
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.08861693262255292
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.08733430957763896
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.08599753438156932
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.0846075058826111
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.08316515583833434
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.08167144829368375
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.08012737893917064
480,0.96,1.5707963267948966,0.0,0.0,-0.07853397444961059
481,0.962,1.5707963267948966,0.0,0.0,-0.07689229180384484
482,0.964,1.5707963267948966,0.0,0.0,-0.07520341758589445
483,0.966,1.5707963267948966,0.0,0.0,-0.07346846726800813
484,0.968,1.5707963267948966,0.0,0.0,-0.07168858447607512
485,0.97,1.5707963267948966,0.0,0.0,-0.06986494023788602
486,0.972,1.5707963267948966,0.0,0.0,-0.06799873221473395
487,0.974,1.5707963267948966,0.0,0.0,-0.06609118391685936
488,0.976,1.5707963267948966,0.0,0.0,-0.064143543903251
489,0.978,1.5707963267948966,0.0,0.0,-0.06215708496632522
490,0.98,1.5707963267948966,0.0,0.0,-0.06013310330201497
491,0.982,1.5707963267948966,0.0,0.0,-0.05807291766580829
492,0.984,1.5707963267948966,0.0,0.0,-0.0559778685152849
493,0.986,1.5707963267948966,0.0,0.0,-0.053849317139707066
494,0.988,1.5707963267948966,0.0,0.0,-0.05168864477722902
495,0.99,1.5707963267948966,0.0,0.0,-0.049497251720296384
496,0.992,1.5707963267948966,0.0,0.0,-0.04727655640981366
497,0.994,1.5707963267948966,0.0,0.0,-0.04502799451866517
498,0.996,1.5707963267948966,0.0,0.0,-0.04275301802518019
499,0.998,1.5707963267948966,0.0,0.0,-0.040453094277139424
500,1.0,1.5707963267948966,0.0,0.0,-0.038129705046925144
501,1.002,1.5707963267948966,0.0,0.0,-0.03578434557842237
502,1.004,1.5707963267948966,0.0,0.0,-0.03341852362628326
503,1.006,1.5707963267948966,0.0,0.0,-0.03103375848817096
504,1.008,1.5707963267948966,0.0,0.0,-0.02863158003060311
505,1.01,1.5707963267948966,0.0,0.0,-0.026213527709018757
506,1.012,1.5707963267948966,0.0,0.0,-0.02378114958269532
507,1.014,1.5707963267948966,0.0,0.0,-0.021336001325145074
508,1.016,1.5707963267948966,0.0,0.0,-0.01887964523062283
509,1.018,1.5707963267948966,0.0,0.0,-0.016413649217378305
510,1.02,1.5707963267948966,0.0,0.0,-0.013939585828288277
511,1.022,1.5707963267948966,0.0,0.0,-0.011459031229504509
512,1.024,1.5707963267948966,0.0,0.0,-0.008973564207754216
513,1.026,1.5707963267948966,0.0,0.0,-0.006484765166930039
514,1.028,1.5707963267948966,0.0,0.0,-0.003994215124606319
515,1.03,1.5707963267948966,0.0,0.0,-0.0015034947091179672
516,1.032,1.5707963267948966,0.0,0.0,0.0009858168421627792
517,1.034,1.5707963267948966,0.0,0.0,0.0034721426827177887
518,1.036,1.5707963267948966,0.0,0.0,0.005953909354310457
519,1.038,1.5707963267948966,0.0,0.0,0.008429547781319113
520,1.04,1.5707963267948966,0.0,0.0,0.010897494261348952
521,1.042,1.5707963267948966,0.0,0.0,0.013356191451497997
522,1.044,1.5707963267948966,0.0,0.0,0.015804089349655912
523,1.046,1.5707963267948966,0.0,0.0,0.01823964627021829
524,1.048,1.5707963267948966,0.0,0.0,0.020661329813603087
525,1.05,1.5707963267948966,0.0,0.0,0.023067617828960434
526,1.052,1.5707963267948966,0.0,0.0,0.025456999369471957
527,1.054,1.5707963267948966,0.0,0.0,0.027827975639640973
528,1.056,1.5707963267948966,0.0,0.0,0.03017906093398057
529,1.058,1.5707963267948966,0.0,0.0,0.03250878356651266
530,1.06,1.5707963267948966,0.0,0.0,0.03481568679049743
531,1.062,1.5707963267948966,0.0,0.0,0.037098329707819275
532,1.064,1.5707963267948966,0.0,0.0,0.03935528816746264
533,1.066,1.5707963267948966,0.0,0.0,0.04158515565251835
534,1.068,1.5707963267948966,0.0,0.0,0.04378654415516904
535,1.07,1.5707963267948966,0.0,0.0,0.045958085039110384
536,1.072,1.5707963267948966,0.0,0.0,0.04809842988887313
537,1.074,1.5707963267948966,0.0,0.0,0.05020625134552011
538,1.076,1.5707963267948966,0.0,0.0,0.05228024392820118
539,1.078,1.5707963267948966,0.0,0.0,0.054319124841058726
540,1.08,1.5707963267948966,0.0,0.0,0.056321634764985966
541,1.082,1.5707963267948966,0.0,0.0,0.058286538633750634
542,1.084,1.5707963267948966,0.0,0.0,0.0602126263940066
543,1.086,1.5707963267948966,0.0,0.0,0.062098713748727045
544,1.088,1.5707963267948966,0.0,0.0,0.0639436428836035
545,1.09,1.5707963267948966,0.0,0.0,0.06574628317596644
546,1.092,1.5707963267948966,0.0,0.0,0.06750553188579439
547,1.094,1.5707963267948966,0.0,0.0,0.06922031482839082
548,1.096,1.5707963267948966,0.0,0.0,0.07088958702831927
549,1.098,1.5707963267948966,0.0,0.0,0.07251233335420026
550,1.1,1.5707963267948966,0.0,0.0,0.07408756913398556
551,1.102,1.5707963267948966,0.0,0.0,0.0756143407503381
552,1.104,1.5707963267948966,0.0,0.0,0.0770917262157593
553,1.106,1.5707963267948966,0.0,0.0,0.07851883572711808
554,1.108,1.5707963267948966,0.0,0.0,0.07989481219924953
555,1.11,1.5707963267948966,0.0,0.0,0.08121883177730511
556,1.112,1.5707963267948966,0.0,0.0,0.08249010432754927
557,1.114,1.5707963267948966,0.0,0.0,0.08370787390631218
558,1.116,1.5707963267948966,0.0,0.0,0.08487141920682162
559,1.118,1.5707963267948966,0.0,0.0,0.08598005398365209
560,1.12,1.5707963267948966,0.0,0.0,0.08703312745454289
561,1.122,1.5707963267948966,0.0,0.0,0.08803002467935223
562,1.124,1.5707963267948966,0.0,0.0,0.08897016691592848
563,1.1260000000000001,1.5707963267948966,0.0,0.0,0.08985301195269524
564,1.1280000000000001,1.5707963267948966,0.0,0.0,0.09067805441776097
565,1.1300000000000001,1.5707963267948966,0.0,0.0,0.09144482606437991
566,1.1320000000000001,1.5707963267948966,0.0,0.0,0.09215289603260539
567,1.1340000000000001,1.5707963267948966,0.0,0.0,0.09280187108699255
568,1.1360000000000001,1.5707963267948966,0.0,0.0,0.09339139583022227
569,1.1380000000000001,1.5707963267948966,0.0,0.0,0.09392115289253361
570,1.1400000000000001,1.5707963267948966,0.0,0.0,0.09439086309686807
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.09480028559964335
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.09514921800709103
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.09543749646710734
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.09566499573658195
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.09583162922418562
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.0959373490086124
577,1.154,1.5707963267948966,0.0,0.0,0.09598214583228866
578,1.156,1.5707963267948966,0.0,0.0,0.09596604907057582
579,1.158,1.5707963267948966,0.0,0.0,0.09588912667650948
580,1.16,1.5707963267948966,0.0,0.0,0.0957514851011336
581,1.162,1.5707963267948966,0.0,0.0,0.09555326918950292
582,1.164,1.5707963267948966,0.0,0.0,0.095294662052443
583,1.166,1.5707963267948966,0.0,0.0,0.09497588491417185
584,1.168,1.5707963267948966,0.0,0.0,0.0945971969359029
585,1.17,1.5707963267948966,0.0,0.0,0.09415889501556385
586,1.172,1.5707963267948966,0.0,0.0,0.09366131356378084
587,1.174,1.5707963267948966,0.0,0.0,0.09310482425629285
588,1.176,1.5707963267948966,0.0,0.0,0.09248983576297522
589,1.178,1.5707963267948966,0.0,0.0,0.09181679345366667
590,1.18,1.5707963267948966,0.0,0.0,0.09108617908100793
591,1.182,1.5707963267948966,0.0,0.0,0.09029851044051515
592,1.184,1.5707963267948966,0.0,0.0,0.08945434100812516
593,1.186,1.5707963267948966,0.0,0.0,0.08855425955546345
594,1.188,1.5707963267948966,0.0,0.0,0.08759888974310039
595,1.19,1.5707963267948966,0.0,0.0,0.0865888896920739
596,1.192,1.5707963267948966,0.0,0.0,0.08552495153397127
597,1.194,1.5707963267948966,0.0,0.0,0.08440780093987549
598,1.196,1.5707963267948966,0.0,0.0,0.08323819662849477
599,1.198,1.5707963267948966,0.0,0.0,0.08201692985380692
600,1.2,1.5707963267948966,0.0,0.0,0.08074482387256272
601,1.202,1.5707963267948966,0.0,0.0,0.07942273339200515
602,1.204,1.5707963267948966,0.0,0.0,0.07805154399817317
603,1.206,1.5707963267948966,0.0,0.0,0.07663217156517109
604,1.208,1.5707963267948966,0.0,0.0,0.07516556164579602
605,1.21,1.5707963267948966,0.0,0.0,0.07365268884392735
606,1.212,1.5707963267948966,0.0,0.0,0.07209455616909355
607,1.214,1.5707963267948966,0.0,0.0,0.07049219437364233
608,1.216,1.5707963267948966,0.0,0.0,0.06884666127295098
609,1.218,1.5707963267948966,0.0,0.0,0.06715904104912368
610,1.22,1.5707963267948966,0.0,0.0,0.06543044353863331
611,1.222,1.5707963267948966,0.0,0.0,0.06366200350437418
612,1.224,1.5707963267948966,0.0,0.0,0.061854879892602216
613,1.226,1.5707963267948966,0.0,0.0,0.06001025507524808
614,1.228,1.5707963267948966,0.0,0.0,0.05812933407809714
615,1.23,1.5707963267948966,0.0,0.0,0.05621334379533938
616,1.232,1.5707963267948966,0.0,0.0,0.05426353219099992
617,1.234,1.5707963267948966,0.0,0.0,0.05228116748776892
618,1.236,1.5707963267948966,0.0,0.0,0.05026753734375708
619,1.238,1.5707963267948966,0.0,0.0,0.04822394801771017
620,1.24,1.5707963267948966,0.0,0.0,0.04615172352322266
621,1.242,1.5707963267948966,0.0,0.0,0.0440522047724972
622,1.244,1.5707963267948966,0.0,0.0,0.041926748710202695
623,1.246,1.5707963267948966,0.0,0.0,0.03977672743798938
624,1.248,1.5707963267948966,0.0,0.0,0.037603527330224956
625,1.25,1.5707963267948966,0.0,0.0,0.03540854814152061
626,1.252,1.5707963267948966,0.0,0.0,0.03319320210662053
627,1.254,1.5707963267948966,0.0,0.0,0.03095891303323288
628,1.256,1.5707963267948966,0.0,0.0,0.028707115388383976
629,1.258,1.5707963267948966,0.0,0.0,0.0264392533788811
630,1.26,1.5707963267948966,0.0,0.0,0.024156780026472466
631,1.262,1.5707963267948966,0.0,0.0,0.021861156238295758
632,1.264,1.5707963267948966,0.0,0.0,0.01955384987320894
633,1.266,1.5707963267948966,0.0,0.0,0.017236334804599292
634,1.268,1.5707963267948966,0.0,0.0,0.014910089980268066
635,1.27,1.5707963267948966,0.0,0.0,0.012576598479989603
636,1.272,1.5707963267948966,0.0,0.0,0.010237346571344627
637,1.274,1.5707963267948966,0.0,0.0,0.007893822764427887
638,1.276,1.5707963267948966,0.0,0.0,0.005547516866030562
639,1.278,1.5707963267948966,0.0,0.0,0.003199919033897528
640,1.28,1.5707963267948966,0.0,0.0,0.0008525188316590217
641,1.282,1.5707963267948966,0.0,0.0,-0.0014931957149647884
642,1.284,1.5707963267948966,0.0,0.0,-0.0038357390600891866
643,1.286,1.5707963267948966,0.0,0.0,-0.006173629077124849
644,1.288,1.5707963267948966,0.0,0.0,-0.008505387995179069
645,1.29,1.5707963267948966,0.0,0.0,-0.010829543331807537
646,1.292,1.5707963267948966,0.0,0.0,-0.01314462882152872
647,1.294,1.5707963267948966,0.0,0.0,-0.015449185339516293
648,1.296,1.5707963267948966,0.0,0.0,-0.017741761819888492
649,1.298,1.5707963267948966,0.0,0.0,-0.020020916168017402
650,1.3,1.5707963267948966,0.0,0.0,-0.02228521616628542
651,1.302,1.5707963267948966,0.0,0.0,-0.0245332403727209
652,1.304,1.5707963267948966,0.0,0.0,-0.02676357901195001
653,1.306,1.5707963267948966,0.0,0.0,-0.02897483485790718
654,1.308,1.5707963267948966,0.0,0.0,-0.031165624107752483
655,1.31,1.5707963267948966,0.0,0.0,-0.03333457724645
656,1.312,1.5707963267948966,0.0,0.0,-0.035480339901468205
657,1.314,1.5707963267948966,0.0,0.0,-0.03760157368706952
658,1.316,1.5707963267948966,0.0,0.0,-0.03969695703766398
659,1.318,1.5707963267948966,0.0,0.0,-0.041765186029708835
660,1.32,1.5707963267948966,0.0,0.0,-0.043804975191643905
661,1.322,1.5707963267948966,0.0,0.0,-0.04581505830136067
662,1.324,1.5707963267948966,0.0,0.0,-0.04779418917071118
663,1.326,1.5707963267948966,0.0,0.0,-0.04974114241657183
664,1.328,1.5707963267948966,0.0,0.0,-0.05165471421798579
665,1.33,1.5707963267948966,0.0,0.0,-0.053533723058917446
666,1.332,1.5707963267948966,0.0,0.0,-0.055377010456161425
667,1.334,1.5707963267948966,0.0,0.0,-0.05718344167195887
668,1.336,1.5707963267948966,0.0,0.0,-0.0589519064108838
669,1.338,1.5707963267948966,0.0,0.0,-0.06068131950057233
670,1.34,1.5707963267948966,0.0,0.0,-0.06237062155587902
671,1.342,1.5707963267948966,0.0,0.0,-0.06401877962605439
672,1.344,1.5707963267948966,0.0,0.0,-0.06562478782454996
673,1.346,1.5707963267948966,0.0,0.0,-0.06718766794106759
674,1.348,1.5707963267948966,0.0,0.0,-0.06870647003548228
675,1.35,1.5707963267948966,0.0,0.0,-0.07018027301327863
676,1.352,1.5707963267948966,0.0,0.0,-0.0716081851821543
677,1.354,1.5707963267948966,0.0,0.0,-0.07298934478945479
678,1.356,1.5707963267948966,0.0,0.0,-0.07432292054011747
679,1.358,1.5707963267948966,0.0,0.0,-0.07560811209481476
680,1.36,1.5707963267948966,0.0,0.0,-0.07684415054799949
681,1.362,1.5707963267948966,0.0,0.0,-0.0780302988855684
682,1.364,1.5707963267948966,0.0,0.0,-0.0791658524218729
683,1.366,1.5707963267948966,0.0,0.0,-0.0802501392158199
684,1.368,1.5707963267948966,0.0,0.0,-0.08128252046581819
685,1.37,1.5707963267948966,0.0,0.0,-0.08226239088334071
686,1.372,1.5707963267948966,0.0,0.0,-0.08318917904488561
687,1.374,1.5707963267948966,0.0,0.0,-0.08406234772213371
688,1.3760000000000001,1.5707963267948966,0.0,0.0,-0.08488139419011377
689,1.3780000000000001,1.5707963267948966,0.0,0.0,-0.08564585051320076
690,1.3800000000000001,1.5707963267948966,0.0,0.0,-0.08635528380878726
691,1.3820000000000001,1.5707963267948966,0.0,0.0,-0.08700929648848163
692,1.3840000000000001,1.5707963267948966,0.0,0.0,-0.08760752647670145
693,1.3860000000000001,1.5707963267948966,0.0,0.0,-0.08814964740654532
694,1.3880000000000001,1.5707963267948966,0.0,0.0,-0.08863536879283997
695,1.3900000000000001,1.5707963267948966,0.0,0.0,-0.08906443618227496
696,1.3920000000000001,1.5707963267948966,0.0,0.0,-0.08943663128055138
697,1.3940000000000001,1.5707963267948966,0.0,0.0,-0.08975177205648568
698,1.3960000000000001,1.5707963267948966,0.0,0.0,-0.09000971282302465
699,1.3980000000000001,1.5707963267948966,0.0,0.0,-0.09021034429514198
700,1.4000000000000001,1.5707963267948966,0.0,0.0,-0.09035359362460149
701,1.4020000000000001,1.5707963267948966,0.0,0.0,-0.09043942441158727
702,1.4040000000000001,1.5707963267948966,0.0,0.0,-0.09046783669321494
703,1.4060000000000001,1.5707963267948966,0.0,0.0,-0.09043886690895345
704,1.408,1.5707963267948966,0.0,0.0,-0.09035258784300121
705,1.41,1.5707963267948966,0.0,0.0,-0.0902091085436748
706,1.412,1.5707963267948966,0.0,0.0,-0.09000857421988337
707,1.414,1.5707963267948966,0.0,0.0,-0.08975116611477595
708,1.416,1.5707963267948966,0.0,0.0,-0.08943710135666356
709,1.418,1.5707963267948966,0.0,0.0,-0.08906663278733189
710,1.42,1.5707963267948966,0.0,0.0,-0.08864004876787528
711,1.422,1.5707963267948966,0.0,0.0,-0.08815767296219598
712,1.424,1.5707963267948966,0.0,0.0,-0.08761986409832753
713,1.426,1.5707963267948966,0.0,0.0,-0.08702701570775419
714,1.428,1.5707963267948966,0.0,0.0,-0.08637955584291289
715,1.43,1.5707963267948966,0.0,0.0,-0.08567794677307737
716,1.432,1.5707963267948966,0.0,0.0,-0.08492268465883779
717,1.434,1.5707963267948966,0.0,0.0,-0.0841142992054025
718,1.436,1.5707963267948966,0.0,0.0,-0.08325335329496185
719,1.438,1.5707963267948966,0.0,0.0,-0.08234044259836704
720,1.44,1.5707963267948966,0.0,0.0,-0.0813761951663897
721,1.442,1.5707963267948966,0.0,0.0,-0.0803612710008408
722,1.444,1.5707963267948966,0.0,0.0,-0.07929636160583979
723,1.446,1.5707963267948966,0.0,0.0,-0.07818218951953747
724,1.448,1.5707963267948966,0.0,0.0,-0.0770195078266077
