,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.13850797568349069
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.13747973406659827
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.13639920064613473
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.13526685544836087
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.13408320258805204
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.1328487699909467
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.13156410910340338
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.13022979458944478
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.12884642401537583
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.1274146175221698
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.12593501748582325
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.12440828816588785
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.12283511534239366
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.12121620594138535
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.1195522876492993
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.11784410851641577
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.11609243654962688
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.11429805929476673
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.11246178340875675
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.11058443422182394
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.10866685529005654
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.10670990793856615
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.10471447079553127
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.10268143931740166
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.10061172530554859
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.09850625641465016
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.09636597565310598
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.09419184087577913
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.0919848242693687
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.08974591183071882
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.08747610283837517
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.08517640931770254
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.08284785549988144
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.08049147727510403
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.07810832164029341
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.07569944614167276
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.07326591831251353
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.0708088151063945
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.06832922232630534
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.06582823404993082
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.06330695205145316
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.06076648522021208
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.058207948976562965
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.05563246468527532
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.05304115906681424
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.05043516360684843
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.047815613964329255
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.04518364937848497
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.04254041207507519
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.039887046672249724
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.03722469958635649
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.03455451843804205
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.03187765145898784
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.02919524689962432
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.026508452438164132
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.023818414591293732
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.021126278126861908
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.018433185478901357
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.01574027616531796
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.013048686208579883
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.010359547559736575
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.007673987526094972
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.004993128202877578
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.002318085909184098
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,-0.00035002937142482484
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,-0.0030101145454065436
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,-0.005661073958466322
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,-0.008301819939230235
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,-0.010931273337056955
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,-0.013548364053688386
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,-0.01615203156844338
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,-0.018741225456663183
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,-0.02131490590112182
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,-0.0238720441961195
401,0.802,1.5707963267948966,0.0,0.0,-0.026411525147670305
402,0.804,1.5707963267948966,0.0,0.0,-0.02893185358281345
403,0.806,1.5707963267948966,0.0,0.0,-0.031431449838931674
404,0.808,1.5707963267948966,0.0,0.0,-0.03390874889513524
405,0.81,1.5707963267948966,0.0,0.0,-0.03636220135056105
406,0.812,1.5707963267948966,0.0,0.0,-0.03879027439184131
407,0.8140000000000001,1.5707963267948966,0.0,0.0,-0.04119145274913863
408,0.8160000000000001,1.5707963267948966,0.0,0.0,-0.04356423964015237
409,0.8180000000000001,1.5707963267948966,0.0,0.0,-0.04590715770150909
410,0.8200000000000001,1.5707963267948966,0.0,0.0,-0.04821874990695859
411,0.8220000000000001,1.5707963267948966,0.0,0.0,-0.05049758047180603
412,0.8240000000000001,1.5707963267948966,0.0,0.0,-0.05274223574301969
413,0.8260000000000001,1.5707963267948966,0.0,0.0,-0.054951325074463674
414,0.8280000000000001,1.5707963267948966,0.0,0.0,-0.057123481686714855
415,0.8300000000000001,1.5707963267948966,0.0,0.0,-0.05925736351093352
416,0.8320000000000001,1.5707963267948966,0.0,0.0,-0.06135165401626776
417,0.834,1.5707963267948966,0.0,0.0,-0.06340506302028293
418,0.836,1.5707963267948966,0.0,0.0,-0.06541632748191811
419,0.838,1.5707963267948966,0.0,0.0,-0.06738421227648388
420,0.84,1.5707963267948966,0.0,0.0,-0.06930751095222651
421,0.842,1.5707963267948966,0.0,0.0,-0.0711850464679971
422,0.844,1.5707963267948966,0.0,0.0,-0.07301567191157537
423,0.846,1.5707963267948966,0.0,0.0,-0.07479827119821131
424,0.848,1.5707963267948966,0.0,0.0,-0.0765317597489605
425,0.85,1.5707963267948966,0.0,0.0,-0.07821508514840227
426,0.852,1.5707963267948966,0.0,0.0,-0.07984722778134332
427,0.854,1.5707963267948966,0.0,0.0,-0.08142720144812285
428,0.856,1.5707963267948966,0.0,0.0,-0.08295405395814971
429,0.858,1.5707963267948966,0.0,0.0,-0.08442686770131569
430,0.86,1.5707963267948966,0.0,0.0,-0.0858447601969438
431,0.862,1.5707963267948966,0.0,0.0,-0.08720688461994476
432,0.864,1.5707963267948966,0.0,0.0,-0.08851243030386974
433,0.866,1.5707963267948966,0.0,0.0,-0.08976062322056244
434,0.868,1.5707963267948966,0.0,0.0,-0.09095072643612848
435,0.87,1.5707963267948966,0.0,0.0,-0.09208204054295546
436,0.872,1.5707963267948966,0.0,0.0,-0.0931539040675328
437,0.874,1.5707963267948966,0.0,0.0,-0.09416569385383534
438,0.876,1.5707963267948966,0.0,0.0,-0.09511682542205122
439,0.878,1.5707963267948966,0.0,0.0,-0.09600675330244958
440,0.88,1.5707963267948966,0.0,0.0,-0.09683497134420055
441,0.882,1.5707963267948966,0.0,0.0,-0.09760101299897479
442,0.884,1.5707963267948966,0.0,0.0,-0.09830445157916741
443,0.886,1.5707963267948966,0.0,0.0,-0.09894490049060611
444,0.888,1.5707963267948966,0.0,0.0,-0.09952201343962047
445,0.89,1.5707963267948966,0.0,0.0,-0.1000354846143653
446,0.892,1.5707963267948966,0.0,0.0,-0.10048504884030768
447,0.894,1.5707963267948966,0.0,0.0,-0.10087048170980335
448,0.896,1.5707963267948966,0.0,0.0,-0.10119159968570517
449,0.898,1.5707963267948966,0.0,0.0,-0.10144826017896229
450,0.9,1.5707963267948966,0.0,0.0,-0.10164036160018582
451,0.902,1.5707963267948966,0.0,0.0,-0.10176784338517274
452,0.904,1.5707963267948966,0.0,0.0,-0.10183068599439665
453,0.906,1.5707963267948966,0.0,0.0,-0.10182891088649045
454,0.908,1.5707963267948966,0.0,0.0,-0.10176258046576221
455,0.91,1.5707963267948966,0.0,0.0,-0.10163179800380252
456,0.912,1.5707963267948966,0.0,0.0,-0.10143670753525705
457,0.914,1.5707963267948966,0.0,0.0,-0.1011774937278554
458,0.916,1.5707963267948966,0.0,0.0,-0.10085438172680278
459,0.918,1.5707963267948966,0.0,0.0,-0.1004676369736575
460,0.92,1.5707963267948966,0.0,0.0,-0.10001756499983339
461,0.922,1.5707963267948966,0.0,0.0,-0.09950451119488206
462,0.924,1.5707963267948966,0.0,0.0,-0.09892886054972592
463,0.926,1.5707963267948966,0.0,0.0,-0.09829103737502819
464,0.928,1.5707963267948966,0.0,0.0,-0.09759150499490246
465,0.93,1.5707963267948966,0.0,0.0,-0.09683076541617917
466,0.932,1.5707963267948966,0.0,0.0,-0.09600935897346168
467,0.934,1.5707963267948966,0.0,0.0,-0.0951278639502202
468,0.936,1.5707963267948966,0.0,0.0,-0.09418689617618652
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.09318710860132678
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.0921291908466855
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.09101386873240642
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.08984190378325209
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.08861409271195622
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.0873312668807579
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.08599429174147943
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.08460406625452312
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.08316152228717569
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.08166762399162092
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.08012336716307446
480,0.96,1.5707963267948966,0.0,0.0,-0.07852977857846634
481,0.962,1.5707963267948966,0.0,0.0,-0.07688791531610908
482,0.964,1.5707963267948966,0.0,0.0,-0.07519886405680061
483,0.966,1.5707963267948966,0.0,0.0,-0.07346374036682274
484,0.968,1.5707963267948966,0.0,0.0,-0.07168368796330694
485,0.97,1.5707963267948966,0.0,0.0,-0.06985987796244982
486,0.972,1.5707963267948966,0.0,0.0,-0.06799350811107117
487,0.974,1.5707963267948966,0.0,0.0,-0.06608580200201777
488,0.976,1.5707963267948966,0.0,0.0,-0.0641380082739253
489,0.978,1.5707963267948966,0.0,0.0,-0.06215139979586087
490,0.98,1.5707963267948966,0.0,0.0,-0.06012727283737724
491,0.982,1.5707963267948966,0.0,0.0,-0.05806694622451879
492,0.984,1.5707963267948966,0.0,0.0,-0.055971760482327604
493,0.986,1.5707963267948966,0.0,0.0,-0.053843076964406135
494,0.988,1.5707963267948966,0.0,0.0,-0.05168227697010052
495,0.99,1.5707963267948966,0.0,0.0,-0.04949076084987605
496,0.992,1.5707963267948966,0.0,0.0,-0.04726994709946301
497,0.994,1.5707963267948966,0.0,0.0,-0.045021271443357984
498,0.996,1.5707963267948966,0.0,0.0,-0.04274618590827172
499,0.998,1.5707963267948966,0.0,0.0,-0.04044615788712038
500,1.0,1.5707963267948966,0.0,0.0,-0.03812266919416276
501,1.002,1.5707963267948966,0.0,0.0,-0.03577721511189065
502,1.004,1.5707963267948966,0.0,0.0,-0.03341130343028467
503,1.006,1.5707963267948966,0.0,0.0,-0.03102645347905165
504,1.008,1.5707963267948966,0.0,0.0,-0.028624195153463962
505,1.01,1.5707963267948966,0.0,0.0,-0.0262060679344243
506,1.012,1.5707963267948966,0.0,0.0,-0.023773619903382774
507,1.014,1.5707963267948966,0.0,0.0,-0.0213284067527356
508,1.016,1.5707963267948966,0.0,0.0,-0.018871990792337145
509,1.018,1.5707963267948966,0.0,0.0,-0.016405939952758807
510,1.02,1.5707963267948966,0.0,0.0,-0.013931826785929755
511,1.022,1.5707963267948966,0.0,0.0,-0.011451227463795535
512,1.024,1.5707963267948966,0.0,0.0,-0.008965720775631309
513,1.026,1.5707963267948966,0.0,0.0,-0.006476887124646641
514,1.028,1.5707963267948966,0.0,0.0,-0.00398630752451863
515,1.03,1.5707963267948966,0.0,0.0,-0.0014955625964896484
516,1.032,1.5707963267948966,0.0,0.0,0.000993768432335041
517,1.034,1.5707963267948966,0.0,0.0,0.0034801087288558854
518,1.036,1.5707963267948966,0.0,0.0,0.005961884851381691
519,1.038,1.5707963267948966,0.0,0.0,0.008437527743936328
520,1.04,1.5707963267948966,0.0,0.0,0.010905473726842089
521,1.042,1.5707963267948966,0.0,0.0,0.013364165482955192
522,1.044,1.5707963267948966,0.0,0.0,0.015812053038932326
523,1.046,1.5707963267948966,0.0,0.0,0.018247594740910835
524,1.048,1.5707963267948966,0.0,0.0,0.02066925822398931
525,1.05,1.5707963267948966,0.0,0.0,0.023075521374899804
526,1.052,1.5707963267948966,0.0,0.0,0.025464873287267847
527,1.054,1.5707963267948966,0.0,0.0,0.02783581520886166
528,1.056,1.5707963267948966,0.0,0.0,0.030186861480237647
529,1.058,1.5707963267948966,0.0,0.0,0.032516540464195234
530,1.06,1.5707963267948966,0.0,0.0,0.034823395465460524
531,1.062,1.5707963267948966,0.0,0.0,0.037105985640024985
532,1.064,1.5707963267948966,0.0,0.0,0.03936288689357247
533,1.066,1.5707963267948966,0.0,0.0,0.041592692768435344
534,1.068,1.5707963267948966,0.0,0.0,0.04379401531852828
535,1.07,1.5707963267948966,0.0,0.0,0.04596548597171647
536,1.072,1.5707963267948966,0.0,0.0,0.048105756379083424
537,1.074,1.5707963267948966,0.0,0.0,0.05021349925057231
538,1.076,1.5707963267948966,0.0,0.0,0.052287409176484084
539,1.078,1.5707963267948966,0.0,0.0,0.054326203434325
540,1.08,1.5707963267948966,0.0,0.0,0.05632862278050575
541,1.082,1.5707963267948966,0.0,0.0,0.05829343222640484
542,1.084,1.5707963267948966,0.0,0.0,0.06021942179831892
543,1.086,1.5707963267948966,0.0,0.0,0.06210540728083362
544,1.088,1.5707963267948966,0.0,0.0,0.06395023094315931
545,1.09,1.5707963267948966,0.0,0.0,0.06575276224798743
546,1.092,1.5707963267948966,0.0,0.0,0.06751189854243458
547,1.094,1.5707963267948966,0.0,0.0,0.06922656573065349
548,1.096,1.5707963267948966,0.0,0.0,0.0708957189277014
549,1.098,1.5707963267948966,0.0,0.0,0.0725183430942697
550,1.1,1.5707963267948966,0.0,0.0,0.07409345365188999
551,1.102,1.5707963267948966,0.0,0.0,0.07562009707824541
552,1.104,1.5707963267948966,0.0,0.0,0.07709735148222856
553,1.106,1.5707963267948966,0.0,0.0,0.07852432715840078
554,1.108,1.5707963267948966,0.0,0.0,0.07990016712052053
555,1.11,1.5707963267948966,0.0,0.0,0.08122404761382279
556,1.112,1.5707963267948966,0.0,0.0,0.08249517860574467
557,1.114,1.5707963267948966,0.0,0.0,0.08371280425480658
558,1.116,1.5707963267948966,0.0,0.0,0.08487620335737256
559,1.118,1.5707963267948966,0.0,0.0,0.08598468977202725
560,1.12,1.5707963267948966,0.0,0.0,0.08703761282132198
561,1.122,1.5707963267948966,0.0,0.0,0.08803435767065651
562,1.124,1.5707963267948966,0.0,0.0,0.08897434568407796
563,1.1260000000000001,1.5707963267948966,0.0,0.0,0.08985703475679345
564,1.1280000000000001,1.5707963267948966,0.0,0.0,0.09068191962420734
565,1.1300000000000001,1.5707963267948966,0.0,0.0,0.0914485321473098
566,1.1320000000000001,1.5707963267948966,0.0,0.0,0.09215644157425798
567,1.1340000000000001,1.5707963267948966,0.0,0.0,0.09280525477800657
568,1.1360000000000001,1.5707963267948966,0.0,0.0,0.0933946164698598
569,1.1380000000000001,1.5707963267948966,0.0,0.0,0.09392420938883247
570,1.1400000000000001,1.5707963267948966,0.0,0.0,0.0943937544667226
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.09480301096881445
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.09515177661014544
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.09543988764728678
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.09566721894560261
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.0958336840219684
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.09593923506294466
577,1.154,1.5707963267948966,0.0,0.0,0.09598386291841783
578,1.156,1.5707963267948966,0.0,0.0,0.09596759707073566
579,1.158,1.5707963267948966,0.0,0.0,0.0958905055793798
580,1.16,1.5707963267948966,0.0,0.0,0.09575269500123389
581,1.162,1.5707963267948966,0.0,0.0,0.09555431028652094
582,1.164,1.5707963267948966,0.0,0.0,0.09529553465049889
583,1.166,1.5707963267948966,0.0,0.0,0.09497658942101883
584,1.168,1.5707963267948966,0.0,0.0,0.09459773386206534
585,1.17,1.5707963267948966,0.0,0.0,0.09415926497341352
586,1.172,1.5707963267948966,0.0,0.0,0.09366151726655264
587,1.174,1.5707963267948966,0.0,0.0,0.09310486251704057
588,1.176,1.5707963267948966,0.0,0.0,0.09248970949346878
589,1.178,1.5707963267948966,0.0,0.0,0.09181650366323157
590,1.18,1.5707963267948966,0.0,0.0,0.0910857268753082
591,1.182,1.5707963267948966,0.0,0.0,0.09029789702028097
592,1.184,1.5707963267948966,0.0,0.0,0.08945356766782603
593,1.186,1.5707963267948966,0.0,0.0,0.08855332768192845
594,1.188,1.5707963267948966,0.0,0.0,0.08759780081408648
595,1.19,1.5707963267948966,0.0,0.0,0.0865876452747837
596,1.192,1.5707963267948966,0.0,0.0,0.08552355328352143
597,1.194,1.5707963267948966,0.0,0.0,0.08440625059771709
598,1.196,1.5707963267948966,0.0,0.0,0.0832364960207869
599,1.198,1.5707963267948966,0.0,0.0,0.082015080889745
600,1.2,1.5707963267948966,0.0,0.0,0.08074282854266283
601,1.202,1.5707963267948966,0.0,0.0,0.07942059376634568
602,1.204,1.5707963267948966,0.0,0.0,0.07804926222459535
603,1.206,1.5707963267948966,0.0,0.0,0.0766297498674398
604,1.208,1.5707963267948966,0.0,0.0,0.07516300232172214
605,1.21,1.5707963267948966,0.0,0.0,0.0736499942634535
606,1.212,1.5707963267948966,0.0,0.0,0.07209172877234435
607,1.214,1.5707963267948966,0.0,0.0,0.07048923666894083
608,1.216,1.5707963267948966,0.0,0.0,0.06884357583480277
609,1.218,1.5707963267948966,0.0,0.0,0.06715583051617029
610,1.22,1.5707963267948966,0.0,0.0,0.06542711061157623
611,1.222,1.5707963267948966,0.0,0.0,0.06365855094387124
612,1.224,1.5707963267948966,0.0,0.0,0.061851310517137825
613,1.226,1.5707963267948966,0.0,0.0,0.06000657175897886
614,1.228,1.5707963267948966,0.0,0.0,0.058125539748674626
615,1.23,1.5707963267948966,0.0,0.0,0.05620944143171125
616,1.232,1.5707963267948966,0.0,0.0,0.05425952482119143
617,1.234,1.5707963267948966,0.0,0.0,0.05227705818664612
618,1.236,1.5707963267948966,0.0,0.0,0.050263329230773396
619,1.238,1.5707963267948966,0.0,0.0,0.04821964425463794
620,1.24,1.5707963267948966,0.0,0.0,0.04614732731187125
621,1.242,1.5707963267948966,0.0,0.0,0.044047719352419294
622,1.244,1.5707963267948966,0.0,0.0,0.04192217735639033
623,1.246,1.5707963267948966,0.0,0.0,0.03977207345856138
624,1.248,1.5707963267948966,0.0,0.0,0.037598794064107266
625,1.25,1.5707963267948966,0.0,0.0,0.0354037389561212
626,1.252,1.5707963267948966,0.0,0.0,0.03318832039550043
627,1.254,1.5707963267948966,0.0,0.0,0.030953962213774888
628,1.256,1.5707963267948966,0.0,0.0,0.02870209889946064
629,1.258,1.5707963267948966,0.0,0.0,0.02643417467852351
630,1.26,1.5707963267948966,0.0,0.0,0.024151642589541434
631,1.262,1.5707963267948966,0.0,0.0,0.021855963554156883
632,1.264,1.5707963267948966,0.0,0.0,0.01954860544341314
633,1.266,1.5707963267948966,0.0,0.0,0.01723104214057024
634,1.268,1.5707963267948966,0.0,0.0,0.01490475260099809
635,1.27,1.5707963267948966,0.0,0.0,0.012571219909745525
636,1.272,1.5707963267948966,0.0,0.0,0.01023193033738498
637,1.274,1.5707963267948966,0.0,0.0,0.007888372394732997
638,1.276,1.5707963267948966,0.0,0.0,0.005542035887046901
639,1.278,1.5707963267948966,0.0,0.0,0.003194410968297784
640,1.28,1.5707963267948966,0.0,0.0,0.0008469871961192507
641,1.282,1.5707963267948966,0.0,0.0,-0.0014987474119695302
642,1.284,1.5707963267948966,0.0,0.0,-0.0038413073204693823
643,1.286,1.5707963267948966,0.0,0.0,-0.006179210415339893
644,1.288,1.5707963267948966,0.0,0.0,-0.008510978940378174
645,1.29,1.5707963267948966,0.0,0.0,-0.010835140429946852
646,1.292,1.5707963267948966,0.0,0.0,-0.013150228637463467
647,1.294,1.5707963267948966,0.0,0.0,-0.015454784459066591
648,1.296,1.5707963267948966,0.0,0.0,-0.017747356851877727
649,1.298,1.5707963267948966,0.0,0.0,-0.020026503746281923
650,1.3,1.5707963267948966,0.0,0.0,-0.022290792951654412
651,1.302,1.5707963267948966,0.0,0.0,-0.024538803054965287
652,1.304,1.5707963267948966,0.0,0.0,-0.026769124311699304
653,1.306,1.5707963267948966,0.0,0.0,-0.028980359528533197
654,1.308,1.5707963267948966,0.0,0.0,-0.031171124937218832
655,1.31,1.5707963267948966,0.0,0.0,-0.03334005105912644
656,1.312,1.5707963267948966,0.0,0.0,-0.03548578355990874
657,1.314,1.5707963267948966,0.0,0.0,-0.03760698409375338
658,1.316,1.5707963267948966,0.0,0.0,-0.039702331136698576
659,1.318,1.5707963267948966,0.0,0.0,-0.04177052080849366
660,1.32,1.5707963267948966,0.0,0.0,-0.043810267682494713
661,1.322,1.5707963267948966,0.0,0.0,-0.04582030558309296
662,1.324,1.5707963267948966,0.0,0.0,-0.04779938837018224
663,1.326,1.5707963267948966,0.0,0.0,-0.04974629071018058
664,1.328,1.5707963267948966,0.0,0.0,-0.05165980883312976
665,1.33,1.5707963267948966,0.0,0.0,-0.05353876127540606
666,1.332,1.5707963267948966,0.0,0.0,-0.05538198960758504
667,1.334,1.5707963267948966,0.0,0.0,-0.05718835914701295
668,1.336,1.5707963267948966,0.0,0.0,-0.058956759654647535
669,1.338,1.5707963267948966,0.0,0.0,-0.06068610601574132
670,1.34,1.5707963267948966,0.0,0.0,-0.06237533890395127
671,1.342,1.5707963267948966,0.0,0.0,-0.06402342542846941
672,1.344,1.5707963267948966,0.0,0.0,-0.06562935976378026
673,1.346,1.5707963267948966,0.0,0.0,-0.06719216376166237
674,1.348,1.5707963267948966,0.0,0.0,-0.06871088754506277
675,1.35,1.5707963267948966,0.0,0.0,-0.07018461008348494
676,1.352,1.5707963267948966,0.0,0.0,-0.07161243974954316
677,1.354,1.5707963267948966,0.0,0.0,-0.07299351485634835
678,1.356,1.5707963267948966,0.0,0.0,-0.07432700417540249
679,1.358,1.5707963267948966,0.0,0.0,-0.07561210743469224
680,1.36,1.5707963267948966,0.0,0.0,-0.07684805579668462
681,1.362,1.5707963267948966,0.0,0.0,-0.07803411231594047
682,1.364,1.5707963267948966,0.0,0.0,-0.07916957237607537
683,1.366,1.5707963267948966,0.0,0.0,-0.08025376410581025
684,1.368,1.5707963267948966,0.0,0.0,-0.08128604877386793
685,1.37,1.5707963267948966,0.0,0.0,-0.08226582116248513
686,1.372,1.5707963267948966,0.0,0.0,-0.08319250991932364
687,1.374,1.5707963267948966,0.0,0.0,-0.08406557788757792
688,1.3760000000000001,1.5707963267948966,0.0,0.0,-0.08488452241409036
689,1.3780000000000001,1.5707963267948966,0.0,0.0,-0.0856488756353002
690,1.3800000000000001,1.5707963267948966,0.0,0.0,-0.08635820474086524
691,1.3820000000000001,1.5707963267948966,0.0,0.0,-0.08701211221481085
692,1.3840000000000001,1.5707963267948966,0.0,0.0,-0.08761023605407446
693,1.3860000000000001,1.5707963267948966,0.0,0.0,-0.08815224996432858
694,1.3880000000000001,1.5707963267948966,0.0,0.0,-0.08863786353297957
695,1.3900000000000001,1.5707963267948966,0.0,0.0,-0.0890668223792543
696,1.3920000000000001,1.5707963267948966,0.0,0.0,-0.08943890828130112
697,1.3940000000000001,1.5707963267948966,0.0,0.0,-0.08975393928024654
698,1.3960000000000001,1.5707963267948966,0.0,0.0,-0.09001176976116329
699,1.3980000000000001,1.5707963267948966,0.0,0.0,-0.09021229051092061
700,1.4000000000000001,1.5707963267948966,0.0,0.0,-0.0903554287529016
701,1.4020000000000001,1.5707963267948966,0.0,0.0,-0.09044114815858799
702,1.4040000000000001,1.5707963267948966,0.0,0.0,-0.09046944883602674
703,1.4060000000000001,1.5707963267948966,0.0,0.0,-0.09044036729520756
704,1.408,1.5707963267948966,0.0,0.0,-0.09035397639039548
705,1.41,1.5707963267948966,0.0,0.0,-0.09021038523947662
706,1.412,1.5707963267948966,0.0,0.0,-0.09000973912039038
707,1.414,1.5707963267948966,0.0,0.0,-0.0897522193447351
708,1.416,1.5707963267948966,0.0,0.0,-0.08943804310864915
709,1.418,1.5707963267948966,0.0,0.0,-0.08906746332108374
710,1.42,1.5707963267948966,0.0,0.0,-0.08864076840959727
711,1.422,1.5707963267948966,0.0,0.0,-0.0881582821038161
712,1.424,1.5707963267948966,0.0,0.0,-0.08762036319672006
713,1.426,1.5707963267948966,0.0,0.0,-0.0870274052839249
714,1.428,1.5707963267948966,0.0,0.0,-0.08637983648114811
715,1.43,1.5707963267948966,0.0,0.0,-0.08567811912005777
716,1.432,1.5707963267948966,0.0,0.0,-0.08492274942271773
717,1.434,1.5707963267948966,0.0,0.0,-0.08411425715485586
718,1.436,1.5707963267948966,0.0,0.0,-0.08325320525819538
719,1.438,1.5707963267948966,0.0,0.0,-0.08234018946210185
720,1.44,1.5707963267948966,0.0,0.0,-0.08137583787481224
721,1.442,1.5707963267948966,0.0,0.0,-0.08036081055452395
722,1.444,1.5707963267948966,0.0,0.0,-0.07929579906063525
723,1.446,1.5707963267948966,0.0,0.0,-0.07818152598544031
