,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.13848969320343346
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.13746177557208772
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.1363815670859215
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.13524954754098542
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.1340662208255007
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.13283211464246114
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.131547780219437
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.1302137920057605
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.128830747357279
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.1273992662088706
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.12591999073492238
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.12439358499797973
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.12282073458578133
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.12120214623690116
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.11953854745522564
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.1178306861135001
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.11607933004618542
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.11428526663187122
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.11244930236549856
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.1105722624206504
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.10865499020217362
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.10669834688940275
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.10470321097025921
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.1026704777665068
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.10060105895044767
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.09849588205334842
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.0963558899658906
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.09418204043094398
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.09197530552896516
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.08973667115632844
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.08746713649689937
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.08516771348716509
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.0828394262752391
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.08048331067406116
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.07810041360911633
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.07569179256099977
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.07325851500315642
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.0708016578351276
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.06832230681163828
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.06582155596786111
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.06330050704119479
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.060760268889896545
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.058201956908908954
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.055626692443223665
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.053035602199124426
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.05042981765365344
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.0478104744626451
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.045178711867671834
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.042535672102246555
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.0398824997976266
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.03722034138856325
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.03455034451934079
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.031873657450448165
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.02919142846622548
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.026504805283826264
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.02381493446383541
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.021122960822880805
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.018430026848575157
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.015737272117122468
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.01304583271392149
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.010356840657496074
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.007671423327079923
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.004990702894180284
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.0023157957584423803
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,-0.0003521880118668905
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,-0.00301214523444074
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,-0.005662980162268035
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,-0.008303605027414599
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,-0.010932940578946138
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,-0.013549916614692742
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,-0.01615347250655915
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,-0.018742557719089423
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,-0.021316132320999184
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,-0.023873167489393495
401,0.802,1.5707963267948966,0.0,0.0,-0.026412547941170348
402,0.804,1.5707963267948966,0.0,0.0,-0.028932778535398385
403,0.806,1.5707963267948966,0.0,0.0,-0.031432279668867184
404,0.808,1.5707963267948966,0.0,0.0,-0.03390948637627805
405,0.81,1.5707963267948966,0.0,0.0,-0.03636284930851485
406,0.812,1.5707963267948966,0.0,0.0,-0.03879083570008799
407,0.8140000000000001,1.5707963267948966,0.0,0.0,-0.041191930325148784
408,0.8160000000000001,1.5707963267948966,0.0,0.0,-0.04356463644147867
409,0.8180000000000001,1.5707963267948966,0.0,0.0,-0.04590747672186631
410,0.8200000000000001,1.5707963267948966,0.0,0.0,-0.04821899417229421
411,0.8220000000000001,1.5707963267948966,0.0,0.0,-0.050497753036364924
412,0.8240000000000001,1.5707963267948966,0.0,0.0,-0.05274233968540682
413,0.8260000000000001,1.5707963267948966,0.0,0.0,-0.054951363493708515
414,0.8280000000000001,1.5707963267948966,0.0,0.0,-0.057123457698341214
415,0.8300000000000001,1.5707963267948966,0.0,0.0,-0.059257280243038446
416,0.8320000000000001,1.5707963267948966,0.0,0.0,-0.061351514605613354
417,0.834,1.5707963267948966,0.0,0.0,-0.06340487060840454
418,0.836,1.5707963267948966,0.0,0.0,-0.06541608521125274
419,0.838,1.5707963267948966,0.0,0.0,-0.06738392328652214
420,0.84,1.5707963267948966,0.0,0.0,-0.0693071783756921
421,0.842,1.5707963267948966,0.0,0.0,-0.07118467342705695
422,0.844,1.5707963267948966,0.0,0.0,-0.07301526151408416
423,0.846,1.5707963267948966,0.0,0.0,-0.07479782653399376
424,0.848,1.5707963267948966,0.0,0.0,-0.0765312838861349
425,0.85,1.5707963267948966,0.0,0.0,-0.07821458112974855
426,0.852,1.5707963267948966,0.0,0.0,-0.07984669862071897
427,0.854,1.5707963267948966,0.0,0.0,-0.08142665012693005
428,0.856,1.5707963267948966,0.0,0.0,-0.08295348342185682
429,0.858,1.5707963267948966,0.0,0.0,-0.08442628085603615
430,0.86,1.5707963267948966,0.0,0.0,-0.08584415990607577
431,0.862,1.5707963267948966,0.0,0.0,-0.08720627370087426
432,0.864,1.5707963267948966,0.0,0.0,-0.08851181152474048
433,0.866,1.5707963267948966,0.0,0.0,-0.08975999929711508
434,0.868,1.5707963267948966,0.0,0.0,-0.09095010002861217
435,0.87,1.5707963267948966,0.0,0.0,-0.09208141425311461
436,0.872,1.5707963267948966,0.0,0.0,-0.09315328043567137
437,0.874,1.5707963267948966,0.0,0.0,-0.09416507535596162
438,0.876,1.5707963267948966,0.0,0.0,-0.09511621446710544
439,0.878,1.5707963267948966,0.0,0.0,-0.09600615222961688
440,0.88,1.5707963267948966,0.0,0.0,-0.09683438242031144
441,0.882,1.5707963267948966,0.0,0.0,-0.09760043841599585
442,0.884,1.5707963267948966,0.0,0.0,-0.09830389345178389
443,0.886,1.5707963267948966,0.0,0.0,-0.09894436085389886
444,0.888,1.5707963267948966,0.0,0.0,-0.09952149424683913
445,0.89,1.5707963267948966,0.0,0.0,-0.10003498773479967
446,0.892,1.5707963267948966,0.0,0.0,-0.10048457605725901
447,0.894,1.5707963267948966,0.0,0.0,-0.10087003471865745
448,0.896,1.5707963267948966,0.0,0.0,-0.10119118009210885
449,0.898,1.5707963267948966,0.0,0.0,-0.10144786949710478
450,0.9,1.5707963267948966,0.0,0.0,-0.10164000125118647
451,0.902,1.5707963267948966,0.0,0.0,-0.10176751469557645
452,0.904,1.5707963267948966,0.0,0.0,-0.10183039019477823
453,0.906,1.5707963267948966,0.0,0.0,-0.10182864911016916
454,0.908,1.5707963267948966,0.0,0.0,-0.10176235374762735
455,0.91,1.5707963267948966,0.0,0.0,-0.10163160727925113
456,0.912,1.5707963267948966,0.0,0.0,-0.10143655363924454
457,0.914,1.5707963267948966,0.0,0.0,-0.10117737739405988
458,0.916,1.5707963267948966,0.0,0.0,-0.10085430358690349
459,0.918,1.5707963267948966,0.0,0.0,-0.10046759755672828
460,0.92,1.5707963267948966,0.0,0.0,-0.10001756473185124
461,0.922,1.5707963267948966,0.0,0.0,-0.09950455039835132
462,0.924,1.5707963267948966,0.0,0.0,-0.09892893944341806
463,0.926,1.5707963267948966,0.0,0.0,-0.09829115607383765
464,0.928,1.5707963267948966,0.0,0.0,-0.0975916635098183
465,0.93,1.5707963267948966,0.0,0.0,-0.09683096365437234
466,0.932,1.5707963267948966,0.0,0.0,-0.09600959673848801
467,0.934,1.5707963267948966,0.0,0.0,-0.09512814094233858
468,0.936,1.5707963267948966,0.0,0.0,-0.09418721199279177
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.093187462737497
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.09212958269584294
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.0910142975870914
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.08984236883600892
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.08861459305633039
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.08733180151240334
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.08599485955937482
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.08460466606229602
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.0831621527945331
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.08166828381588484
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.08012405483082104
480,0.96,1.5707963267948966,0.0,0.0,-0.07853049252726692
481,0.962,1.5707963267948966,0.0,0.0,-0.07688865389637145
482,0.964,1.5707963267948966,0.0,0.0,-0.07519962553370868
483,0.966,1.5707963267948966,0.0,0.0,-0.07346452292237275
484,0.968,1.5707963267948966,0.0,0.0,-0.07168448969843826
485,0.97,1.5707963267948966,0.0,0.0,-0.06986069689926823
486,0.972,1.5707963267948966,0.0,0.0,-0.06799434219516268
487,0.974,1.5707963267948966,0.0,0.0,-0.06608664910485039
488,0.976,1.5707963267948966,0.0,0.0,-0.06413886619533682
489,0.978,1.5707963267948966,0.0,0.0,-0.062152266266630146
490,0.98,1.5707963267948966,0.0,0.0,-0.060128145521876446
491,0.982,1.5707963267948966,0.0,0.0,-0.058067822723444275
492,0.984,1.5707963267948966,0.0,0.0,-0.055972638335506635
493,0.986,1.5707963267948966,0.0,0.0,-0.05384395365367693
494,0.988,1.5707963267948966,0.0,0.0,-0.05168314992226281
495,0.99,1.5707963267948966,0.0,0.0,-0.049491627439709335
496,0.992,1.5707963267948966,0.0,0.0,-0.04727080465280977
497,0.994,1.5707963267948966,0.0,0.0,-0.045022117240268805
498,0.996,1.5707963267948966,0.0,0.0,-0.04274701718620944
499,0.998,1.5707963267948966,0.0,0.0,-0.04044697184422016
500,1.0,1.5707963267948966,0.0,0.0,-0.03812346299254503
501,1.002,1.5707963267948966,0.0,0.0,-0.03577798588102388
502,1.004,1.5707963267948966,0.0,0.0,-0.03341204827039461
503,1.006,1.5707963267948966,0.0,0.0,-0.031027169464573994
504,1.008,1.5707963267948966,0.0,0.0,-0.028624879336537068
505,1.01,1.5707963267948966,0.0,0.0,-0.026206717348418705
506,1.012,1.5707963267948966,0.0,0.0,-0.023774231566464157
507,1.014,1.5707963267948966,0.0,0.0,-0.021328977671457826
508,1.016,1.5707963267948966,0.0,0.0,-0.018872517965262
509,1.018,1.5707963267948966,0.0,0.0,-0.01640642037409898
510,1.02,1.5707963267948966,0.0,0.0,-0.013932257449211618
511,1.022,1.5707963267948966,0.0,0.0,-0.011451605365538275
512,1.024,1.5707963267948966,0.0,0.0,-0.008966042919038898
513,1.026,1.5707963267948966,0.0,0.0,-0.006477150523309136
514,1.028,1.5707963267948966,0.0,0.0,-0.003986509206119299
515,1.03,1.5707963267948966,0.0,0.0,-0.001495699606514395
516,1.032,1.5707963267948966,0.0,0.0,0.0009936990268895024
517,1.034,1.5707963267948966,0.0,0.0,0.003480109835778623
518,1.036,1.5707963267948966,0.0,0.0,0.005961959349552461
519,1.038,1.5707963267948966,0.0,0.0,0.00843767847964234
520,1.04,1.5707963267948966,0.0,0.0,0.010905703510110129
521,1.042,1.5707963267948966,0.0,0.0,0.013364477083902655
522,1.044,1.5707963267948966,0.0,0.0,0.015812449184140646
523,1.046,1.5707963267948966,0.0,0.0,0.01824807810982482
524,1.048,1.5707963267948966,0.0,0.0,0.020669831445345847
525,1.05,1.5707963267948966,0.0,0.0,0.023076187023189386
526,1.052,1.5707963267948966,0.0,0.0,0.025465633879232383
527,1.054,1.5707963267948966,0.0,0.0,0.02783667320003193
528,1.056,1.5707963267948966,0.0,0.0,0.030187819261513812
529,1.058,1.5707963267948966,0.0,0.0,0.032517600358473724
530,1.06,1.5707963267948966,0.0,0.0,0.03482455972431063
531,1.062,1.5707963267948966,0.0,0.0,0.037107256440418415
532,1.064,1.5707963267948966,0.0,0.0,0.039364266334669114
533,1.066,1.5707963267948966,0.0,0.0,0.04159418286842839
534,1.068,1.5707963267948966,0.0,0.0,0.04379561801155189
535,1.07,1.5707963267948966,0.0,0.0,0.04596720310481907
536,1.072,1.5707963267948966,0.0,0.0,0.04810758970926959
537,1.074,1.5707963267948966,0.0,0.0,0.05021545044191635
538,1.076,1.5707963267948966,0.0,0.0,0.052289479797318225
539,1.078,1.5707963267948966,0.0,0.0,0.0543283949545049
540,1.08,1.5707963267948966,0.0,0.0,0.056330936568756367
541,1.082,1.5707963267948966,0.0,0.0,0.058295869547749214
542,1.084,1.5707963267948966,0.0,0.0,0.06022198381159268
543,1.086,1.5707963267948966,0.0,0.0,0.06210809503628773
544,1.088,1.5707963267948966,0.0,0.0,0.06395304538015362
545,1.09,1.5707963267948966,0.0,0.0,0.06575570419277747
546,1.092,1.5707963267948966,0.0,0.0,0.06751496870605418
547,1.094,1.5707963267948966,0.0,0.0,0.06922976470689508
548,1.096,1.5707963267948966,0.0,0.0,0.07089904719119683
549,1.098,1.5707963267948966,0.0,0.0,0.07252180099867313
550,1.1,1.5707963267948966,0.0,0.0,0.07409704142816533
551,1.102,1.5707963267948966,0.0,0.0,0.07562381483306015
552,1.104,1.5707963267948966,0.0,0.0,0.0771011991964559
553,1.106,1.5707963267948966,0.0,0.0,0.07852830468573173
554,1.108,1.5707963267948966,0.0,0.0,0.07990427418618787
555,1.11,1.5707963267948966,0.0,0.0,0.0812282838134385
556,1.112,1.5707963267948966,0.0,0.0,0.08249954340425217
557,1.114,1.5707963267948966,0.0,0.0,0.08371729698554949
558,1.116,1.5707963267948966,0.0,0.0,0.084880823221281
559,1.118,1.5707963267948966,0.0,0.0,0.08598943583692321
560,1.12,1.5707963267948966,0.0,0.0,0.0870424840213447
561,1.122,1.5707963267948966,0.0,0.0,0.0880393528058089
562,1.124,1.5707963267948966,0.0,0.0,0.08897946341989524
563,1.1260000000000001,1.5707963267948966,0.0,0.0,0.0898622736241345
564,1.1280000000000001,1.5707963267948966,0.0,0.0,0.09068727801916972
565,1.1300000000000001,1.5707963267948966,0.0,0.0,0.09145400833126904
566,1.1320000000000001,1.5707963267948966,0.0,0.0,0.09216203367403156
567,1.1340000000000001,1.5707963267948966,0.0,0.0,0.09281096078614308
568,1.1360000000000001,1.5707963267948966,0.0,0.0,0.09340043424505363
569,1.1380000000000001,1.5707963267948966,0.0,0.0,0.09393013665646413
570,1.1400000000000001,1.5707963267948966,0.0,0.0,0.09439978881952484
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.0948091498676641
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.09515801738498106
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.09544622749815158
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.09567365494381258
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.095840213111405
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.09594585406147173
577,1.154,1.5707963267948966,0.0,0.0,0.09599056851942193
578,1.156,1.5707963267948966,0.0,0.0,0.09597438584478914
579,1.158,1.5707963267948966,0.0,0.0,0.09589737397602564
580,1.16,1.5707963267948966,0.0,0.0,0.09575963935089159
581,1.162,1.5707963267948966,0.0,0.0,0.09556132680251196
582,1.164,1.5707963267948966,0.0,0.0,0.09530261943119094
583,1.166,1.5707963267948966,0.0,0.0,0.09498373845208742
584,1.168,1.5707963267948966,0.0,0.0,0.09460494301887122
585,1.17,1.5707963267948966,0.0,0.0,0.09416653002349473
586,1.172,1.5707963267948966,0.0,0.0,0.09366883387222927
587,1.174,1.5707963267948966,0.0,0.0,0.09311222623813088
588,1.176,1.5707963267948966,0.0,0.0,0.09249711579011459
589,1.178,1.5707963267948966,0.0,0.0,0.0918239478988312
590,1.18,1.5707963267948966,0.0,0.0,0.09109320431955506
591,1.182,1.5707963267948966,0.0,0.0,0.09030540285230544
592,1.184,1.5707963267948966,0.0,0.0,0.08946109697943873
593,1.186,1.5707963267948966,0.0,0.0,0.08856087548096259
594,1.188,1.5707963267948966,0.0,0.0,0.08760536202783678
595,1.19,1.5707963267948966,0.0,0.0,0.08659521475353961
596,1.192,1.5707963267948966,0.0,0.0,0.0855311258041921
597,1.194,1.5707963267948966,0.0,0.0,0.08441382086754533
598,1.196,1.5707963267948966,0.0,0.0,0.08324405868114974
599,1.198,1.5707963267948966,0.0,0.0,0.08202263052003776
600,1.2,1.5707963267948966,0.0,0.0,0.08075035966426392
601,1.202,1.5707963267948966,0.0,0.0,0.0794281008466594
602,1.204,1.5707963267948966,0.0,0.0,0.07805673968116947
603,1.206,1.5707963267948966,0.0,0.0,0.07663719207215484
604,1.208,1.5707963267948966,0.0,0.0,0.07517040360504945
605,1.21,1.5707963267948966,0.0,0.0,0.07365734891877852
606,1.212,1.5707963267948966,0.0,0.0,0.07209903106035218
607,1.214,1.5707963267948966,0.0,0.0,0.07049648082206049
608,1.216,1.5707963267948966,0.0,0.0,0.06885075606170686
609,1.218,1.5707963267948966,0.0,0.0,0.06716294100632658
610,1.22,1.5707963267948966,0.0,0.0,0.06543414553984758
611,1.222,1.5707963267948966,0.0,0.0,0.06366550447516045
612,1.224,1.5707963267948966,0.0,0.0,0.06185817681107361
613,1.226,1.5707963267948966,0.0,0.0,0.06001334497463942
614,1.228,1.5707963267948966,0.0,0.0,0.05813221404934498
615,1.23,1.5707963267948966,0.0,0.0,0.056216010989670724
616,1.232,1.5707963267948966,0.0,0.0,0.05426598382252739
617,1.234,1.5707963267948966,0.0,0.0,0.052283400836090156
618,1.236,1.5707963267948966,0.0,0.0,0.05026954975655614
619,1.238,1.5707963267948966,0.0,0.0,0.04822573691335857
620,1.24,1.5707963267948966,0.0,0.0,0.046153286393377825
621,1.242,1.5707963267948966,0.0,0.0,0.044053539184695914
622,1.244,1.5707963267948966,0.0,0.0,0.04192785231044722
623,1.246,1.5707963267948966,0.0,0.0,0.039777597953323876
624,1.248,1.5707963267948966,0.0,0.0,0.037604162571299775
625,1.25,1.5707963267948966,0.0,0.0,0.03540894600514205
626,1.252,1.5707963267948966,0.0,0.0,0.03319336057828367
627,1.254,1.5707963267948966,0.0,0.0,0.030958830189634984
628,1.256,1.5707963267948966,0.0,0.0,0.028706789399916065
629,1.258,1.5707963267948966,0.0,0.0,0.02643868251209522
630,1.26,1.5707963267948966,0.0,0.0,0.02415596264652219
631,1.262,1.5707963267948966,0.0,0.0,0.02186009081134746
632,1.264,1.5707963267948966,0.0,0.0,0.019552534968821395
633,1.266,1.5707963267948966,0.0,0.0,0.01723476909806908
634,1.268,1.5707963267948966,0.0,0.0,0.01490827225493839
635,1.27,1.5707963267948966,0.0,0.0,0.012574527629520011
636,1.272,1.5707963267948966,0.0,0.0,0.01023502160193923
637,1.274,1.5707963267948966,0.0,0.0,0.007891242797019608
638,1.276,1.5707963267948966,0.0,0.0,0.00554468113841901
639,1.278,1.5707963267948966,0.0,0.0,0.0031968269028380854
640,1.28,1.5707963267948966,0.0,0.0,0.0008491697749007415
641,1.282,1.5707963267948966,0.0,0.0,-0.0014968020966948398
642,1.284,1.5707963267948966,0.0,0.0,-0.0038396030411574915
643,1.286,1.5707963267948966,0.0,0.0,-0.006177750805121237
644,1.288,1.5707963267948966,0.0,0.0,-0.008509767489107058
645,1.29,1.5707963267948966,0.0,0.0,-0.010834180480337473
646,1.292,1.5707963267948966,0.0,0.0,-0.013149523381316005
647,1.294,1.5707963267948966,0.0,0.0,-0.015454336933586844
648,1.296,1.5707963267948966,0.0,0.0,-0.01774716993609367
649,1.298,1.5707963267948966,0.0,0.0,-0.02002658015756054
650,1.3,1.5707963267948966,0.0,0.0,-0.022291135242321996
651,1.302,1.5707963267948966,0.0,0.0,-0.024539413609034527
652,1.304,1.5707963267948966,0.0,0.0,-0.026770005341706125
653,1.306,1.5707963267948966,0.0,0.0,-0.028981513072486545
654,1.308,1.5707963267948966,0.0,0.0,-0.031172552855666297
655,1.31,1.5707963267948966,0.0,0.0,-0.033341755032338626
656,1.312,1.5707963267948966,0.0,0.0,-0.035487765085185176
657,1.314,1.5707963267948966,0.0,0.0,-0.03760924448285282
658,1.316,1.5707963267948966,0.0,0.0,-0.039704871513396085
659,1.318,1.5707963267948966,0.0,0.0,-0.04177334210626734
660,1.32,1.5707963267948966,0.0,0.0,-0.04381337064234431
661,1.322,1.5707963267948966,0.0,0.0,-0.04582369075149277
662,1.324,1.5707963267948966,0.0,0.0,-0.04780305609717072
663,1.326,1.5707963267948966,0.0,0.0,-0.04975024114758864
664,1.328,1.5707963267948966,0.0,0.0,-0.05166404193294999
665,1.33,1.5707963267948966,0.0,0.0,-0.053543276788304735
666,1.332,1.5707963267948966,0.0,0.0,-0.05538678708155892
667,1.334,1.5707963267948966,0.0,0.0,-0.05719343792619251
668,1.336,1.5707963267948966,0.0,0.0,-0.05896211887824838
669,1.338,1.5707963267948966,0.0,0.0,-0.060691744617165325
670,1.34,1.5707963267948966,0.0,0.0,-0.062381255610038884
671,1.342,1.5707963267948966,0.0,0.0,-0.06402961875890442
672,1.344,1.5707963267948966,0.0,0.0,-0.06563582803064837
673,1.346,1.5707963267948966,0.0,0.0,-0.06719890506916455
674,1.348,1.5707963267948966,0.0,0.0,-0.06871789978938446
675,1.35,1.5707963267948966,0.0,0.0,-0.070191890952822
676,1.352,1.5707963267948966,0.0,0.0,-0.07161998672428534
677,1.354,1.5707963267948966,0.0,0.0,-0.07300132520942076
678,1.356,1.5707963267948966,0.0,0.0,-0.07433507497276594
679,1.358,1.5707963267948966,0.0,0.0,-0.07562043553600252
680,1.36,1.5707963267948966,0.0,0.0,-0.07685663785611115
681,1.362,1.5707963267948966,0.0,0.0,-0.07804294478314454
682,1.364,1.5707963267948966,0.0,0.0,-0.07917865149734793
683,1.366,1.5707963267948966,0.0,0.0,-0.08026308592536924
684,1.368,1.5707963267948966,0.0,0.0,-0.08129560913531488
685,1.37,1.5707963267948966,0.0,0.0,-0.08227561571042082
686,1.372,1.5707963267948966,0.0,0.0,-0.08320253410112226
687,1.374,1.5707963267948966,0.0,0.0,-0.08407582695531923
688,1.3760000000000001,1.5707963267948966,0.0,0.0,-0.08489499142664929
689,1.3780000000000001,1.5707963267948966,0.0,0.0,-0.08565955946059274
690,1.3800000000000001,1.5707963267948966,0.0,0.0,-0.08636909805825006
691,1.3820000000000001,1.5707963267948966,0.0,0.0,-0.08702320951764543
692,1.3840000000000001,1.5707963267948966,0.0,0.0,-0.08762153165242458
693,1.3860000000000001,1.5707963267948966,0.0,0.0,-0.08816373798782978
694,1.3880000000000001,1.5707963267948966,0.0,0.0,-0.08864953793384941
695,1.3900000000000001,1.5707963267948966,0.0,0.0,-0.08907867693545364
696,1.3920000000000001,1.5707963267948966,0.0,0.0,-0.08945093659984292
697,1.3940000000000001,1.5707963267948966,0.0,0.0,-0.08976613480065032
698,1.3960000000000001,1.5707963267948966,0.0,0.0,-0.09002412575905351
699,1.3980000000000001,1.5707963267948966,0.0,0.0,-0.09022480010176673
700,1.4000000000000001,1.5707963267948966,0.0,0.0,-0.09036808489589794
701,1.4020000000000001,1.5707963267948966,0.0,0.0,-0.09045394366067112
702,1.4040000000000001,1.5707963267948966,0.0,0.0,-0.09048237635602785
703,1.4060000000000001,1.5707963267948966,0.0,0.0,-0.09045341934813764
704,1.408,1.5707963267948966,0.0,0.0,-0.09036714535186059
705,1.41,1.5707963267948966,0.0,0.0,-0.09022366335022065
706,1.412,1.5707963267948966,0.0,0.0,-0.09002311849096241
707,1.414,1.5707963267948966,0.0,0.0,-0.08976569196027864
708,1.416,1.5707963267948966,0.0,0.0,-0.08945160083381029
709,1.418,1.5707963267948966,0.0,0.0,-0.08908109790503482
710,1.42,1.5707963267948966,0.0,0.0,-0.08865447149117335
711,1.422,1.5707963267948966,0.0,0.0,-0.0881720452167606
712,1.424,1.5707963267948966,0.0,0.0,-0.08763417777503629
713,1.426,1.5707963267948966,0.0,0.0,-0.08704126266733017
714,1.428,1.5707963267948966,0.0,0.0,-0.0863937279206267
715,1.43,1.5707963267948966,0.0,0.0,-0.08569203578350909
716,1.432,1.5707963267948966,0.0,0.0,-0.08493668240069617
717,1.434,1.5707963267948966,0.0,0.0,-0.0841281974663983
718,1.436,1.5707963267948966,0.0,0.0,-0.08326714385673244
719,1.438,1.5707963267948966,0.0,0.0,-0.08235411724144932
720,1.44,1.5707963267948966,0.0,0.0,-0.08138974567523806
721,1.442,1.5707963267948966,0.0,0.0,-0.08037468916888708
722,1.444,1.5707963267948966,0.0,0.0,-0.07930963924059216
723,1.446,1.5707963267948966,0.0,0.0,-0.07819531844771459
724,1.448,1.5707963267948966,0.0,0.0,-0.07703247989930537
