,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.2751269954498038
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.27628190462543045
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.2773502259775624
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.27833123823500683
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.2792242504961288
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.28002860259631435
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.28074366546368035
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.2813688414628593
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.28190356472669176
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.2823473014756629
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.28269955032492483
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.2829598425787534
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.28312774251229006
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.2832028476404273
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.28318478897369986
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.2830732312610501
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.28286787321934065
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.2825684477494938
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.28217472213914124
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.28168649825167547
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.28110361270159673
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.2804259370160591
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.27965337778252086
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.2787858767824131
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.2778234111107457
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.27676599328157403
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.27561367131925885
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.2743665288354541
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.27302468509176686
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.2715882950480374
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.27005754939619353
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.2684326745796421
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.2667139327981621
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.26490162199827494
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.2629960758490698
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.2609976637034703
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.2589067905449343
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.2567238969195851
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.25444945885377773
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.252083987757112
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.24962803031090783
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.2470821683421679
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.24444701868305493
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.24172323301592077
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.23891149770392883
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.23601253360731775
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.23302709588536116
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.2299559737840839
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.22679999040980162
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.22356000248855676
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.22023690011153027
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.216831606466514
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.2133450775555355
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.2097783018987324
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.20613230022458023
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.20240812514658274
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.19860686082654022
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.1947296226245173
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.19077755673563726
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.1867518398138358
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.18265367858271273
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.17848430943362648
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.17424499801118082
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.1699370387862598
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,0.16556175461677167
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,0.16112049629626846
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,0.15661464209061285
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,0.15204559726286965
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,0.147414793586604
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,0.14272368884777406
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,0.13797376633541025
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,0.13316653432127895
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,0.12830352552873264
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,0.12338629659095383
401,0.802,1.5707963267948966,0.0,0.0,0.1184165410139193
402,0.804,1.5707963267948966,0.0,0.0,0.11339642889934257
403,0.806,1.5707963267948966,0.0,0.0,0.10832826520415838
404,0.808,1.5707963267948966,0.0,0.0,0.10321437513126612
405,0.81,1.5707963267948966,0.0,0.0,0.09805710306393202
406,0.812,1.5707963267948966,0.0,0.0,0.09285881149220486
407,0.8140000000000001,1.5707963267948966,0.0,0.0,0.08762187993183627
408,0.8160000000000001,1.5707963267948966,0.0,0.0,0.08234870383619973
409,0.8180000000000001,1.5707963267948966,0.0,0.0,0.07704169350170541
410,0.8200000000000001,1.5707963267948966,0.0,0.0,0.07170327296721038
411,0.8220000000000001,1.5707963267948966,0.0,0.0,0.06633587890792647
412,0.8240000000000001,1.5707963267948966,0.0,0.0,0.06094195952432965
413,0.8260000000000001,1.5707963267948966,0.0,0.0,0.05552397342657742
414,0.8280000000000001,1.5707963267948966,0.0,0.0,0.050084388514941784
415,0.8300000000000001,1.5707963267948966,0.0,0.0,0.04462568085676731
416,0.8320000000000001,1.5707963267948966,0.0,0.0,0.03915033356046475
417,0.834,1.5707963267948966,0.0,0.0,0.03366083564705182
418,0.836,1.5707963267948966,0.0,0.0,0.02815968091975344
419,0.838,1.5707963267948966,0.0,0.0,0.02264936683217441
420,0.84,1.5707963267948966,0.0,0.0,0.017132393355557628
421,0.842,1.5707963267948966,0.0,0.0,0.011611261845641202
422,0.844,1.5707963267948966,0.0,0.0,0.006088473909627561
423,0.846,1.5707963267948966,0.0,0.0,0.0005665302737772942
424,0.848,1.5707963267948966,0.0,0.0,-0.004952070347860126
425,0.85,1.5707963267948966,0.0,0.0,-0.010464832383067488
426,0.852,1.5707963267948966,0.0,0.0,-0.015969264528922632
427,0.854,1.5707963267948966,0.0,0.0,-0.021462880876594002
428,0.856,1.5707963267948966,0.0,0.0,-0.02694320203296164
429,0.858,1.5707963267948966,0.0,0.0,-0.03240775623855796
430,0.86,1.5707963267948966,0.0,0.0,-0.037854080481324826
431,0.862,1.5707963267948966,0.0,0.0,-0.04327972160568546
432,0.864,1.5707963267948966,0.0,0.0,-0.04868223741643233
433,0.866,1.5707963267948966,0.0,0.0,-0.05405919777693478
434,0.868,1.5707963267948966,0.0,0.0,-0.05940818570117292
435,0.87,1.5707963267948966,0.0,0.0,-0.0647267984391078
436,0.872,1.5707963267948966,0.0,0.0,-0.07001264855490062
437,0.874,1.5707963267948966,0.0,0.0,-0.07526336499749801
438,0.876,1.5707963267948966,0.0,0.0,-0.08047659416310342
439,0.878,1.5707963267948966,0.0,0.0,-0.08565000094905932
440,0.88,1.5707963267948966,0.0,0.0,-0.09078126979866875
441,0.882,1.5707963267948966,0.0,0.0,-0.0958681057364891
442,0.884,1.5707963267948966,0.0,0.0,-0.10090823539363586
443,0.886,1.5707963267948966,0.0,0.0,-0.10589940802263884
444,0.888,1.5707963267948966,0.0,0.0,-0.1108393965013982
445,0.89,1.5707963267948966,0.0,0.0,-0.1157259983257932
446,0.892,1.5707963267948966,0.0,0.0,-0.12055703659050153
447,0.894,1.5707963267948966,0.0,0.0,-0.12533036095759323
448,0.896,1.5707963267948966,0.0,0.0,-0.13004384861246868
449,0.898,1.5707963267948966,0.0,0.0,-0.13469540520671616
450,0.9,1.5707963267948966,0.0,0.0,-0.13928296578747107
451,0.902,1.5707963267948966,0.0,0.0,-0.14380449571286436
452,0.904,1.5707963267948966,0.0,0.0,-0.14825799155315583
453,0.906,1.5707963267948966,0.0,0.0,-0.15264148197715272
454,0.908,1.5707963267948966,0.0,0.0,-0.1569530286235228
455,0.91,1.5707963267948966,0.0,0.0,-0.1611907269566173
456,0.912,1.5707963267948966,0.0,0.0,-0.1653527071064256
457,0.914,1.5707963267948966,0.0,0.0,-0.16943713469229346
458,0.916,1.5707963267948966,0.0,0.0,-0.1734422116300409
459,0.918,1.5707963267948966,0.0,0.0,-0.17736617692212622
460,0.92,1.5707963267948966,0.0,0.0,-0.18120730743050947
461,0.922,1.5707963267948966,0.0,0.0,-0.18496391863187642
462,0.924,1.5707963267948966,0.0,0.0,-0.18863436535489314
463,0.926,1.5707963267948966,0.0,0.0,-0.1922170424991692
464,0.928,1.5707963267948966,0.0,0.0,-0.19571038573561558
465,0.93,1.5707963267948966,0.0,0.0,-0.1991128721878929
466,0.932,1.5707963267948966,0.0,0.0,-0.2024230210946537
467,0.934,1.5707963267948966,0.0,0.0,-0.2056393944522916
468,0.936,1.5707963267948966,0.0,0.0,-0.20876059763791882
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.21178528001230357
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.21471213550250698
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.2175399031639693
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.22026736772180436
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.22289336009107083
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.22541675787579846
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.22783648584655739
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.23015151639636822
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.2323608699747608
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.23446361549979947
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.23645887074790226
480,0.96,1.5707963267948966,0.0,0.0,-0.23834580272129277
481,0.962,1.5707963267948966,0.0,0.0,-0.24012362799293252
482,0.964,1.5707963267948966,0.0,0.0,-0.24179161302879235
483,0.966,1.5707963267948966,0.0,0.0,-0.243349074487332
484,0.968,1.5707963267948966,0.0,0.0,-0.24479537949606706
485,0.97,1.5707963267948966,0.0,0.0,-0.2461299459051129
486,0.972,1.5707963267948966,0.0,0.0,-0.2473522425176062
487,0.974,1.5707963267948966,0.0,0.0,-0.24846178929691445
488,0.976,1.5707963267948966,0.0,0.0,-0.2494581575505551
489,0.978,1.5707963267948966,0.0,0.0,-0.25034097009075595
490,0.98,1.5707963267948966,0.0,0.0,-0.25110990137159994
491,0.982,1.5707963267948966,0.0,0.0,-0.2517646776027067
492,0.984,1.5707963267948966,0.0,0.0,-0.2523050768394153
493,0.986,1.5707963267948966,0.0,0.0,-0.25273092904944267
494,0.988,1.5707963267948966,0.0,0.0,-0.25304211615600264
495,0.99,1.5707963267948966,0.0,0.0,-0.2532385720573811
496,0.992,1.5707963267948966,0.0,0.0,-0.2533202826229752
497,0.994,1.5707963267948966,0.0,0.0,-0.25328728566581127
498,0.996,1.5707963267948966,0.0,0.0,-0.2531396708915722
499,0.998,1.5707963267948966,0.0,0.0,-0.25287757982416975
500,1.0,1.5707963267948966,0.0,0.0,-0.25250120570791307
501,1.002,1.5707963267948966,0.0,0.0,-0.2520107933863316
502,1.004,1.5707963267948966,0.0,0.0,-0.251406639157723
503,1.006,1.5707963267948966,0.0,0.0,-0.2506890906075064
504,1.008,1.5707963267948966,0.0,0.0,-0.24985854641747204
505,1.01,1.5707963267948966,0.0,0.0,-0.2489154561520292
506,1.012,1.5707963267948966,0.0,0.0,-0.2478603200215629
507,1.014,1.5707963267948966,0.0,0.0,-0.24669368862302277
508,1.016,1.5707963267948966,0.0,0.0,-0.2454161626578755
509,1.018,1.5707963267948966,0.0,0.0,-0.2440283926275638
510,1.02,1.5707963267948966,0.0,0.0,-0.24253107850662364
511,1.022,1.5707963267948966,0.0,0.0,-0.2409249693936234
512,1.024,1.5707963267948966,0.0,0.0,-0.23921086314009604
513,1.026,1.5707963267948966,0.0,0.0,-0.23738960595764771
514,1.028,1.5707963267948966,0.0,0.0,-0.23546209200343438
515,1.03,1.5707963267948966,0.0,0.0,-0.23342926294420793
516,1.032,1.5707963267948966,0.0,0.0,-0.2312921074991438
517,1.034,1.5707963267948966,0.0,0.0,-0.22905166096166982
518,1.036,1.5707963267948966,0.0,0.0,-0.22670900470052738
519,1.038,1.5707963267948966,0.0,0.0,-0.22426526564030388
520,1.04,1.5707963267948966,0.0,0.0,-0.22172161572168475
521,1.042,1.5707963267948966,0.0,0.0,-0.21907927134168262
522,1.044,1.5707963267948966,0.0,0.0,-0.2163394927741107
523,1.046,1.5707963267948966,0.0,0.0,-0.2135035835705744
524,1.048,1.5707963267948966,0.0,0.0,-0.2105728899422661
525,1.05,1.5707963267948966,0.0,0.0,-0.20754880012285473
526,1.052,1.5707963267948966,0.0,0.0,-0.20443274371277084
527,1.054,1.5707963267948966,0.0,0.0,-0.2012261910051965
528,1.056,1.5707963267948966,0.0,0.0,-0.1979306522940769
529,1.058,1.5707963267948966,0.0,0.0,-0.19454767716447782
530,1.06,1.5707963267948966,0.0,0.0,-0.19107885376562314
531,1.062,1.5707963267948966,0.0,0.0,-0.18752580806695113
532,1.064,1.5707963267948966,0.0,0.0,-0.18389020309753817
533,1.066,1.5707963267948966,0.0,0.0,-0.18017373816924528
534,1.068,1.5707963267948966,0.0,0.0,-0.17637814808394872
535,1.07,1.5707963267948966,0.0,0.0,-0.17250520232522448
536,1.072,1.5707963267948966,0.0,0.0,-0.16855670423486266
537,1.074,1.5707963267948966,0.0,0.0,-0.16453449017459412
538,1.076,1.5707963267948966,0.0,0.0,-0.1604404286734185
539,1.078,1.5707963267948966,0.0,0.0,-0.15627641956092908
540,1.08,1.5707963267948966,0.0,0.0,-0.1520443930870355
541,1.082,1.5707963267948966,0.0,0.0,-0.14774630902849203
542,1.084,1.5707963267948966,0.0,0.0,-0.14338415578264438
543,1.086,1.5707963267948966,0.0,0.0,-0.1389599494488129
544,1.088,1.5707963267948966,0.0,0.0,-0.1344757328977371
545,1.09,1.5707963267948966,0.0,0.0,-0.12993357482950937
546,1.092,1.5707963267948966,0.0,0.0,-0.12533556882043242
547,1.094,1.5707963267948966,0.0,0.0,-0.12068383235923909
548,1.096,1.5707963267948966,0.0,0.0,-0.11598050587311709
549,1.098,1.5707963267948966,0.0,0.0,-0.11122775174398684
550,1.1,1.5707963267948966,0.0,0.0,-0.10642775331548368
551,1.102,1.5707963267948966,0.0,0.0,-0.10158271389109978
552,1.104,1.5707963267948966,0.0,0.0,-0.09669485572394537
553,1.106,1.5707963267948966,0.0,0.0,-0.0917664189985916
554,1.108,1.5707963267948966,0.0,0.0,-0.08679966080546134
555,1.11,1.5707963267948966,0.0,0.0,-0.08179685410823674
556,1.112,1.5707963267948966,0.0,0.0,-0.07676028670475554
557,1.114,1.5707963267948966,0.0,0.0,-0.07169226018187072
558,1.116,1.5707963267948966,0.0,0.0,-0.06659508886475043
559,1.118,1.5707963267948966,0.0,0.0,-0.06147109876109733
560,1.12,1.5707963267948966,0.0,0.0,-0.05632262650076855
561,1.122,1.5707963267948966,0.0,0.0,-0.05115201827127928
562,1.124,1.5707963267948966,0.0,0.0,-0.0459616287496743
563,1.1260000000000001,1.5707963267948966,0.0,0.0,-0.04075382003125335
564,1.1280000000000001,1.5707963267948966,0.0,0.0,-0.03553096055563733
565,1.1300000000000001,1.5707963267948966,0.0,0.0,-0.030295424030662974
566,1.1320000000000001,1.5707963267948966,0.0,0.0,-0.025049588354594608
567,1.1340000000000001,1.5707963267948966,0.0,0.0,-0.019795834537141805
568,1.1360000000000001,1.5707963267948966,0.0,0.0,-0.014536545619772115
569,1.1380000000000001,1.5707963267948966,0.0,0.0,-0.009274105595808007
570,1.1400000000000001,1.5707963267948966,0.0,0.0,-0.004010898330796912
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.0012506935163571645
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.00650828957101263
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.011759512818672994
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.017001990678647428
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.022233356075004703
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.027451248504337555
577,1.154,1.5707963267948966,0.0,0.0,0.032653315099856264
578,1.156,1.5707963267948966,0.0,0.0,0.03783721169133224
579,1.158,1.5707963267948966,0.0,0.0,0.04300060386041458
580,1.16,1.5707963267948966,0.0,0.0,0.04814116799084497
581,1.162,1.5707963267948966,0.0,0.0,0.05325659231309891
582,1.164,1.5707963267948966,0.0,0.0,0.05834457794298414
583,1.166,1.5707963267948966,0.0,0.0,0.06340283991373001
584,1.168,1.5707963267948966,0.0,0.0,0.06842910820110507
585,1.17,1.5707963267948966,0.0,0.0,0.07342112874110328
586,1.172,1.5707963267948966,0.0,0.0,0.07837666443974325
587,1.174,1.5707963267948966,0.0,0.0,0.08329349617452847
588,1.176,1.5707963267948966,0.0,0.0,0.08816942378712066
589,1.178,1.5707963267948966,0.0,0.0,0.09300226706678298
590,1.18,1.5707963267948966,0.0,0.0,0.09778986672415357
591,1.182,1.5707963267948966,0.0,0.0,0.10253008535491534
592,1.184,1.5707963267948966,0.0,0.0,0.10722080839293217
593,1.186,1.5707963267948966,0.0,0.0,0.11185994505242737
594,1.188,1.5707963267948966,0.0,0.0,0.11644542925878454
595,1.19,1.5707963267948966,0.0,0.0,0.1209752205675575
596,1.192,1.5707963267948966,0.0,0.0,0.12544730507128074
597,1.194,1.5707963267948966,0.0,0.0,0.12985969629367797
598,1.196,1.5707963267948966,0.0,0.0,0.13421043607087224
599,1.198,1.5707963267948966,0.0,0.0,0.1384975954192074
600,1.2,1.5707963267948966,0.0,0.0,0.1427192753892966
601,1.202,1.5707963267948966,0.0,0.0,0.1468736079059205
602,1.204,1.5707963267948966,0.0,0.0,0.15095875659340413
603,1.206,1.5707963267948966,0.0,0.0,0.1549729175861083
604,1.208,1.5707963267948966,0.0,0.0,0.15891432032367853
605,1.21,1.5707963267948966,0.0,0.0,0.16278122833070144
606,1.212,1.5707963267948966,0.0,0.0,0.16657193998042574
607,1.214,1.5707963267948966,0.0,0.0,0.1702847892422129
608,1.216,1.5707963267948966,0.0,0.0,0.1739181464123895
609,1.218,1.5707963267948966,0.0,0.0,0.17747041882818118
610,1.22,1.5707963267948966,0.0,0.0,0.18094005156441667
611,1.222,1.5707963267948966,0.0,0.0,0.18432552811269712
612,1.224,1.5707963267948966,0.0,0.0,0.1876253710427352
613,1.226,1.5707963267948966,0.0,0.0,0.19083814264557594
614,1.228,1.5707963267948966,0.0,0.0,0.19396244555842063
615,1.23,1.5707963267948966,0.0,0.0,0.1969969233707819
616,1.232,1.5707963267948966,0.0,0.0,0.19994026121170896
617,1.234,1.5707963267948966,0.0,0.0,0.20279118631782872
618,1.236,1.5707963267948966,0.0,0.0,0.2055484685819586
619,1.238,1.5707963267948966,0.0,0.0,0.20821092108205524
620,1.24,1.5707963267948966,0.0,0.0,0.21077740059027267
621,1.242,1.5707963267948966,0.0,0.0,0.21324680806191232
622,1.244,1.5707963267948966,0.0,0.0,0.2156180891040567
623,1.246,1.5707963267948966,0.0,0.0,0.21789023442368816
624,1.248,1.5707963267948966,0.0,0.0,0.22006228025510277
625,1.25,1.5707963267948966,0.0,0.0,0.22213330876643994
626,1.252,1.5707963267948966,0.0,0.0,0.22410244844515698
627,1.254,1.5707963267948966,0.0,0.0,0.2259688744622879
628,1.256,1.5707963267948966,0.0,0.0,0.2277318090153357
629,1.258,1.5707963267948966,0.0,0.0,0.2293905216496567
630,1.26,1.5707963267948966,0.0,0.0,0.23094432955820515
631,1.262,1.5707963267948966,0.0,0.0,0.23239259785951724
632,1.264,1.5707963267948966,0.0,0.0,0.2337347398538224
633,1.266,1.5707963267948966,0.0,0.0,0.23497021725718012
634,1.268,1.5707963267948966,0.0,0.0,0.2360985404135511
635,1.27,1.5707963267948966,0.0,0.0,0.2371192684847209
636,1.272,1.5707963267948966,0.0,0.0,0.23803200961800436
637,1.274,1.5707963267948966,0.0,0.0,0.23883642109166972
638,1.276,1.5707963267948966,0.0,0.0,0.2395322094380309
639,1.278,1.5707963267948966,0.0,0.0,0.240119130544167
640,1.28,1.5707963267948966,0.0,0.0,0.2405969897302377
641,1.282,1.5707963267948966,0.0,0.0,0.24096564180537397
642,1.284,1.5707963267948966,0.0,0.0,0.24122499110113352
643,1.286,1.5707963267948966,0.0,0.0,0.24137499148251998
644,1.288,1.5707963267948966,0.0,0.0,0.24141564633657617
645,1.29,1.5707963267948966,0.0,0.0,0.24134700853857038
646,1.292,1.5707963267948966,0.0,0.0,0.2411691803958064
647,1.294,1.5707963267948966,0.0,0.0,0.2408823135690967
648,1.296,1.5707963267948966,0.0,0.0,0.24048660897194932
649,1.298,1.5707963267948966,0.0,0.0,0.23998231664752817
650,1.3,1.5707963267948966,0.0,0.0,0.23936973562345748
651,1.302,1.5707963267948966,0.0,0.0,0.2386492137445498
652,1.304,1.5707963267948966,0.0,0.0,0.2378211474835486
653,1.306,1.5707963267948966,0.0,0.0,0.2368859817299844
654,1.308,1.5707963267948966,0.0,0.0,0.23584420955725535
655,1.31,1.5707963267948966,0.0,0.0,0.23469637196805088
656,1.312,1.5707963267948966,0.0,0.0,0.23344305761824852
657,1.314,1.5707963267948966,0.0,0.0,0.23208490251942235
658,1.316,1.5707963267948966,0.0,0.0,0.23062258972011218
659,1.318,1.5707963267948966,0.0,0.0,0.2290568489660109
660,1.32,1.5707963267948966,0.0,0.0,0.22738845633923824
661,1.322,1.5707963267948966,0.0,0.0,0.22561823387687754
662,1.324,1.5707963267948966,0.0,0.0,0.2237470491689614
663,1.326,1.5707963267948966,0.0,0.0,0.221775814936102
664,1.328,1.5707963267948966,0.0,0.0,0.21970548858697056
665,1.33,1.5707963267948966,0.0,0.0,0.2175370717558388
666,1.332,1.5707963267948966,0.0,0.0,0.2152716098204055
667,1.334,1.5707963267948966,0.0,0.0,0.21291019140013828
668,1.336,1.5707963267948966,0.0,0.0,0.21045394783537158
669,1.338,1.5707963267948966,0.0,0.0,0.20790405264740783
670,1.34,1.5707963267948966,0.0,0.0,0.20526172097987963
671,1.342,1.5707963267948966,0.0,0.0,0.20252820902163735
672,1.344,1.5707963267948966,0.0,0.0,0.1997048134114357
673,1.346,1.5707963267948966,0.0,0.0,0.1967928706247004
674,1.348,1.5707963267948966,0.0,0.0,0.1937937563426643
675,1.35,1.5707963267948966,0.0,0.0,0.19070888480416995
676,1.352,1.5707963267948966,0.0,0.0,0.1875397081404434
677,1.354,1.5707963267948966,0.0,0.0,0.1842877156931511
678,1.356,1.5707963267948966,0.0,0.0,0.18095443331605973
679,1.358,1.5707963267948966,0.0,0.0,0.17754142266062567
680,1.36,1.5707963267948966,0.0,0.0,0.174050280445848
681,1.362,1.5707963267948966,0.0,0.0,0.17048263771272545
682,1.364,1.5707963267948966,0.0,0.0,0.16684015906366517
683,1.366,1.5707963267948966,0.0,0.0,0.16312454188719702
684,1.368,1.5707963267948966,0.0,0.0,0.1593375155683543
685,1.37,1.5707963267948966,0.0,0.0,0.15548084068508697
686,1.372,1.5707963267948966,0.0,0.0,0.15155630819108104
687,1.374,1.5707963267948966,0.0,0.0,0.1475657385853621
688,1.3760000000000001,1.5707963267948966,0.0,0.0,0.14351098106906768
689,1.3780000000000001,1.5707963267948966,0.0,0.0,0.13939391268977894
690,1.3800000000000001,1.5707963267948966,0.0,0.0,0.13521643747380602
691,1.3820000000000001,1.5707963267948966,0.0,0.0,0.1309804855468289
692,1.3840000000000001,1.5707963267948966,0.0,0.0,0.12668801224329826
693,1.3860000000000001,1.5707963267948966,0.0,0.0,0.1223409972050075
694,1.3880000000000001,1.5707963267948966,0.0,0.0,0.11794144346925065
695,1.3900000000000001,1.5707963267948966,0.0,0.0,0.11349137654698552
696,1.3920000000000001,1.5707963267948966,0.0,0.0,0.10899284349142639
697,1.3940000000000001,1.5707963267948966,0.0,0.0,0.10444791195749334
698,1.3960000000000001,1.5707963267948966,0.0,0.0,0.09985866925255038
699,1.3980000000000001,1.5707963267948966,0.0,0.0,0.09522722137886754
700,1.4000000000000001,1.5707963267948966,0.0,0.0,0.0905556920682456
701,1.4020000000000001,1.5707963267948966,0.0,0.0,0.0858462218092457
702,1.4040000000000001,1.5707963267948966,0.0,0.0,0.08110096686746883
703,1.4060000000000001,1.5707963267948966,0.0,0.0,0.07632209829933305
704,1.408,1.5707963267948966,0.0,0.0,0.07151180095979927
705,1.41,1.5707963267948966,0.0,0.0,0.06667227250449853
706,1.412,1.5707963267948966,0.0,0.0,0.06180572238671596
707,1.414,1.5707963267948966,0.0,0.0,0.05691437084968903
708,1.416,1.5707963267948966,0.0,0.0,0.05200044791467892
709,1.418,1.5707963267948966,0.0,0.0,0.04706619236527599
710,1.42,1.5707963267948966,0.0,0.0,0.04211385072840142
711,1.422,1.5707963267948966,0.0,0.0,0.03714567625246838
712,1.424,1.5707963267948966,0.0,0.0,0.032163927883167145
713,1.426,1.5707963267948966,0.0,0.0,0.02717086923733913
714,1.428,1.5707963267948966,0.0,0.0,0.022168767575405694
715,1.43,1.5707963267948966,0.0,0.0,0.017159892772817584
716,1.432,1.5707963267948966,0.0,0.0,0.012146516290991274
717,1.434,1.5707963267948966,0.0,0.0,0.007130910148198287
718,1.436,1.5707963267948966,0.0,0.0,0.0021153458908732842
719,1.438,1.5707963267948966,0.0,0.0,-0.0028979064341937465
720,1.44,1.5707963267948966,0.0,0.0,-0.007906579306316587
721,1.442,1.5707963267948966,0.0,0.0,-0.012908408755559455
722,1.444,1.5707963267948966,0.0,0.0,-0.0179011353851087
723,1.446,1.5707963267948966,0.0,0.0,-0.022882505390908227
724,1.448,1.5707963267948966,0.0,0.0,-0.02785027157809896
725,1.45,1.5707963267948966,0.0,0.0,-0.03280219437380443
