,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.27504142829492184
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.27619699506175227
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.2772660033018745
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.27824773158283406
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.2791414888340418
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.2799466147143138
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.280662479967655
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.28128848676711127
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.2818240690465256
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.2822686928200327
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.282621856489136
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.28288309113721344
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.28305196081130435
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.2831280627910361
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.2831110278445515
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.2830005204713074
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.2827962391316162
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.2824979164628104
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.28210531948191503
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.28161824977471717
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.28103654367112996
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.2803600724067514
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.2795887422705262
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.27872249473842314
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.27776130659304826
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.2767051900291172
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.2755541927447193
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.27430839801830886
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.2729679247713677
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.2715329276166875
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.2700035968922267
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.26838015868050397
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.2666628748134951
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.2648520428630067
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.26294799611650665
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.26095110353839784
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.2588617697167258
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.25668043479532054
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.25440757439137546
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.2520436994984759
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.2495893563750928
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.24704512641856655
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.2444116260246093
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.24168950643236262
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.23887945355505213
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.235982187796288
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.2329984638520653
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.2299290704985257
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.22677483036554724
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.22353659969623527
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.22021526809239403
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.2168117582460644
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.2133270256572191
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.20976205833771297
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.20611787650159213
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.20239553224187132
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.19859610919389467
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.19472072218540187
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.19077051687342642
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.1867466693681589
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.1826503858439142
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.17848290213734688
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.1742454833330647
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.16993942333679554
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,0.1655660444362693
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,0.16112669684998027
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,0.15662275826400263
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,0.15205563335703537
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,0.14742675331385924
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,0.1427375753273927
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,0.13798958208953954
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,0.13318428127102525
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,0.12832320499042424
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,0.1234079092725851
401,0.802,1.5707963267948966,0.0,0.0,0.1184400869917309
402,0.804,1.5707963267948966,0.0,0.0,0.1134219075339566
403,0.806,1.5707963267948966,0.0,0.0,0.10835567511622929
404,0.808,1.5707963267948966,0.0,0.0,0.10324371419733418
405,0.81,1.5707963267948966,0.0,0.0,0.09808836841256134
406,0.812,1.5707963267948966,0.0,0.0,0.09289199950040986
407,0.8140000000000001,1.5707963267948966,0.0,0.0,0.08765698622180051
408,0.8160000000000001,1.5707963267948966,0.0,0.0,0.08238572327229102
409,0.8180000000000001,1.5707963267948966,0.0,0.0,0.0770806201877906
410,0.8200000000000001,1.5707963267948966,0.0,0.0,0.07174410024427368
411,0.8220000000000001,1.5707963267948966,0.0,0.0,0.06637859935199437
412,0.8240000000000001,1.5707963267948966,0.0,0.0,0.06098656494470612
413,0.8260000000000001,1.5707963267948966,0.0,0.0,0.05557045486439217
414,0.8280000000000001,1.5707963267948966,0.0,0.0,0.05013273624201495
415,0.8300000000000001,1.5707963267948966,0.0,0.0,0.044675884374793265
416,0.8320000000000001,1.5707963267948966,0.0,0.0,0.039202381600517866
417,0.834,1.5707963267948966,0.0,0.0,0.03371471616941685
418,0.836,1.5707963267948966,0.0,0.0,0.028215381114082942
419,0.838,1.5707963267948966,0.0,0.0,0.022706873117975677
420,0.84,1.5707963267948966,0.0,0.0,0.01719169138301119
421,0.842,1.5707963267948966,0.0,0.0,0.011672336496753087
422,0.844,1.5707963267948966,0.0,0.0,0.006151309299717158
423,0.846,1.5707963267948966,0.0,0.0,0.0006311097533026139
424,0.848,1.5707963267948966,0.0,0.0,-0.004885764191138194
425,0.85,1.5707963267948966,0.0,0.0,-0.010396817721580449
426,0.852,1.5707963267948966,0.0,0.0,-0.01589956029244789
427,0.854,1.5707963267948966,0.0,0.0,-0.021391506749065464
428,0.856,1.5707963267948966,0.0,0.0,-0.02687017844893638
429,0.858,1.5707963267948966,0.0,0.0,-0.03233310437933818
430,0.86,1.5707963267948966,0.0,0.0,-0.03777782227073442
431,0.862,1.5707963267948966,0.0,0.0,-0.04320187970550063
432,0.864,1.5707963267948966,0.0,0.0,-0.048602835221465995
433,0.866,1.5707963267948966,0.0,0.0,-0.05397825940977454
434,0.868,1.5707963267948966,0.0,0.0,-0.05932573600657261
435,0.87,1.5707963267948966,0.0,0.0,-0.06464286297803273
436,0.872,1.5707963267948966,0.0,0.0,-0.06992725359822699
437,0.874,1.5707963267948966,0.0,0.0,-0.07517653751936668
438,0.876,1.5707963267948966,0.0,0.0,-0.0803883618339291
439,0.878,1.5707963267948966,0.0,0.0,-0.08556039212819574
440,0.88,1.5707963267948966,0.0,0.0,-0.09069031352673089
441,0.882,1.5707963267948966,0.0,0.0,-0.0957758317273337
442,0.884,1.5707963267948966,0.0,0.0,-0.10081467402600157
443,0.886,1.5707963267948966,0.0,0.0,-0.10580459033144751
444,0.888,1.5707963267948966,0.0,0.0,-0.11074335416871904
445,0.89,1.5707963267948966,0.0,0.0,-0.11562876367147157
446,0.892,1.5707963267948966,0.0,0.0,-0.12045864256245464
447,0.894,1.5707963267948966,0.0,0.0,-0.1252308411217748
448,0.896,1.5707963267948966,0.0,0.0,-0.12994323714250497
449,0.898,1.5707963267948966,0.0,0.0,-0.13459373687321607
450,0.9,1.5707963267948966,0.0,0.0,-0.13918027594701285
451,0.902,1.5707963267948966,0.0,0.0,-0.14370082029666212
452,0.904,1.5707963267948966,0.0,0.0,-0.14815336705540863
453,0.906,1.5707963267948966,0.0,0.0,-0.1525359454430798
454,0.908,1.5707963267948966,0.0,0.0,-0.1568466176370882
455,0.91,1.5707963267948966,0.0,0.0,-0.16108347962794745
456,0.912,1.5707963267948966,0.0,0.0,-0.16524466205892396
457,0.914,1.5707963267948966,0.0,0.0,-0.16932833104945574
458,0.916,1.5707963267948966,0.0,0.0,-0.17333268900197515
459,0.918,1.5707963267948966,0.0,0.0,-0.17725597539178234
460,0.92,1.5707963267948966,0.0,0.0,-0.18109646753962208
461,0.922,1.5707963267948966,0.0,0.0,-0.18485248136662616
462,0.924,1.5707963267948966,0.0,0.0,-0.18852237213129086
463,0.926,1.5707963267948966,0.0,0.0,-0.19210453514816817
464,0.928,1.5707963267948966,0.0,0.0,-0.19559740648795676
465,0.93,1.5707963267948966,0.0,0.0,-0.19899946365868842
466,0.932,1.5707963267948966,0.0,0.0,-0.20230922626771433
467,0.934,1.5707963267948966,0.0,0.0,-0.20552525666420318
468,0.936,1.5707963267948966,0.0,0.0,-0.20864616056187402
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.21167058764169433
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.21459723213428403
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.2174248333817747
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.22015217637888357
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.2227780922929704
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.2253014589628566
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.22772120137619342
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.2300362921251783
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.23224575184042665
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.23434864960281743
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.23634410333313985
480,0.96,1.5707963267948966,0.0,0.0,-0.23823128015938008
481,0.962,1.5707963267948966,0.0,0.0,-0.24000939676149602
482,0.964,1.5707963267948966,0.0,0.0,-0.24167771969353877
483,0.966,1.5707963267948966,0.0,0.0,-0.24323556568299
484,0.968,1.5707963267948966,0.0,0.0,-0.2446823019071944
485,0.97,1.5707963267948966,0.0,0.0,-0.24601734624677737
486,0.972,1.5707963267948966,0.0,0.0,-0.2472401675159481
487,0.974,1.5707963267948966,0.0,0.0,-0.2483502856695989
488,0.976,1.5707963267948966,0.0,0.0,-0.24934727198712253
489,0.978,1.5707963267948966,0.0,0.0,-0.2502307492328791
490,0.98,1.5707963267948966,0.0,0.0,-0.2510003917932554
491,0.982,1.5707963267948966,0.0,0.0,-0.2516559257902704
492,0.984,1.5707963267948966,0.0,0.0,-0.2521971291716899
493,0.986,1.5707963267948966,0.0,0.0,-0.2526238317776256
494,0.988,1.5707963267948966,0.0,0.0,-0.2529359153836037
495,0.99,1.5707963267948966,0.0,0.0,-0.253133313720099
496,0.992,1.5707963267948966,0.0,0.0,-0.2532160124685406
497,0.994,1.5707963267948966,0.0,0.0,-0.25318404923380694
498,0.996,1.5707963267948966,0.0,0.0,-0.253037513493238
499,0.998,1.5707963267948966,0.0,0.0,-0.25277654652220244
500,1.0,1.5707963267948966,0.0,0.0,-0.2524013412962696
501,1.002,1.5707963267948966,0.0,0.0,-0.2519121423700453
502,1.004,1.5707963267948966,0.0,0.0,-0.2513092457327417
503,1.006,1.5707963267948966,0.0,0.0,-0.2505929986405622
504,1.008,1.5707963267948966,0.0,0.0,-0.2497637994259917
505,1.01,1.5707963267948966,0.0,0.0,-0.24882209728409413
506,1.012,1.5707963267948966,0.0,0.0,-0.24776839203592907
507,1.014,1.5707963267948966,0.0,0.0,-0.24660323386920938
508,1.016,1.5707963267948966,0.0,0.0,-0.24532722305633164
509,1.018,1.5707963267948966,0.0,0.0,-0.24394100964992288
510,1.02,1.5707963267948966,0.0,0.0,-0.242445293156055
511,1.022,1.5707963267948966,0.0,0.0,-0.2408408221852901
512,1.024,1.5707963267948966,0.0,0.0,-0.23912839408172903
513,1.026,1.5707963267948966,0.0,0.0,-0.23730885453024517
514,1.028,1.5707963267948966,0.0,0.0,-0.23538309714209588
515,1.03,1.5707963267948966,0.0,0.0,-0.2333520630191128
516,1.032,1.5707963267948966,0.0,0.0,-0.23121674029668302
517,1.034,1.5707963267948966,0.0,0.0,-0.22897816366574106
518,1.036,1.5707963267948966,0.0,0.0,-0.2266374138740023
519,1.038,1.5707963267948966,0.0,0.0,-0.22419561720667674
520,1.04,1.5707963267948966,0.0,0.0,-0.22165394494691218
521,1.042,1.5707963267948966,0.0,0.0,-0.21901361281622328
522,1.044,1.5707963267948966,0.0,0.0,-0.21627588039517429
523,1.046,1.5707963267948966,0.0,0.0,-0.21344205052458895
524,1.048,1.5707963267948966,0.0,0.0,-0.21051346868757262
525,1.05,1.5707963267948966,0.0,0.0,-0.20749152237263827
526,1.052,1.5707963267948966,0.0,0.0,-0.20437764041823706
527,1.054,1.5707963267948966,0.0,0.0,-0.20117329233900225
528,1.056,1.5707963267948966,0.0,0.0,-0.19787998763402376
529,1.058,1.5707963267948966,0.0,0.0,-0.19449927507747755
530,1.06,1.5707963267948966,0.0,0.0,-0.19103274199194314
531,1.062,1.5707963267948966,0.0,0.0,-0.18748201350474877
532,1.064,1.5707963267948966,0.0,0.0,-0.18384875178769283
533,1.066,1.5707963267948966,0.0,0.0,-0.1801346552804953
534,1.068,1.5707963267948966,0.0,0.0,-0.17634145789834257
535,1.07,1.5707963267948966,0.0,0.0,-0.17247092822389407
536,1.072,1.5707963267948966,0.0,0.0,-0.16852486868412617
537,1.074,1.5707963267948966,0.0,0.0,-0.164505114712397
538,1.076,1.5707963267948966,0.0,0.0,-0.16041353389612018
539,1.078,1.5707963267948966,0.0,0.0,-0.1562520251104426
540,1.08,1.5707963267948966,0.0,0.0,-0.1520225176383284
541,1.082,1.5707963267948966,0.0,0.0,-0.1477269702774553
542,1.084,1.5707963267948966,0.0,0.0,-0.14336737043433667
543,1.086,1.5707963267948966,0.0,0.0,-0.1389457332060877
544,1.088,1.5707963267948966,0.0,0.0,-0.13446410045025906
545,1.09,1.5707963267948966,0.0,0.0,-0.12992453984316724
546,1.092,1.5707963267948966,0.0,0.0,-0.12532914392715494
547,1.094,1.5707963267948966,0.0,0.0,-0.12068002914722027
548,1.096,1.5707963267948966,0.0,0.0,-0.11597933487745755
549,1.098,1.5707963267948966,0.0,0.0,-0.11122922243775708
550,1.1,1.5707963267948966,0.0,0.0,-0.10643187410121534
551,1.102,1.5707963267948966,0.0,0.0,-0.10158949209271087
552,1.104,1.5707963267948966,0.0,0.0,-0.09670429757910494
553,1.106,1.5707963267948966,0.0,0.0,-0.09177852965152956
554,1.108,1.5707963267948966,0.0,0.0,-0.08681444430022843
555,1.11,1.5707963267948966,0.0,0.0,-0.08181431338241997
556,1.112,1.5707963267948966,0.0,0.0,-0.07678042358365401
557,1.114,1.5707963267948966,0.0,0.0,-0.07171507537313646
558,1.116,1.5707963267948966,0.0,0.0,-0.06662058195349878
559,1.118,1.5707963267948966,0.0,0.0,-0.061499268205491356
560,1.12,1.5707963267948966,0.0,0.0,-0.05635346962808142
561,1.122,1.5707963267948966,0.0,0.0,-0.05118553127443862
562,1.124,1.5707963267948966,0.0,0.0,-0.04599780668429225
563,1.1260000000000001,1.5707963267948966,0.0,0.0,-0.040792656813145846
564,1.1280000000000001,1.5707963267948966,0.0,0.0,-0.03557244895883582
565,1.1300000000000001,1.5707963267948966,0.0,0.0,-0.030339555685921733
566,1.1320000000000001,1.5707963267948966,0.0,0.0,-0.025096353748396458
567,1.1340000000000001,1.5707963267948966,0.0,0.0,-0.019845223011204918
568,1.1360000000000001,1.5707963267948966,0.0,0.0,-0.014588545371060304
569,1.1380000000000001,1.5707963267948966,0.0,0.0,-0.009328703677046671
570,1.1400000000000001,1.5707963267948966,0.0,0.0,-0.004068080651496635
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.0011909421883676246
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.006445985607542472
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.011694673728613323
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.01693463510490201
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.02216350379090669
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.027378920409551595
577,1.154,1.5707963267948966,0.0,0.0,0.03257853321576572
578,1.156,1.5707963267948966,0.0,0.0,0.037759999155911335
579,1.158,1.5707963267948966,0.0,0.0,0.04292098492258571
580,1.16,1.5707963267948966,0.0,0.0,0.04805916800432146
581,1.162,1.5707963267948966,0.0,0.0,0.05317223772971393
582,1.164,1.5707963267948966,0.0,0.0,0.058257896305506596
583,1.166,1.5707963267948966,0.0,0.0,0.06331385984816851
584,1.168,1.5707963267948966,0.0,0.0,0.06833785940850133
585,1.17,1.5707963267948966,0.0,0.0,0.07332764198881665
586,1.172,1.5707963267948966,0.0,0.0,0.07828097155222803
587,1.174,1.5707963267948966,0.0,0.0,0.08319563002360617
588,1.176,1.5707963267948966,0.0,0.0,0.08806941828174968
589,1.178,1.5707963267948966,0.0,0.0,0.09290015714232795
590,1.18,1.5707963267948966,0.0,0.0,0.09768568833115751
591,1.182,1.5707963267948966,0.0,0.0,0.10242387544737747
592,1.184,1.5707963267948966,0.0,0.0,0.10711260491609477
593,1.186,1.5707963267948966,0.0,0.0,0.11174978693007513
594,1.188,1.5707963267948966,0.0,0.0,0.11633335638006029
595,1.19,1.5707963267948966,0.0,0.0,0.12086127377329829
596,1.192,1.5707963267948966,0.0,0.0,0.12533152613987858
597,1.194,1.5707963267948966,0.0,0.0,0.12974212792646955
598,1.196,1.5707963267948966,0.0,0.0,0.1340911218770626
599,1.198,1.5707963267948966,0.0,0.0,0.13837657990033236
600,1.2,1.5707963267948966,0.0,0.0,0.14259660392322926
601,1.202,1.5707963267948966,0.0,0.0,0.14674932673042715
602,1.204,1.5707963267948966,0.0,0.0,0.1508329127892552
603,1.206,1.5707963267948966,0.0,0.0,0.15484555905975053
604,1.208,1.5707963267948966,0.0,0.0,0.15878549578947407
605,1.21,1.5707963267948966,0.0,0.0,0.16265098729274052
606,1.212,1.5707963267948966,0.0,0.0,0.16644033271391945
607,1.214,1.5707963267948966,0.0,0.0,0.17015186677447272
608,1.216,1.5707963267948966,0.0,0.0,0.1737839605034007
609,1.218,1.5707963267948966,0.0,0.0,0.17733502195077736
610,1.22,1.5707963267948966,0.0,0.0,0.1808034968840628
611,1.222,1.5707963267948966,0.0,0.0,0.18418786946688875
612,1.224,1.5707963267948966,0.0,0.0,0.18748666292002164
613,1.226,1.5707963267948966,0.0,0.0,0.19069844016421575
614,1.228,1.5707963267948966,0.0,0.0,0.19382180444467711
615,1.23,1.5707963267948966,0.0,0.0,0.1968553999368678
616,1.232,1.5707963267948966,0.0,0.0,0.19979791233338823
617,1.234,1.5707963267948966,0.0,0.0,0.20264806941168503
618,1.236,1.5707963267948966,0.0,0.0,0.20540464158233887
619,1.238,1.5707963267948966,0.0,0.0,0.208066442417698
620,1.24,1.5707963267948966,0.0,0.0,0.21063232916063035
621,1.242,1.5707963267948966,0.0,0.0,0.21310120321317694
622,1.244,1.5707963267948966,0.0,0.0,0.21547201060489912
623,1.246,1.5707963267948966,0.0,0.0,0.21774374244072048
624,1.248,1.5707963267948966,0.0,0.0,0.2199154353280741
625,1.25,1.5707963267948966,0.0,0.0,0.2219861717831757
626,1.252,1.5707963267948966,0.0,0.0,0.22395508061625227
627,1.254,1.5707963267948966,0.0,0.0,0.22582133729556544
628,1.256,1.5707963267948966,0.0,0.0,0.22758416429007902
629,1.258,1.5707963267948966,0.0,0.0,0.22924283139062931
630,1.26,1.5707963267948966,0.0,0.0,0.23079665600946722
631,1.262,1.5707963267948966,0.0,0.0,0.23224500345805013
632,1.264,1.5707963267948966,0.0,0.0,0.23358728720297278
633,1.266,1.5707963267948966,0.0,0.0,0.2348229690999351
634,1.268,1.5707963267948966,0.0,0.0,0.2359515596056558
635,1.27,1.5707963267948966,0.0,0.0,0.23697261796764968
636,1.272,1.5707963267948966,0.0,0.0,0.23788575239179813
637,1.274,1.5707963267948966,0.0,0.0,0.23869062018765058
638,1.276,1.5707963267948966,0.0,0.0,0.23938692789140645
639,1.278,1.5707963267948966,0.0,0.0,0.23997443136653596
640,1.28,1.5707963267948966,0.0,0.0,0.24045293588200928
641,1.282,1.5707963267948966,0.0,0.0,0.2408222961681131
642,1.284,1.5707963267948966,0.0,0.0,0.2410824164498441
643,1.286,1.5707963267948966,0.0,0.0,0.24123325045787858
644,1.288,1.5707963267948966,0.0,0.0,0.24127480141712854
645,1.29,1.5707963267948966,0.0,0.0,0.24120712201290337
646,1.292,1.5707963267948966,0.0,0.0,0.2410303143347078
647,1.294,1.5707963267948966,0.0,0.0,0.2407445297977154
648,1.296,1.5707963267948966,0.0,0.0,0.24034996904196856
649,1.298,1.5707963267948966,0.0,0.0,0.23984688180936464
650,1.3,1.5707963267948966,0.0,0.0,0.2392355667984986
651,1.302,1.5707963267948966,0.0,0.0,0.2385163714974426
652,1.304,1.5707963267948966,0.0,0.0,0.2376896919945519
653,1.306,1.5707963267948966,0.0,0.0,0.23675597276739824
654,1.308,1.5707963267948966,0.0,0.0,0.23571570644993944
655,1.31,1.5707963267948966,0.0,0.0,0.23456943357804544
656,1.312,1.5707963267948966,0.0,0.0,0.23331774231350996
657,1.314,1.5707963267948966,0.0,0.0,0.2319612681466869
658,1.316,1.5707963267948966,0.0,0.0,0.2305006935778997
659,1.318,1.5707963267948966,0.0,0.0,0.2289367477777821
660,1.32,1.5707963267948966,0.0,0.0,0.22727020622671776
661,1.322,1.5707963267948966,0.0,0.0,0.22550189033355547
662,1.324,1.5707963267948966,0.0,0.0,0.223632667033786
663,1.326,1.5707963267948966,0.0,0.0,0.22166344836737645
664,1.328,1.5707963267948966,0.0,0.0,0.2195951910364655
665,1.33,1.5707963267948966,0.0,0.0,0.21742889594313408
666,1.332,1.5707963267948966,0.0,0.0,0.21516560770747278
667,1.334,1.5707963267948966,0.0,0.0,0.2128064141661774
668,1.336,1.5707963267948966,0.0,0.0,0.21035244585191232
669,1.338,1.5707963267948966,0.0,0.0,0.20780487545369009
670,1.34,1.5707963267948966,0.0,0.0,0.2051649172585232
671,1.342,1.5707963267948966,0.0,0.0,0.20243382657461395
672,1.344,1.5707963267948966,0.0,0.0,0.19961289913635494
673,1.346,1.5707963267948966,0.0,0.0,0.19670347049142123
674,1.348,1.5707963267948966,0.0,0.0,0.1937069153702443
675,1.35,1.5707963267948966,0.0,0.0,0.19062464703816323
676,1.352,1.5707963267948966,0.0,0.0,0.18745811663055906
677,1.354,1.5707963267948966,0.0,0.0,0.18420881247128337
678,1.356,1.5707963267948966,0.0,0.0,0.18087825937470114
679,1.358,1.5707963267948966,0.0,0.0,0.1774680179316741
680,1.36,1.5707963267948966,0.0,0.0,0.17397968377981848
681,1.362,1.5707963267948966,0.0,0.0,0.1704148868583778
682,1.364,1.5707963267948966,0.0,0.0,0.1667752906480576
683,1.366,1.5707963267948966,0.0,0.0,0.16306259139617654
684,1.368,1.5707963267948966,0.0,0.0,0.15927851732749373
685,1.37,1.5707963267948966,0.0,0.0,0.15542482784107928
686,1.372,1.5707963267948966,0.0,0.0,0.15150331269360015
687,1.374,1.5707963267948966,0.0,0.0,0.14751579116940058
688,1.3760000000000001,1.5707963267948966,0.0,0.0,0.14346411123776054
689,1.3780000000000001,1.5707963267948966,0.0,0.0,0.13935014869772255
690,1.3800000000000001,1.5707963267948966,0.0,0.0,0.13517580631088222
691,1.3820000000000001,1.5707963267948966,0.0,0.0,0.1309430129225421
692,1.3840000000000001,1.5707963267948966,0.0,0.0,0.12665372257163524
693,1.3860000000000001,1.5707963267948966,0.0,0.0,0.12230991358982779
694,1.3880000000000001,1.5707963267948966,0.0,0.0,0.11791358769021604
695,1.3900000000000001,1.5707963267948966,0.0,0.0,0.11346676904603688
696,1.3920000000000001,1.5707963267948966,0.0,0.0,0.1089715033598154
697,1.3940000000000001,1.5707963267948966,0.0,0.0,0.10442985692337696
698,1.3960000000000001,1.5707963267948966,0.0,0.0,0.09984391566915535
699,1.3980000000000001,1.5707963267948966,0.0,0.0,0.09521578421323208
700,1.4000000000000001,1.5707963267948966,0.0,0.0,0.09054758489054525
701,1.4020000000000001,1.5707963267948966,0.0,0.0,0.08584145678270991
702,1.4040000000000001,1.5707963267948966,0.0,0.0,0.08109955473889466
703,1.4060000000000001,1.5707963267948966,0.0,0.0,0.07632404839020229
704,1.408,1.5707963267948966,0.0,0.0,0.07151712115800474
705,1.41,1.5707963267948966,0.0,0.0,0.06668096925668515
706,1.412,1.5707963267948966,0.0,0.0,0.06181780069124223
707,1.414,1.5707963267948966,0.0,0.0,0.05692983425021358
708,1.416,1.5707963267948966,0.0,0.0,0.05201929849437734
709,1.418,1.5707963267948966,0.0,0.0,0.04708843074169231
710,1.42,1.5707963267948966,0.0,0.0,0.042139476048938536
711,1.422,1.5707963267948966,0.0,0.0,0.03717468619052142
712,1.424,1.5707963267948966,0.0,0.0,0.032196318634903465
713,1.426,1.5707963267948966,0.0,0.0,0.02720663551912843
714,1.428,1.5707963267948966,0.0,0.0,0.02220790262190327
715,1.43,1.5707963267948966,0.0,0.0,0.01720238833570364
716,1.432,1.5707963267948966,0.0,0.0,0.012192362638368856
717,1.434,1.5707963267948966,0.0,0.0,0.007180096064651996
718,1.436,1.5707963267948966,0.0,0.0,0.0021678586781908203
719,1.438,1.5707963267948966,0.0,0.0,-0.00284208095563561
720,1.44,1.5707963267948966,0.0,0.0,-0.007847456795500217
721,1.442,1.5707963267948966,0.0,0.0,-0.012846006348107732
722,1.444,1.5707963267948966,0.0,0.0,-0.01783547168989876
723,1.446,1.5707963267948966,0.0,0.0,-0.022813600486017188
724,1.448,1.5707963267948966,0.0,0.0,-0.02777814700608143
725,1.45,1.5707963267948966,0.0,0.0,-0.032726873136302
726,1.452,1.5707963267948966,0.0,0.0,-0.0376575493874896
