,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.27490475697781197
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.27606251019363365
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.27713373303990596
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.2781177026338205
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.27901372645757944
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.279821142726957
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.280539320748075
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.2811676612622182
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.2817055967785221
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.28215259189437064
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.28250814360334475
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.28277178159056915
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.28294306851531087
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.2830216002806853
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.28300700629033443
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.28289894969194457
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.2826971276074784
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.28240127134999954
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.28201114662697624
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.2815265537299533
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.28094732771048997
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.28027333854226527
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.2795044912692586
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.27864072613991975
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.2776820187272486
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.27662838003470896
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.2754798565879089
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.27423653051198554
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.2728985195946376
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.27146597733475536
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.2699390929766042
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.268318091529524
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.2666032337731123
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.26479481624786516
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.26289317123125766
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.26089866669924905
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.25881170627320715
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.2566327291522501
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.25436221003101184
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.2520006590028421
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.24954862144845955
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.2470066779100825
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.24437544395106653
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.24165557000108692
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.2388477411869078
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.23595267714878804
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.23297113184257812
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.22990389332757022
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.2267517835401689
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.22351565805345586
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.2201964058227287
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.21679494891710002
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.2133122422372477
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.20974927321941564
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.20610706152576752
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.20238665872120426
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.19858914793676058
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.19471564351970191
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.1907672906704494
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.18674526506646538
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.18265077247323885
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.17848504834251422
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.17424935739791408
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.16994499320811093
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,0.16557327774770858
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,0.16113556094599962
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,0.15663322022377024
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,0.15206766001832903
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,0.1474403112969419
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,0.14275263105885955
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,0.13800610182612977
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,0.1332022311233911
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,0.12834255094684985
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,0.12342861722264625
401,0.802,1.5707963267948966,0.0,0.0,0.11846212264368665
402,0.804,1.5707963267948966,0.0,0.0,0.11344523601467187
403,0.806,1.5707963267948966,0.0,0.0,0.1083802608918786
404,0.808,1.5707963267948966,0.0,0.0,0.10326952110090255
405,0.81,1.5707963267948966,0.0,0.0,0.09811535967164602
406,0.812,1.5707963267948966,0.0,0.0,0.09292013776530539
407,0.8140000000000001,1.5707963267948966,0.0,0.0,0.08768623359384914
408,0.8160000000000001,1.5707963267948966,0.0,0.0,0.08241604133248023
409,0.8180000000000001,1.5707963267948966,0.0,0.0,0.0771119700255799
410,0.8200000000000001,1.5707963267948966,0.0,0.0,0.07177644248663227
411,0.8220000000000001,1.5707963267948966,0.0,0.0,0.0664118941926314
412,0.8240000000000001,1.5707963267948966,0.0,0.0,0.06102077217347514
413,0.8260000000000001,1.5707963267948966,0.0,0.0,0.055605533896851404
414,0.8280000000000001,1.5707963267948966,0.0,0.0,0.050168646149124786
415,0.8300000000000001,1.5707963267948966,0.0,0.0,0.0447125839127325
416,0.8320000000000001,1.5707963267948966,0.0,0.0,0.0392398292406001
417,0.834,1.5707963267948966,0.0,0.0,0.03375287012808843
418,0.836,1.5707963267948966,0.0,0.0,0.028254199382983947
419,0.838,1.5707963267948966,0.0,0.0,0.022746313494045153
420,0.84,1.5707963267948966,0.0,0.0,0.01723171149861829
421,0.842,1.5707963267948966,0.0,0.0,0.011712893849835376
422,0.844,1.5707963267948966,0.0,0.0,0.006192361283907642
423,0.846,1.5707963267948966,0.0,0.0,0.0006726136880269628
424,0.848,1.5707963267948966,0.0,0.0,-0.004843851030612618
425,0.85,1.5707963267948966,0.0,0.0,-0.010354538074162149
426,0.852,1.5707963267948966,0.0,0.0,-0.015856956881323655
427,0.854,1.5707963267948966,0.0,0.0,-0.021348622251905872
428,0.856,1.5707963267948966,0.0,0.0,-0.026827055468222446
429,0.858,1.5707963267948966,0.0,0.0,-0.03228978541282722
430,0.86,1.5707963267948966,0.0,0.0,-0.03773434968208292
431,0.862,1.5707963267948966,0.0,0.0,-0.04315829569506198
432,0.864,1.5707963267948966,0.0,0.0,-0.04855918179728065
433,0.866,1.5707963267948966,0.0,0.0,-0.053934578358770045
434,0.868,1.5707963267948966,0.0,0.0,-0.05928206886599091
435,0.87,1.5707963267948966,0.0,0.0,-0.06459925100710184
436,0.872,1.5707963267948966,0.0,0.0,-0.06988373775009393
437,0.874,1.5707963267948966,0.0,0.0,-0.07513315841330871
438,0.876,1.5707963267948966,0.0,0.0,-0.08034515972785955
439,0.878,1.5707963267948966,0.0,0.0,-0.08551740689148107
440,0.88,1.5707963267948966,0.0,0.0,-0.090647584613335
441,0.882,1.5707963267948966,0.0,0.0,-0.0957333981493055
442,0.884,1.5707963267948966,0.0,0.0,-0.10077257432732155
443,0.886,1.5707963267948966,0.0,0.0,-0.10576286256224886
444,0.888,1.5707963267948966,0.0,0.0,-0.11070203585989835
445,0.89,1.5707963267948966,0.0,0.0,-0.11558789180970437
446,0.892,1.5707963267948966,0.0,0.0,-0.12041825356563027
447,0.894,1.5707963267948966,0.0,0.0,-0.1251909708148651
448,0.896,1.5707963267948966,0.0,0.0,-0.1299039207338812
449,0.898,1.5707963267948966,0.0,0.0,-0.13455500893142747
450,0.9,1.5707963267948966,0.0,0.0,-0.13914217037804083
451,0.902,1.5707963267948966,0.0,0.0,-0.1436633703216632
452,0.904,1.5707963267948966,0.0,0.0,-0.1481166051889591
453,0.906,1.5707963267948966,0.0,0.0,-0.1524999034719347
454,0.908,1.5707963267948966,0.0,0.0,-0.1568113265994671
455,0.91,1.5707963267948966,0.0,0.0,-0.16104896979335864
456,0.912,1.5707963267948966,0.0,0.0,-0.16521096290853945
457,0.914,1.5707963267948966,0.0,0.0,-0.16929547125704747
458,0.916,1.5707963267948966,0.0,0.0,-0.17330069641542406
459,0.918,1.5707963267948966,0.0,0.0,-0.1772248770151705
460,0.92,1.5707963267948966,0.0,0.0,-0.18106628951591827
461,0.922,1.5707963267948966,0.0,0.0,-0.18482324896097493
462,0.924,1.5707963267948966,0.0,0.0,-0.18849410971491437
463,0.926,1.5707963267948966,0.0,0.0,-0.19207726618288967
464,0.928,1.5707963267948966,0.0,0.0,-0.19557115351135526
465,0.93,1.5707963267948966,0.0,0.0,-0.19897424826989202
466,0.932,1.5707963267948966,0.0,0.0,-0.20228506911384067
467,0.934,1.5707963267948966,0.0,0.0,-0.20550217742745447
468,0.936,1.5707963267948966,0.0,0.0,-0.20862417794729382
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.21164971936559276
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.21457749491333786
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.21740624292280827
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.22013474736933594
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.22276183839205424
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.22528639279341267
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.22770733451724612
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.23002363510519502
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.23223431413128515
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.23433843961448358
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.23633512840905901
480,0.96,1.5707963267948966,0.0,0.0,-0.23822354657258374
481,0.962,1.5707963267948966,0.0,0.0,-0.24000290971142568
482,0.964,1.5707963267948966,0.0,0.0,-0.24167248330358818
483,0.966,1.5707963267948966,0.0,0.0,-0.24323158299876665
484,0.968,1.5707963267948966,0.0,0.0,-0.24467957489550102
485,0.97,1.5707963267948966,0.0,0.0,-0.24601587579531284
486,0.972,1.5707963267948966,0.0,0.0,-0.2472399534337278
487,0.974,1.5707963267948966,0.0,0.0,-0.2483513266880935
488,0.976,1.5707963267948966,0.0,0.0,-0.2493495657621139
489,0.978,1.5707963267948966,0.0,0.0,-0.2502342923470315
490,0.98,1.5707963267948966,0.0,0.0,-0.2510051797594003
491,0.982,1.5707963267948966,0.0,0.0,-0.2516619530554016
492,0.984,1.5707963267948966,0.0,0.0,-0.25220438912166665
493,0.986,1.5707963267948966,0.0,0.0,-0.2526323167425797
494,0.988,1.5707963267948966,0.0,0.0,-0.25294561664404736
495,0.99,1.5707963267948966,0.0,0.0,-0.2531442215137289
496,0.992,1.5707963267948966,0.0,0.0,-0.2532281159977331
497,0.994,1.5707963267948966,0.0,0.0,-0.2531973366738004
498,0.996,1.5707963267948966,0.0,0.0,-0.2530519720009955
499,0.998,1.5707963267948966,0.0,0.0,-0.25279216224594986
500,1.0,1.5707963267948966,0.0,0.0,-0.2524180993857025
501,1.002,1.5707963267948966,0.0,0.0,-0.2519300269871979
502,1.004,1.5707963267948966,0.0,0.0,-0.25132824006351107
503,1.006,1.5707963267948966,0.0,0.0,-0.2506130849068797
504,1.008,1.5707963267948966,0.0,0.0,-0.2497849588986345
505,1.01,1.5707963267948966,0.0,0.0,-0.24884431029612814
506,1.012,1.5707963267948966,0.0,0.0,-0.24779163799677476
507,1.014,1.5707963267948966,0.0,0.0,-0.24662749127932143
508,1.016,1.5707963267948966,0.0,0.0,-0.24535246952248357
509,1.018,1.5707963267948966,0.0,0.0,-0.24396722190108625
510,1.02,1.5707963267948966,0.0,0.0,-0.24247244705986365
511,1.022,1.5707963267948966,0.0,0.0,-0.24086889276507897
512,1.024,1.5707963267948966,0.0,0.0,-0.23915735553413653
513,1.026,1.5707963267948966,0.0,0.0,-0.23733868024336854
514,1.028,1.5707963267948966,0.0,0.0,-0.23541375971418754
515,1.03,1.5707963267948966,0.0,0.0,-0.2333835342778067
516,1.032,1.5707963267948966,0.0,0.0,-0.23124899131873822
517,1.034,1.5707963267948966,0.0,0.0,-0.22901116479729083
518,1.036,1.5707963267948966,0.0,0.0,-0.2266711347512957
519,1.038,1.5707963267948966,0.0,0.0,-0.22423002677729995
520,1.04,1.5707963267948966,0.0,0.0,-0.22168901149147632
521,1.042,1.5707963267948966,0.0,0.0,-0.21904930397050545
522,1.044,1.5707963267948966,0.0,0.0,-0.2163121631726975
523,1.046,1.5707963267948966,0.0,0.0,-0.21347889133962758
524,1.048,1.5707963267948966,0.0,0.0,-0.21055083337856886
525,1.05,1.5707963267948966,0.0,0.0,-0.20752937622601503
526,1.052,1.5707963267948966,0.0,0.0,-0.20441594819259246
527,1.054,1.5707963267948966,0.0,0.0,-0.20121201828967114
528,1.056,1.5707963267948966,0.0,0.0,-0.19791909553799059
529,1.058,1.5707963267948966,0.0,0.0,-0.19453872825862564
530,1.06,1.5707963267948966,0.0,0.0,-0.19107250334662423
531,1.062,1.5707963267948966,0.0,0.0,-0.1875220455276577
532,1.064,1.5707963267948966,0.0,0.0,-0.1838890165980307
533,1.066,1.5707963267948966,0.0,0.0,-0.18017511464840552
534,1.068,1.5707963267948966,0.0,0.0,-0.17638207327160316
535,1.07,1.5707963267948966,0.0,0.0,-0.1725116607548496
536,1.072,1.5707963267948966,0.0,0.0,-0.16856567925684346
537,1.074,1.5707963267948966,0.0,0.0,-0.1645459639700269
538,1.076,1.5707963267948966,0.0,0.0,-0.16045438226844894
539,1.078,1.5707963267948966,0.0,0.0,-0.1562928328416163
540,1.08,1.5707963267948966,0.0,0.0,-0.15206324481473238
541,1.082,1.5707963267948966,0.0,0.0,-0.14776757685573227
542,1.084,1.5707963267948966,0.0,0.0,-0.1434078162695257
543,1.086,1.5707963267948966,0.0,0.0,-0.13898597807986698
544,1.088,1.5707963267948966,0.0,0.0,-0.13450410409927477
545,1.09,1.5707963267948966,0.0,0.0,-0.12996426198743138
546,1.092,1.5707963267948966,0.0,0.0,-0.12536854429849417
547,1.094,1.5707963267948966,0.0,0.0,-0.12071906751775861
548,1.096,1.5707963267948966,0.0,0.0,-0.11601797108811499
549,1.098,1.5707963267948966,0.0,0.0,-0.1112674164267467
550,1.1,1.5707963267948966,0.0,0.0,-0.10646958593252123
551,1.102,1.5707963267948966,0.0,0.0,-0.10162668198452936
552,1.104,1.5707963267948966,0.0,0.0,-0.0967409259322313
553,1.106,1.5707963267948966,0.0,0.0,-0.09181455707767276
554,1.108,1.5707963267948966,0.0,0.0,-0.08684983165023648
555,1.11,1.5707963267948966,0.0,0.0,-0.08184902177439815
556,1.112,1.5707963267948966,0.0,0.0,-0.07681441443095864
557,1.114,1.5707963267948966,0.0,0.0,-0.07174831041222683
558,1.116,1.5707963267948966,0.0,0.0,-0.06665302327163
559,1.118,1.5707963267948966,0.0,0.0,-0.06153087826823067
560,1.12,1.5707963267948966,0.0,0.0,-0.056384211306631155
561,1.122,1.5707963267948966,0.0,0.0,-0.05121536787274851
562,1.124,1.5707963267948966,0.0,0.0,-0.04602670196594433
563,1.1260000000000001,1.5707963267948966,0.0,0.0,-0.0408205750279951
564,1.1280000000000001,1.5707963267948966,0.0,0.0,-0.035599354869389956
565,1.1300000000000001,1.5707963267948966,0.0,0.0,-0.03036541459344351
566,1.1320000000000001,1.5707963267948966,0.0,0.0,-0.025121131518712266
567,1.1340000000000001,1.5707963267948966,0.0,0.0,-0.01986888610020334
568,1.1360000000000001,1.5707963267948966,0.0,0.0,-0.014611060849864717
569,1.1380000000000001,1.5707963267948966,0.0,0.0,-0.009350039256845962
570,1.1400000000000001,1.5707963267948966,0.0,0.0,-0.004088204708018426
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.0011720605907567512
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.006428376692124958
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.011678366983011904
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.01691965925818905
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.022149886791146184
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.02736668940178818
577,1.154,1.5707963267948966,0.0,0.0,0.032567714520474744
578,1.156,1.5707963267948966,0.0,0.0,0.037750618247923896
579,1.158,1.5707963267948966,0.0,0.0,0.04291306641050209
580,1.16,1.5707963267948966,0.0,0.0,0.04805273561042639
581,1.162,1.5707963267948966,0.0,0.0,0.053167314270406586
582,1.164,1.5707963267948966,0.0,0.0,0.0582545036722581
583,1.166,1.5707963267948966,0.0,0.0,0.06331201898901938
584,1.168,1.5707963267948966,0.0,0.0,0.06833759031011083
585,1.17,1.5707963267948966,0.0,0.0,0.0733289636590761
586,1.172,1.5707963267948966,0.0,0.0,0.07828390200344931
587,1.174,1.5707963267948966,0.0,0.0,0.08320018625629678
588,1.176,1.5707963267948966,0.0,0.0,0.08807561626898505
589,1.178,1.5707963267948966,0.0,0.0,0.0929080118147315
590,1.18,1.5707963267948966,0.0,0.0,0.09769521356249872
591,1.182,1.5707963267948966,0.0,0.0,0.10243508404079758
592,1.184,1.5707963267948966,0.0,0.0,0.10712550859096975
593,1.186,1.5707963267948966,0.0,0.0,0.11176439630952474
594,1.188,1.5707963267948966,0.0,0.0,0.11634968097911227
595,1.19,1.5707963267948966,0.0,0.0,0.12087932198771571
596,1.192,1.5707963267948966,0.0,0.0,0.12535130523565832
597,1.194,1.5707963267948966,0.0,0.0,0.12976364403001991
598,1.196,1.5707963267948966,0.0,0.0,0.13411437996606662
599,1.198,1.5707963267948966,0.0,0.0,0.13840158379530412
600,1.2,1.5707963267948966,0.0,0.0,0.14262335627976927
601,1.202,1.5707963267948966,0.0,0.0,0.14677782903218306
602,1.204,1.5707963267948966,0.0,0.0,0.15086316534159325
603,1.206,1.5707963267948966,0.0,0.0,0.15487756098414293
604,1.208,1.5707963267948966,0.0,0.0,0.15881924501860742
605,1.21,1.5707963267948966,0.0,0.0,0.16268648056634905
606,1.212,1.5707963267948966,0.0,0.0,0.1664775655753476
607,1.214,1.5707963267948966,0.0,0.0,0.17019083356797027
608,1.216,1.5707963267948966,0.0,0.0,0.17382465437215364
609,1.218,1.5707963267948966,0.0,0.0,0.1773774348356774
610,1.22,1.5707963267948966,0.0,0.0,0.18084761952321726
611,1.222,1.5707963267948966,0.0,0.0,0.1842336913958732
612,1.224,1.5707963267948966,0.0,0.0,0.1875341724728766
613,1.226,1.5707963267948966,0.0,0.0,0.190747624475188
614,1.228,1.5707963267948966,0.0,0.0,0.1938726494507069
615,1.23,1.5707963267948966,0.0,0.0,0.19690789038082127
616,1.232,1.5707963267948966,0.0,0.0,0.1998520317680356
617,1.234,1.5707963267948966,0.0,0.0,0.20270380020442283
618,1.236,1.5707963267948966,0.0,0.0,0.2054619649206559
619,1.238,1.5707963267948966,0.0,0.0,0.208125338315383
620,1.24,1.5707963267948966,0.0,0.0,0.2106927764647192
621,1.242,1.5707963267948966,0.0,0.0,0.21316317961163753
622,1.244,1.5707963267948966,0.0,0.0,0.21553549263505023
623,1.246,1.5707963267948966,0.0,0.0,0.21780870549838177
624,1.248,1.5707963267948966,0.0,0.0,0.21998185367744358
625,1.25,1.5707963267948966,0.0,0.0,0.22205401856743
626,1.252,1.5707963267948966,0.0,0.0,0.22402432786886567
627,1.254,1.5707963267948966,0.0,0.0,0.22589195595234232
628,1.256,1.5707963267948966,0.0,0.0,0.22765612420189424
629,1.258,1.5707963267948966,0.0,0.0,0.22931610133687091
630,1.26,1.5707963267948966,0.0,0.0,0.23087120371217487
631,1.262,1.5707963267948966,0.0,0.0,0.23232079559674296
632,1.264,1.5707963267948966,0.0,0.0,0.23366428943015924
633,1.266,1.5707963267948966,0.0,0.0,0.23490114605729753
634,1.268,1.5707963267948966,0.0,0.0,0.23603087494090155
635,1.27,1.5707963267948966,0.0,0.0,0.237053034352021
636,1.272,1.5707963267948966,0.0,0.0,0.23796723153823152
637,1.274,1.5707963267948966,0.0,0.0,0.23877312286957705
638,1.276,1.5707963267948966,0.0,0.0,0.23947041396218288
639,1.278,1.5707963267948966,0.0,0.0,0.24005885977949798
640,1.28,1.5707963267948966,0.0,0.0,0.24053826471113537
641,1.282,1.5707963267948966,0.0,0.0,0.2409084826292892
642,1.284,1.5707963267948966,0.0,0.0,0.24116941692271804
643,1.286,1.5707963267948966,0.0,0.0,0.24132102050829285
644,1.288,1.5707963267948966,0.0,0.0,0.24136329582011998
645,1.29,1.5707963267948966,0.0,0.0,0.2412962947762575
646,1.292,1.5707963267948966,0.0,0.0,0.24112011872305558
647,1.294,1.5707963267948966,0.0,0.0,0.24083491835716006
648,1.296,1.5707963267948966,0.0,0.0,0.240440893625229
649,1.298,1.5707963267948966,0.0,0.0,0.23993829360142238
650,1.3,1.5707963267948966,0.0,0.0,0.23932741634273488
651,1.302,1.5707963267948966,0.0,0.0,0.23860860872225112
652,1.304,1.5707963267948966,0.0,0.0,0.23778226624041376
653,1.306,1.5707963267948966,0.0,0.0,0.23684883281440378
654,1.308,1.5707963267948966,0.0,0.0,0.23580880054574288
655,1.31,1.5707963267948966,0.0,0.0,0.23466270946623688
656,1.312,1.5707963267948966,0.0,0.0,0.23341114726238937
657,1.314,1.5707963267948966,0.0,0.0,0.23205474897842485
658,1.316,1.5707963267948966,0.0,0.0,0.23059419669806863
659,1.318,1.5707963267948966,0.0,0.0,0.22903021920524244
660,1.32,1.5707963267948966,0.0,0.0,0.22736359162384223
661,1.322,1.5707963267948966,0.0,0.0,0.22559513503677517
662,1.324,1.5707963267948966,0.0,0.0,0.22372571608444172
663,1.326,1.5707963267948966,0.0,0.0,0.22175624654285792
664,1.328,1.5707963267948966,0.0,0.0,0.21968768288162188
665,1.33,1.5707963267948966,0.0,0.0,0.21752102580193783
666,1.332,1.5707963267948966,0.0,0.0,0.21525731975491968
667,1.334,1.5707963267948966,0.0,0.0,0.21289765244040523
668,1.336,1.5707963267948966,0.0,0.0,0.21044315428652013
669,1.338,1.5707963267948966,0.0,0.0,0.20789499791023985
670,1.34,1.5707963267948966,0.0,0.0,0.20525439755920621
671,1.342,1.5707963267948966,0.0,0.0,0.20252260853506351
672,1.344,1.5707963267948966,0.0,0.0,0.19970092659858665
673,1.346,1.5707963267948966,0.0,0.0,0.19679068735688307
674,1.348,1.5707963267948966,0.0,0.0,0.1937932656329571
675,1.35,1.5707963267948966,0.0,0.0,0.1907100748179336
676,1.352,1.5707963267948966,0.0,0.0,0.18754256620624546
677,1.354,1.5707963267948966,0.0,0.0,0.18429222831409697
678,1.356,1.5707963267948966,0.0,0.0,0.18096058618152208
679,1.358,1.5707963267948966,0.0,0.0,0.1775492006583647
680,1.36,1.5707963267948966,0.0,0.0,0.1740596676745142
681,1.362,1.5707963267948966,0.0,0.0,0.17049361749473677
682,1.364,1.5707963267948966,0.0,0.0,0.1668527139584502
683,1.366,1.5707963267948966,0.0,0.0,0.16313865370479547
684,1.368,1.5707963267948966,0.0,0.0,0.1593531653833659
685,1.37,1.5707963267948966,0.0,0.0,0.15549800885096046
686,1.372,1.5707963267948966,0.0,0.0,0.15157497435473324
687,1.374,1.5707963267948966,0.0,0.0,0.14758588170211873
688,1.3760000000000001,1.5707963267948966,0.0,0.0,0.14353257941791608
689,1.3780000000000001,1.5707963267948966,0.0,0.0,0.13941694388892317
690,1.3800000000000001,1.5707963267948966,0.0,0.0,0.13524087849651514
691,1.3820000000000001,1.5707963267948966,0.0,0.0,0.13100631273756796
692,1.3840000000000001,1.5707963267948966,0.0,0.0,0.12671520133413294
693,1.3860000000000001,1.5707963267948966,0.0,0.0,0.12236952333227169
694,1.3880000000000001,1.5707963267948966,0.0,0.0,0.11797128119046726
695,1.3900000000000001,1.5707963267948966,0.0,0.0,0.11352249985803033
696,1.3920000000000001,1.5707963267948966,0.0,0.0,0.10902522584392432
697,1.3940000000000001,1.5707963267948966,0.0,0.0,0.1044815262764371
698,1.3960000000000001,1.5707963267948966,0.0,0.0,0.09989348795413076
699,1.3980000000000001,1.5707963267948966,0.0,0.0,0.09526321638850489
700,1.4000000000000001,1.5707963267948966,0.0,0.0,0.09059283483881186
701,1.4020000000000001,1.5707963267948966,0.0,0.0,0.08588448333946626
702,1.4040000000000001,1.5707963267948966,0.0,0.0,0.08114031772049331
703,1.4060000000000001,1.5707963267948966,0.0,0.0,0.07636250862146446
704,1.408,1.5707963267948966,0.0,0.0,0.07155324049937037
705,1.41,1.5707963267948966,0.0,0.0,0.06671471063088469
706,1.412,1.5707963267948966,0.0,0.0,0.06184912810947337
707,1.414,1.5707963267948966,0.0,0.0,0.05695871283780743
708,1.416,1.5707963267948966,0.0,0.0,0.05204569451593768
709,1.418,1.5707963267948966,0.0,0.0,0.047112311625692634
710,1.42,1.5707963267948966,0.0,0.0,0.042160810411761396
711,1.422,1.5707963267948966,0.0,0.0,0.03719344385992513
712,1.424,1.5707963267948966,0.0,0.0,0.03221247067290128
713,1.426,1.5707963267948966,0.0,0.0,0.027220154244265795
714,1.428,1.5707963267948966,0.0,0.0,0.022218761630918873
715,1.43,1.5707963267948966,0.0,0.0,0.017210562524560474
716,1.432,1.5707963267948966,0.0,0.0,0.012197828222641616
717,1.434,1.5707963267948966,0.0,0.0,0.007182830599257665
718,1.436,1.5707963267948966,0.0,0.0,0.00216784107644943
719,1.438,1.5707963267948966,0.0,0.0,-0.0028448704036225536
720,1.44,1.5707963267948966,0.0,0.0,-0.00785303640516592
721,1.442,1.5707963267948966,0.0,0.0,-0.012854393023442781
722,1.444,1.5707963267948966,0.0,0.0,-0.017846680907191804
723,1.446,1.5707963267948966,0.0,0.0,-0.02282764627832477
724,1.448,1.5707963267948966,0.0,0.0,-0.027795041948437817
725,1.45,1.5707963267948966,0.0,0.0,-0.032746628331679344
726,1.452,1.5707963267948966,0.0,0.0,-0.03768017445351849
