,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.2749047568092493
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.2760625100264874
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.27713373287423976
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.278117702469697
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.2790137262950603
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.279821142566103
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.2805393205889458
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.2811676611048722
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.28170559662301675
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.2821525917407623
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.28250814345168845
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.28277178144091886
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.2829430683677192
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.28302160013520367
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.28300700614701296
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.28289894955083217
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.28269712746862247
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.28240127121344627
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.28201114649277037
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.2815265535981382
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.28094732758110763
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.2802733384153562
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.2795044911448617
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.27864072601807266
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.27768201860798736
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.27662837991806805
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.27547985647392126
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.2742365304006827
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.2728985194860494
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.27146597722890997
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.26993909287352835
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.2683180914292428
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.26660323367564914
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.26479481615324196
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.2628931711394945
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.26089866661036454
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.25881170618721816
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.2566327290691719
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.25436220995085795
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.25200065892562434
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.2495486213741882
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.2470066778387661
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.24437544388271196
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.24165556993569928
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.2388477411244907
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.23595267708934323
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.2329711317861057
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.22990389327406877
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.22675178348963518
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.22351565800588497
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.2201964057781142
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.21679494887543369
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.2133122421985198
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.2097492731836147
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.20610706149288044
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.20238665869121636
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.1985891479096556
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.194715643495462
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.19076729064905512
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.18674526504789576
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.1826507724574713
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.17848504832952466
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.17424935738767697
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.1699449932005992
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,0.16557327774289368
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,0.16113556094385156
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,0.1566332202242576
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,0.15206766002141897
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,0.1474403113026002
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,0.14275263106705066
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,0.13800610183681675
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,0.13320223113653573
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,0.1283425509624126
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,0.12342861724058636
401,0.802,1.5707963267948966,0.0,0.0,0.11846212266396192
402,0.804,1.5707963267948966,0.0,0.0,0.11344523603723791
403,0.806,1.5707963267948966,0.0,0.0,0.10838026091668877
404,0.808,1.5707963267948966,0.0,0.0,0.10326952112790788
405,0.81,1.5707963267948966,0.0,0.0,0.09811535970079535
406,0.812,1.5707963267948966,0.0,0.0,0.09292013779654537
407,0.8140000000000001,1.5707963267948966,0.0,0.0,0.08768623362712427
408,0.8160000000000001,1.5707963267948966,0.0,0.0,0.08241604136773288
409,0.8180000000000001,1.5707963267948966,0.0,0.0,0.07711197006275043
410,0.8200000000000001,1.5707963267948966,0.0,0.0,0.07177644252565901
411,0.8220000000000001,1.5707963267948966,0.0,0.0,0.06641189423345074
412,0.8240000000000001,1.5707963267948966,0.0,0.0,0.061020772216021556
413,0.8260000000000001,1.5707963267948966,0.0,0.0,0.055605533941057536
414,0.8280000000000001,1.5707963267948966,0.0,0.0,0.05016864619492147
415,0.8300000000000001,1.5707963267948966,0.0,0.0,0.044712583960048825
416,0.8320000000000001,1.5707963267948966,0.0,0.0,0.03923982928936348
417,0.834,1.5707963267948966,0.0,0.0,0.03375287017822465
418,0.836,1.5707963267948966,0.0,0.0,0.028254199434417204
419,0.838,1.5707963267948966,0.0,0.0,0.022746313546698156
420,0.84,1.5707963267948966,0.0,0.0,0.017231711552412283
421,0.842,1.5707963267948966,0.0,0.0,0.011712893904690226
422,0.844,1.5707963267948966,0.0,0.0,0.006192361339741881
423,0.846,1.5707963267948966,0.0,0.0,0.000672613744757866
424,0.848,1.5707963267948966,0.0,0.0,-0.004843850973068972
425,0.85,1.5707963267948966,0.0,0.0,-0.010354538015890811
426,0.852,1.5707963267948966,0.0,0.0,-0.01585695682241075
427,0.854,1.5707963267948966,0.0,0.0,-0.02134862219243851
428,0.856,1.5707963267948966,0.0,0.0,-0.026827055408288676
429,0.858,1.5707963267948966,0.0,0.0,-0.032289785352515955
430,0.86,1.5707963267948966,0.0,0.0,-0.037734349621483865
431,0.862,1.5707963267948966,0.0,0.0,-0.04315829563426557
432,0.864,1.5707963267948966,0.0,0.0,-0.04855918173637795
433,0.866,1.5707963267948966,0.0,0.0,-0.05393457829785273
434,0.868,1.5707963267948966,0.0,0.0,-0.059282068805151154
435,0.87,1.5707963267948966,0.0,0.0,-0.06459925094643224
436,0.872,1.5707963267948966,0.0,0.0,-0.06988373768968746
437,0.874,1.5707963267948966,0.0,0.0,-0.07513315835325865
438,0.876,1.5707963267948966,0.0,0.0,-0.08034515966825942
439,0.878,1.5707963267948966,0.0,0.0,-0.08551740683242451
440,0.88,1.5707963267948966,0.0,0.0,-0.0906475845549157
441,0.882,1.5707963267948966,0.0,0.0,-0.0957333980916172
442,0.884,1.5707963267948966,0.0,0.0,-0.10077257427045794
443,0.886,1.5707963267948966,0.0,0.0,-0.10576286250630343
444,0.888,1.5707963267948966,0.0,0.0,-0.1107020358049644
445,0.89,1.5707963267948966,0.0,0.0,-0.1155878917558749
446,0.892,1.5707963267948966,0.0,0.0,-0.12041825351299792
447,0.894,1.5707963267948966,0.0,0.0,-0.12519097076352212
448,0.896,1.5707963267948966,0.0,0.0,-0.12990392068391923
449,0.898,1.5707963267948966,0.0,0.0,-0.13455500888293767
450,0.9,1.5707963267948966,0.0,0.0,-0.13914217033111362
451,0.902,1.5707963267948966,0.0,0.0,-0.14366337027638837
452,0.904,1.5707963267948966,0.0,0.0,-0.14811660514542555
453,0.906,1.5707963267948966,0.0,0.0,-0.1524999034302305
454,0.908,1.5707963267948966,0.0,0.0,-0.15681132655967936
455,0.91,1.5707963267948966,0.0,0.0,-0.16104896975557353
456,0.912,1.5707963267948966,0.0,0.0,-0.165210962872842
457,0.914,1.5707963267948966,0.0,0.0,-0.16929547122352157
458,0.916,1.5707963267948966,0.0,0.0,-0.17330069638415235
459,0.918,1.5707963267948966,0.0,0.0,-0.17722487698623438
460,0.92,1.5707963267948966,0.0,0.0,-0.1810662894893978
461,0.922,1.5707963267948966,0.0,0.0,-0.18482324893694876
462,0.924,1.5707963267948966,0.0,0.0,-0.1884941096934596
463,0.926,1.5707963267948966,0.0,0.0,-0.19207726616408188
464,0.928,1.5707963267948966,0.0,0.0,-0.19557115349526843
465,0.93,1.5707963267948966,0.0,0.0,-0.19897424825659848
466,0.932,1.5707963267948966,0.0,0.0,-0.20228506910341099
467,0.934,1.5707963267948966,0.0,0.0,-0.20550217741995744
468,0.936,1.5707963267948966,0.0,0.0,-0.20862417794279633
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.2116497193641598
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.21457749491503247
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.21740624292769148
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.2201347473774667
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.22276183840348932
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.22528639280820667
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.2277073345354514
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.23002363512686164
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.23223431415646087
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.23433843964321374
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.23633512844138652
480,0.96,1.5707963267948966,0.0,0.0,-0.2382235466085491
481,0.962,1.5707963267948966,0.0,0.0,-0.2400029097510668
482,0.964,1.5707963267948966,0.0,0.0,-0.24167248334694044
483,0.966,1.5707963267948966,0.0,0.0,-0.24323158304586284
484,0.968,1.5707963267948966,0.0,0.0,-0.2446795749463713
485,0.97,1.5707963267948966,0.0,0.0,-0.24601587584998474
486,0.972,1.5707963267948966,0.0,0.0,-0.24723995349222608
487,0.974,1.5707963267948966,0.0,0.0,-0.24835132675044025
488,0.976,1.5707963267948966,0.0,0.0,-0.24934956582832835
489,0.978,1.5707963267948966,0.0,0.0,-0.25023429241713024
490,0.98,1.5707963267948966,0.0,0.0,-0.251005179833397
491,0.982,1.5707963267948966,0.0,0.0,-0.2516619531333071
492,0.984,1.5707963267948966,0.0,0.0,-0.2522043892034888
493,0.986,1.5707963267948966,0.0,0.0,-0.25263231682832366
494,0.988,1.5707963267948966,0.0,0.0,-0.25294561673371535
495,0.99,1.5707963267948966,0.0,0.0,-0.2531442216073201
496,0.992,1.5707963267948966,0.0,0.0,-0.2532281160952438
497,0.994,1.5707963267948966,0.0,0.0,-0.25319733677522394
498,0.996,1.5707963267948966,0.0,0.0,-0.25305197210632224
499,0.998,1.5707963267948966,0.0,0.0,-0.25279216235516716
500,1.0,1.5707963267948966,0.0,0.0,-0.2524180994987948
501,1.002,1.5707963267948966,0.0,0.0,-0.2519300271041466
502,1.004,1.5707963267948966,0.0,0.0,-0.2513282401842945
503,1.006,1.5707963267948966,0.0,0.0,-0.25061308503147334
504,1.008,1.5707963267948966,0.0,0.0,-0.24978495902701064
505,1.01,1.5707963267948966,0.0,0.0,-0.2488443104282562
506,1.012,1.5707963267948966,0.0,0.0,-0.24779163813262106
507,1.014,1.5707963267948966,0.0,0.0,-0.2466274914188494
508,1.016,1.5707963267948966,0.0,0.0,-0.2453524696656536
509,1.018,1.5707963267948966,0.0,0.0,-0.24396722204785576
510,1.02,1.5707963267948966,0.0,0.0,-0.24247244721018704
511,1.022,1.5707963267948966,0.0,0.0,-0.24086889291890776
512,1.024,1.5707963267948966,0.0,0.0,-0.23915735569141924
513,1.026,1.5707963267948966,0.0,0.0,-0.23733868040405082
514,1.028,1.5707963267948966,0.0,0.0,-0.23541375987821206
515,1.03,1.5707963267948966,0.0,0.0,-0.23338353444511328
516,1.032,1.5707963267948966,0.0,0.0,-0.23124899148926387
517,1.034,1.5707963267948966,0.0,0.0,-0.22901116497096966
518,1.036,1.5707963267948966,0.0,0.0,-0.22667113492805901
519,1.038,1.5707963267948966,0.0,0.0,-0.2242300269570763
520,1.04,1.5707963267948966,0.0,0.0,-0.22168901167419153
521,1.042,1.5707963267948966,0.0,0.0,-0.2190493041560825
522,1.044,1.5707963267948966,0.0,0.0,-0.2163121633610568
523,1.046,1.5707963267948966,0.0,0.0,-0.21347889153068683
524,1.048,1.5707963267948966,0.0,0.0,-0.2105508335722432
525,1.05,1.5707963267948966,0.0,0.0,-0.20752937642221694
526,1.052,1.5707963267948966,0.0,0.0,-0.204415948391232
527,1.054,1.5707963267948966,0.0,0.0,-0.20121201849065584
528,1.056,1.5707963267948966,0.0,0.0,-0.19791909574122551
529,1.058,1.5707963267948966,0.0,0.0,-0.19453872846401346
530,1.06,1.5707963267948966,0.0,0.0,-0.1910725035540653
531,1.062,1.5707963267948966,0.0,0.0,-0.18752204573705003
532,1.064,1.5707963267948966,0.0,0.0,-0.18388901680927006
533,1.066,1.5707963267948966,0.0,0.0,-0.18017511486138552
534,1.068,1.5707963267948966,0.0,0.0,-0.1763820734862152
535,1.07,1.5707963267948966,0.0,0.0,-0.17251166097098308
536,1.072,1.5707963267948966,0.0,0.0,-0.16856567947438572
537,1.074,1.5707963267948966,0.0,0.0,-0.1645459641888633
538,1.076,1.5707963267948966,0.0,0.0,-0.16045438248846297
539,1.078,1.5707963267948966,0.0,0.0,-0.1562928330626896
540,1.08,1.5707963267948966,0.0,0.0,-0.15206324503674482
541,1.082,1.5707963267948966,0.0,0.0,-0.14776757707856195
542,1.084,1.5707963267948966,0.0,0.0,-0.14340781649304918
543,1.086,1.5707963267948966,0.0,0.0,-0.13898597830395912
544,1.088,1.5707963267948966,0.0,0.0,-0.134504104323809
545,1.09,1.5707963267948966,0.0,0.0,-0.12996426221227966
546,1.092,1.5707963267948966,0.0,0.0,-0.1253685445235271
547,1.094,1.5707963267948966,0.0,0.0,-0.12071906774284549
548,1.096,1.5707963267948966,0.0,0.0,-0.1160179713131239
549,1.098,1.5707963267948966,0.0,0.0,-0.11126741665154458
550,1.1,1.5707963267948966,0.0,0.0,-0.10646958615697395
551,1.102,1.5707963267948966,0.0,0.0,-0.1016266822085018
552,1.104,1.5707963267948966,0.0,0.0,-0.09674092615558741
553,1.106,1.5707963267948966,0.0,0.0,-0.0918145573002757
554,1.108,1.5707963267948966,0.0,0.0,-0.08684983187194859
555,1.11,1.5707963267948966,0.0,0.0,-0.08184902199508112
556,1.112,1.5707963267948966,0.0,0.0,-0.07681441465047356
557,1.114,1.5707963267948966,0.0,0.0,-0.07174831063043431
558,1.116,1.5707963267948966,0.0,0.0,-0.0666530234883902
559,1.118,1.5707963267948966,0.0,0.0,-0.06153087848340337
560,1.12,1.5707963267948966,0.0,0.0,-0.0563842115200759
561,1.122,1.5707963267948966,0.0,0.0,-0.05121536808432467
562,1.124,1.5707963267948966,0.0,0.0,-0.04602670217551117
563,1.1260000000000001,1.5707963267948966,0.0,0.0,-0.040820575235411896
564,1.1280000000000001,1.5707963267948966,0.0,0.0,-0.035599355074516045
565,1.1300000000000001,1.5707963267948966,0.0,0.0,-0.03036541479613841
566,1.1320000000000001,1.5707963267948966,0.0,0.0,-0.025121131718835715
567,1.1340000000000001,1.5707963267948966,0.0,0.0,-0.01986888629761543
568,1.1360000000000001,1.5707963267948966,0.0,0.0,-0.014611061044425963
569,1.1380000000000001,1.5707963267948966,0.0,0.0,-0.009350039448417386
570,1.1400000000000001,1.5707963267948966,0.0,0.0,-0.004088204896461646
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.0011720604055794307
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.006428376510350461
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.011678366804776298
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.016919659083627456
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.022149886620392693
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.027366689234975764
577,1.154,1.5707963267948966,0.0,0.0,0.03256771435773517
578,1.156,1.5707963267948966,0.0,0.0,0.03775061808938765
579,1.158,1.5707963267948966,0.0,0.0,0.04291306625629826
580,1.16,1.5707963267948966,0.0,0.0,0.04805273546068262
581,1.162,1.5707963267948966,0.0,0.0,0.05316731412524898
582,1.164,1.5707963267948966,0.0,0.0,0.05825450353181112
583,1.166,1.5707963267948966,0.0,0.0,0.06331201885340576
584,1.168,1.5707963267948966,0.0,0.0,0.06833759017945155
585,1.17,1.5707963267948966,0.0,0.0,0.07332896353349024
586,1.172,1.5707963267948966,0.0,0.0,0.07828390188305397
587,1.174,1.5707963267948966,0.0,0.0,0.08320018614120704
588,1.176,1.5707963267948966,0.0,0.0,0.08807561615931385
589,1.178,1.5707963267948966,0.0,0.0,0.09290801171058961
590,1.18,1.5707963267948966,0.0,0.0,0.09769521346399461
591,1.182,1.5707963267948966,0.0,0.0,0.10243508394803735
592,1.184,1.5707963267948966,0.0,0.0,0.10712550850405711
593,1.186,1.5707963267948966,0.0,0.0,0.1117643962285609
594,1.188,1.5707963267948966,0.0,0.0,0.11634968090419581
595,1.19,1.5707963267948966,0.0,0.0,0.12087932191894256
596,1.192,1.5707963267948966,0.0,0.0,0.12535130517312174
597,1.194,1.5707963267948966,0.0,0.0,0.12976364397381027
598,1.196,1.5707963267948966,0.0,0.0,0.13411437991627154
599,1.198,1.5707963267948966,0.0,0.0,0.1384015837520082
600,1.2,1.5707963267948966,0.0,0.0,0.14262335624305417
601,1.202,1.5707963267948966,0.0,0.0,0.1467778290021273
602,1.204,1.5707963267948966,0.0,0.0,0.1508631653182723
603,1.206,1.5707963267948966,0.0,0.0,0.15487756096762906
604,1.208,1.5707963267948966,0.0,0.0,0.15881924500896957
605,1.21,1.5707963267948966,0.0,0.0,0.16268648056365295
606,1.212,1.5707963267948966,0.0,0.0,0.16647756557965557
607,1.214,1.5707963267948966,0.0,0.0,0.17019083357934126
608,1.216,1.5707963267948966,0.0,0.0,0.17382465439064304
609,1.218,1.5707963267948966,0.0,0.0,0.1773774348613371
610,1.22,1.5707963267948966,0.0,0.0,0.18084761955609557
611,1.222,1.5707963267948966,0.0,0.0,0.18423369143601487
612,1.224,1.5707963267948966,0.0,0.0,0.1875341725203226
613,1.226,1.5707963267948966,0.0,0.0,0.19074762452997565
614,1.228,1.5707963267948966,0.0,0.0,0.19387264951286975
615,1.23,1.5707963267948966,0.0,0.0,0.19690789045038906
616,1.232,1.5707963267948966,0.0,0.0,0.19985203184503422
617,1.234,1.5707963267948966,0.0,0.0,0.2027038002888743
618,1.236,1.5707963267948966,0.0,0.0,0.20546196501257832
619,1.238,1.5707963267948966,0.0,0.0,0.20812533841479053
620,1.24,1.5707963267948966,0.0,0.0,0.21069277657162205
621,1.242,1.5707963267948966,0.0,0.0,0.21316317972604185
622,1.244,1.5707963267948966,0.0,0.0,0.21553549275695816
623,1.246,1.5707963267948966,0.0,0.0,0.21780870562779142
624,1.248,1.5707963267948966,0.0,0.0,0.21998185381434893
625,1.25,1.5707963267948966,0.0,0.0,0.22205401871182098
626,1.252,1.5707963267948966,0.0,0.0,0.22402432802072808
627,1.254,1.5707963267948966,0.0,0.0,0.2258919561116578
628,1.256,1.5707963267948966,0.0,0.0,0.22765612436864027
629,1.258,1.5707963267948966,0.0,0.0,0.22931610151102086
630,1.26,1.5707963267948966,0.0,0.0,0.23087120389369792
631,1.262,1.5707963267948966,0.0,0.0,0.2323207957856041
632,1.264,1.5707963267948966,0.0,0.0,0.2336642896263193
633,1.266,1.5707963267948966,0.0,0.0,0.23490114626071315
634,1.268,1.5707963267948966,0.0,0.0,0.23603087515152515
635,1.27,1.5707963267948966,0.0,0.0,0.2370530345698009
636,1.272,1.5707963267948966,0.0,0.0,0.23796723176311183
637,1.274,1.5707963267948966,0.0,0.0,0.2387731231014977
638,1.276,1.5707963267948966,0.0,0.0,0.2394704142010797
639,1.278,1.5707963267948966,0.0,0.0,0.24005886002530258
640,1.28,1.5707963267948966,0.0,0.0,0.24053826496377526
641,1.282,1.5707963267948966,0.0,0.0,0.24090848288868782
642,1.284,1.5707963267948966,0.0,0.0,0.24116941718879462
643,1.286,1.5707963267948966,0.0,0.0,0.24132102078096268
644,1.288,1.5707963267948966,0.0,0.0,0.24136329609929422
645,1.29,1.5707963267948966,0.0,0.0,0.2412962950618433
646,1.292,1.5707963267948966,0.0,0.0,0.24112011901495617
647,1.294,1.5707963267948966,0.0,0.0,0.2408349186552746
648,1.296,1.5707963267948966,0.0,0.0,0.2404408939294527
649,1.298,1.5707963267948966,0.0,0.0,0.23993829391164664
650,1.3,1.5707963267948966,0.0,0.0,0.23932741665884724
651,1.302,1.5707963267948966,0.0,0.0,0.23860860904413525
652,1.304,1.5707963267948966,0.0,0.0,0.23778226656794957
653,1.306,1.5707963267948966,0.0,0.0,0.23684883314746746
654,1.308,1.5707963267948966,0.0,0.0,0.23580880088420697
655,1.31,1.5707963267948966,0.0,0.0,0.23466270980997017
656,1.312,1.5707963267948966,0.0,0.0,0.23341114761125717
657,1.314,1.5707963267948966,0.0,0.0,0.23205474933228884
658,1.316,1.5707963267948966,0.0,0.0,0.2305941970567871
659,1.318,1.5707963267948966,0.0,0.0,0.22903021956867023
660,1.32,1.5707963267948966,0.0,0.0,0.2273635919918308
661,1.322,1.5707963267948966,0.0,0.0,0.22559513540917264
662,1.324,1.5707963267948966,0.0,0.0,0.2237257164610931
663,1.326,1.5707963267948966,0.0,0.0,0.22175624692360496
664,1.328,1.5707963267948966,0.0,0.0,0.21968768326630325
665,1.33,1.5707963267948966,0.0,0.0,0.21752102619038913
666,1.332,1.5707963267948966,0.0,0.0,0.2152573201469736
667,1.334,1.5707963267948966,0.0,0.0,0.21289765283589157
668,1.336,1.5707963267948966,0.0,0.0,0.21044315468526587
669,1.338,1.5707963267948966,0.0,0.0,0.20789499831206917
670,1.34,1.5707963267948966,0.0,0.0,0.20525439796394077
671,1.342,1.5707963267948966,0.0,0.0,0.20252260894252228
672,1.344,1.5707963267948966,0.0,0.0,0.19970092700858613
673,1.346,1.5707963267948966,0.0,0.0,0.1967906877692374
674,1.348,1.5707963267948966,0.0,0.0,0.19379326604747804
675,1.35,1.5707963267948966,0.0,0.0,0.1907100752344307
676,1.352,1.5707963267948966,0.0,0.0,0.18754256662452617
677,1.354,1.5707963267948966,0.0,0.0,0.1842922287339666
678,1.356,1.5707963267948966,0.0,0.0,0.18096058660278402
679,1.358,1.5707963267948966,0.0,0.0,0.17754920108082048
680,1.36,1.5707963267948966,0.0,0.0,0.17405966809796358
681,1.362,1.5707963267948966,0.0,0.0,0.17049361791897782
682,1.364,1.5707963267948966,0.0,0.0,0.1668527143832794
683,1.366,1.5707963267948966,0.0,0.0,0.16313865413000783
684,1.368,1.5707963267948966,0.0,0.0,0.15935316580875508
685,1.37,1.5707963267948966,0.0,0.0,0.15549800927631877
686,1.372,1.5707963267948966,0.0,0.0,0.1515749747798519
687,1.374,1.5707963267948966,0.0,0.0,0.14758588212678783
688,1.3760000000000001,1.5707963267948966,0.0,0.0,0.14353257984192475
689,1.3780000000000001,1.5707963267948966,0.0,0.0,0.1394169443120597
690,1.3800000000000001,1.5707963267948966,0.0,0.0,0.13524087891856704
691,1.3820000000000001,1.5707963267948966,0.0,0.0,0.13100631315832212
692,1.3840000000000001,1.5707963267948966,0.0,0.0,0.12671520175337567
693,1.3860000000000001,1.5707963267948966,0.0,0.0,0.1223695237497889
694,1.3880000000000001,1.5707963267948966,0.0,0.0,0.11797128160604453
695,1.3900000000000001,1.5707963267948966,0.0,0.0,0.11352250027145304
696,1.3920000000000001,1.5707963267948966,0.0,0.0,0.10902522625497772
697,1.3940000000000001,1.5707963267948966,0.0,0.0,0.10448152668490646
698,1.3960000000000001,1.5707963267948966,0.0,0.0,0.09989348835980146
699,1.3980000000000001,1.5707963267948966,0.0,0.0,0.09526321679116254
700,1.4000000000000001,1.5707963267948966,0.0,0.0,0.09059283523824245
701,1.4020000000000001,1.5707963267948966,0.0,0.0,0.08588448373545622
702,1.4040000000000001,1.5707963267948966,0.0,0.0,0.08114031811282964
703,1.4060000000000001,1.5707963267948966,0.0,0.0,0.07636250900993483
704,1.408,1.5707963267948966,0.0,0.0,0.07155324088376329
705,1.41,1.5707963267948966,0.0,0.0,0.06671471101098952
706,1.412,1.5707963267948966,0.0,0.0,0.06184912848508054
707,1.414,1.5707963267948966,0.0,0.0,0.056958713208708475
708,1.416,1.5707963267948966,0.0,0.0,0.052045694881925425
709,1.418,1.5707963267948966,0.0,0.0,0.04711231198656123
710,1.42,1.5707963267948966,0.0,0.0,0.04216081076730649
711,1.422,1.5707963267948966,0.0,0.0,0.03719344420994394
712,1.424,1.5707963267948966,0.0,0.0,0.03221247101719275
713,1.426,1.5707963267948966,0.0,0.0,0.02722015458263064
714,1.428,1.5707963267948966,0.0,0.0,0.022218761963159764
715,1.43,1.5707963267948966,0.0,0.0,0.017210562850482104
716,1.432,1.5707963267948966,0.0,0.0,0.012197828542050815
717,1.434,1.5707963267948966,0.0,0.0,0.007182830911963516
718,1.436,1.5707963267948966,0.0,0.0,0.0021678413822633783
719,1.438,1.5707963267948966,0.0,0.0,-0.0028448701048865983
720,1.44,1.5707963267948966,0.0,0.0,-0.007853036113691475
721,1.442,1.5707963267948966,0.0,0.0,-0.012854392739410681
722,1.444,1.5707963267948966,0.0,0.0,-0.017846680630780105
723,1.446,1.5707963267948966,0.0,0.0,-0.022827646009708633
724,1.448,1.5707963267948966,0.0,0.0,-0.02779504168778942
725,1.45,1.5707963267948966,0.0,0.0,-0.03274662807916776
